date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2017,home,12560,302,UIC,9,True,8,5,3,win,8 - 5,206015,474,0,1,5.0,0.0,4,4,4,4,2,0,22,17,1,0,0,0,1,0,0,0,0,0,1,82,6,6,0,0,0,1,1,1759029,2017
02/24/2017,home,12560,716,Troy,9,True,9,12,-3,loss,9 - 12,206907,474,0,1,2.0,0.0,4,5,5,3,1,0,13,10,0,0,0,0,1,0,0,0,0,0,0,44,1,4,0,0,0,1,0,1759029,2017
02/28/2017,away,12560,646,South Alabama,9,True,7,10,-3,loss,7 - 10,208062,474,0,0,0.0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,11,0,0,0,0,0,2,0,1759029,2017
03/04/2017,home,12560,17,Alcorn,9,True,14,0,14,win,14 - 0,208512,474,0,0,1.0,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,4,0,1759029,2017
03/12/2017,home,12560,655,Southeastern La.,9,True,2,4,-2,loss,2 - 4,210868,474,0,1,4.0,0.0,4,3,3,2,3,0,18,15,0,0,0,0,1,0,0,0,0,0,1,76,3,6,0,1,0,1,0,1759029,2017
03/19/2017,home,12560,2,Abilene Christian,9,True,9,8,1,win,9 - 8,212504,474,0,1,1.1,0.0,3,4,2,2,0,0,9,6,0,0,0,0,1,0,0,0,0,1,0,29,1,2,0,0,0,1,0,1759029,2017
03/22/2017,away,12560,31,Arkansas,9,True,2,5,-3,loss,2 - 5,213176,474,0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,4,1,1759029,2017
03/26/2017,away,12560,1004,Central Ark.,9,True,0,10,-10,loss,0 - 10,214457,474,0,0,1.1,0.0,2,1,1,1,1,0,6,5,1,0,0,0,2,0,0,1,0,0,0,18,1,1,0,0,0,4,1,1759029,2017
04/04/2017,home,12560,718,Tulane,9,True,9,5,4,win,9 - 5,216616,474,0,1,4.0,0.0,5,2,2,0,2,0,17,17,1,0,0,1,1,0,0,0,0,0,0,62,1,9,0,0,0,1,0,1759029,2017
04/11/2017,home,12560,646,South Alabama,9,True,6,9,-3,loss,6 - 9,218565,474,0,1,4.1,0.0,3,1,1,3,3,0,19,16,1,0,0,1,0,0,0,0,0,0,0,86,3,7,0,0,0,1,0,1759029,2017
04/15/2017,away,12560,402,McNeese,9,True,7,9,-2,loss,7 - 9,219802,474,0,1,4.0,0.0,4,3,3,1,4,0,18,16,1,0,0,0,0,1,0,0,0,0,0,51,2,6,0,0,0,1,0,1759029,2017
04/23/2017,away,12560,703,Texas,9,True,3,4,-1,loss,3 - 4,222175,474,0,1,6.0,0.0,3,4,3,4,5,0,26,18,1,0,0,0,0,3,0,0,0,1,0,101,6,4,0,1,0,1,2,1759029,2017
04/30/2017,away,12560,2743,UIW,9,True,9,10,-1,loss,9 - 10,224124,474,0,1,4.0,0.0,7,5,5,2,2,0,21,19,3,0,0,1,2,0,0,0,0,0,0,87,4,6,0,0,0,1,2,1759029,2017
05/07/2017,home,12560,287,Houston Baptist,9,True,1,4,-3,loss,1 - 4,225389,474,0,1,6.2,0.0,3,1,1,2,5,0,25,22,1,0,0,0,0,1,0,0,0,0,0,92,6,8,0,0,0,1,0,1759029,2017
05/14/2017,away,12560,483,Nicholls,9,True,7,8,-1,loss,7 - 8,226493,474,0,1,2.1,0.0,4,3,3,2,0,0,14,11,0,0,0,0,0,1,0,0,0,0,0,61,2,5,0,0,0,1,0,1759029,2017
05/19/2017,away,12560,508,Northwestern St.,9,True,6,3,3,win,6 - 3,227076,474,0,1,5.2,0.0,2,1,1,4,4,0,22,17,1,0,0,0,1,0,0,0,0,0,1,84,4,8,1,0,0,1,0,1759029,2017
05/26/2017,home,12560,655,Southeastern La.,9,True,7,4,3,win,7 - 4,227542,474,0,1,2.1,0.0,1,1,1,1,3,0,10,8,0,0,0,1,1,1,0,0,0,0,0,43,3,1,0,0,0,1,0,1759029,2017
