date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
03/01/2022,away,15860,433,Ole Miss,9,True,2,10,-8,loss,2 - 10,5220520,498,1,1.1,0,1,2,2,5,0,0,9,3,1,0,0,0,0,0,0,0,0,0,1,47,2,1,0,1,0,1,0,0,24686170,2022
03/09/2022,home,15860,508,Northwestern St.,9,True,6,2,4,win,6 - 2,5229736,498,1,3.0,0,1,0,0,3,4,0,13,10,0,0,0,0,0,0,0,0,0,0,0,55,2,3,0,0,0,1,0,0,24686170,2022
03/15/2022,home,15860,366,Louisiana Tech,9,True,4,8,-4,loss,4 - 8,5235790,498,1,0.2,0,3,5,5,2,0,0,10,4,0,0,0,0,0,3,0,0,0,0,1,40,0,2,0,1,0,1,0,0,24686170,2022
03/23/2022,home,15860,676,SFA,9,True,13,6,7,win,13 - 6,5244040,498,1,3.0,0,6,3,3,1,4,0,17,15,0,0,0,0,0,1,0,0,0,0,0,58,0,5,1,0,0,1,2,0,24686170,2022
03/29/2022,away,15860,365,LSU,9,True,4,15,-11,loss,4 - 15,5249813,498,1,1.1,0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,16,1,2,0,0,0,2,0,0,24686170,2022
04/04/2022,away,15860,676,SFA,9,True,15,6,9,win,15 - 6,5255750,498,1,2.0,0,3,2,2,1,5,0,11,10,0,0,0,1,2,0,0,0,0,0,0,44,0,2,0,0,0,2,0,0,24686170,2022
04/12/2022,away,15860,314,Jackson St.,9,True,8,3,5,win,8 - 3,5275375,498,1,3.0,0,3,1,0,2,5,0,15,11,1,0,0,0,0,1,0,0,0,1,0,53,2,2,0,0,0,1,2,0,24686170,2022
04/20/2022,home,15860,402,McNeese,10,True,4,3,1,win,4 - 3,5270233,498,1,5.0,0,1,1,1,1,5,0,17,16,1,0,0,0,1,0,0,0,0,0,0,75,7,3,0,0,0,1,1,0,24686170,2022
04/26/2022,away,15860,402,McNeese,9,True,8,7,1,win,8 - 7,5276276,498,1,5.0,0,5,3,2,3,6,0,23,17,2,0,1,0,1,2,0,0,0,1,0,85,4,2,1,0,0,1,0,0,24686170,2022
05/03/2022,away,15860,366,Louisiana Tech,9,True,5,11,-6,loss,5 - 11,5282377,498,1,0.2,0,1,2,2,4,0,0,7,2,1,0,0,0,1,0,0,0,0,0,1,33,1,1,0,0,0,1,0,0,24686170,2022
05/11/2022,home,15860,314,Jackson St.,9,True,13,2,11,win,13 - 2,5286283,498,1,3.1,0,4,2,2,3,3,0,16,11,0,0,0,0,0,0,0,0,0,2,0,68,5,1,0,0,0,1,1,0,24686170,2022
