App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,1,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,03/11/2017,neutral,12560,526,SUNY Oneonta,9,True,5,7,-2,loss,210745,486,1885563,2017
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,0,03/12/2017,neutral,12560,525,Olivet,9,True,11,8,3,win,211073,486,1885563,2017
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,03/13/2017,neutral,12560,547,Plattsburgh St.,9,True,8,4,4,win,211235,486,1885563,2017
0,0,1.0,0.0,3,2,2,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,0,03/16/2017,neutral,12560,152,Colby-Sawyer,9,True,6,8,-2,loss,211672,486,1885563,2017
0,0,5.0,0.0,6,4,4,3,6,0,25,22,2,0,0,2,2,0,0,0,0,0,0,0,4,5,1,0,0,2,4,04/08/2017,away,12560,238,Framingham St.,9,True,12,10,2,win,217959,486,1885563,2017
0,1,0.2,0.0,5,6,5,3,0,0,10,7,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,04/14/2017,away,12560,227,Fitchburg St.,9,True,14,12,2,win,219784,486,1885563,2017
0,0,1.1,0.0,0,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,2,2,1,0,0,3,0,04/17/2017,home,12560,399,Mass. Maritime,9,True,6,5,1,win,220509,486,1885563,2017
0,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,0,2,3,1,0,0,2,0,04/23/2017,away,12560,76,Bridgewater St.,9,True,1,0,1,win,222382,486,1885563,2017
0,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,5,1,04/30/2017,home,12560,30065,NVU-Lyndon,9,True,0,5,-5,loss,224253,486,1885563,2017
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,05/04/2017,away,12560,809,Worcester St.,9,True,2,13,-11,loss,224677,486,1885563,2017
