date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/20/2022,home,15860,774,Western Mich.,9,True,17,19,-2,loss,17 - 19,5212084,72,1,0,0.0,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2124663,2022
02/25/2022,away,15860,28600,Lipscomb,9,True,0,14,-14,loss,0 - 14,5229170,72,1,1,1.0,0.0,0,3,3,3,1,0,7,3,0,0,0,0,1,1,0,0,0,0,0,27,0,2,0,1,0,1,1,0,2124663,2022
03/05/2022,away,15860,654,Southeast Mo. St.,9,True,5,12,-7,loss,5 - 12,5225520,72,1,0,0.2,0.0,1,2,2,2,1,0,5,3,1,0,0,0,0,0,0,1,1,0,0,15,1,0,0,0,0,3,0,0,2124663,2022
03/13/2022,away,15860,651,South Fla.,9,True,7,8,-1,loss,7 - 8,5233273,72,1,0,4.0,0.0,3,4,3,4,2,0,19,15,0,0,0,0,2,0,0,0,0,0,0,83,5,4,0,0,0,2,0,0,2124663,2022
03/19/2022,home,15860,127,Central Conn. St.,9,True,6,10,-4,loss,6 - 10,5246713,72,1,0,5.0,0.0,2,0,0,2,8,0,20,17,1,0,0,0,3,0,1,0,0,1,0,0,1,6,0,0,0,4,4,0,2124663,2022
03/27/2022,away,15860,692,Tennessee Tech,9,True,8,7,1,win,8 - 7,5256877,72,1,1,3.0,0.0,5,4,4,3,2,0,18,12,1,0,0,1,1,2,0,0,0,0,1,61,3,3,0,0,0,1,0,0,2124663,2022
04/03/2022,away,15860,659,Southern Ill.,9,True,9,5,4,win,9 - 5,5254773,72,1,0,3.0,0.0,4,3,3,4,2,0,18,13,0,0,0,0,0,1,0,0,0,0,0,81,2,5,0,0,1,3,2,0,2124663,2022
04/06/2022,home,15860,312,Iowa,11,True,8,9,-1,loss,8 - 9,5257443,72,1,0,2.0,0.0,3,2,2,2,0,0,11,6,0,0,0,0,1,1,0,0,0,0,2,31,1,4,0,1,0,5,0,0,2124663,2022
04/10/2022,home,15860,810,Wright St.,9,True,5,20,-15,loss,5 - 20,5261184,72,1,1,1.2,0.0,6,8,8,2,1,0,13,10,1,0,0,2,0,1,0,0,0,0,0,60,1,2,0,1,0,1,0,0,2124663,2022
04/19/2022,away,15860,312,Iowa,9,True,8,15,-7,loss,8 - 15,5269199,72,1,0,2.0,0.0,4,3,1,1,3,0,12,9,0,1,0,0,1,1,0,1,1,0,1,40,0,3,0,0,0,6,2,0,2124663,2022
04/27/2022,home,15860,301,Illinois,9,True,6,9,-3,loss,6 - 9,5277269,72,1,0,3.1,0.0,5,4,4,1,2,0,17,15,0,0,0,0,1,1,0,0,0,0,0,62,4,4,0,1,0,2,1,0,2124663,2022
05/01/2022,away,15860,219,Evansville,9,True,4,15,-11,loss,4 - 15,5282150,72,1,0,2.0,0.0,6,4,3,2,1,0,14,12,1,0,0,1,1,0,0,2,2,0,0,58,0,5,0,0,0,3,1,0,2124663,2022
05/08/2022,home,15860,305,Indiana St.,9,True,5,3,2,win,5 - 3,5285321,72,1,0,1.0,0.0,1,1,1,3,0,0,7,4,0,0,0,0,1,0,0,1,0,0,0,27,0,3,1,0,0,2,0,0,2124663,2022
05/20/2022,home,15860,669,Missouri St.,9,True,15,10,5,win,15 - 10,5289122,72,1,0,2.0,0.0,2,1,1,2,2,0,10,7,0,0,0,0,0,0,0,0,0,0,1,36,0,4,0,0,0,2,1,0,2124663,2022
05/27/2022,home,15860,669,Missouri St.,9,True,3,19,-16,loss,3 - 19,5290362,72,1,0,3.0,0.0,1,0,0,3,2,0,13,10,0,0,0,0,0,0,0,0,0,0,0,60,1,5,0,0,0,4,1,0,2124663,2022
