date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/19/2022,home,15860,473,New Mexico,9,True,12,2,10,win,12 - 2,5210318,260,1,6.0,0,4,2,0,2,2,0,25,23,1,0,0,0,1,0,0,0,0,0,0,0,10,5,1,0,0,1,1,0,2471751,2022
03/07/2022,away,15860,521,Oklahoma St.,9,True,2,1,1,win,2 - 1,5227717,260,1,0.1,0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,11,1,0,0,0,0,2,0,0,2471751,2022
03/09/2022,away,15860,434,Missouri,9,True,10,5,5,win,10 - 5,5229876,260,1,2.2,0,10,5,4,1,1,0,18,17,1,0,0,0,2,0,0,0,0,0,0,59,4,1,0,0,0,1,0,0,2471751,2022
03/18/2022,away,15860,534,Pacific,9,True,13,0,13,win,13 - 0,5238670,260,1,1.0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,2,0,0,2471751,2022
03/22/2022,home,15860,529,Oregon,9,True,5,9,-4,loss,5 - 9,5251033,260,1,3.2,0,7,3,3,1,2,0,17,16,3,0,0,0,0,0,0,1,1,0,0,0,4,3,0,0,0,2,0,0,2471751,2022
04/05/2022,home,15860,754,Washington St.,9,True,12,0,12,win,12 - 0,5256690,260,1,4.1,0,3,0,0,2,2,0,18,15,1,0,0,0,0,0,0,0,0,1,0,0,8,2,0,0,0,1,0,0,2471751,2022
04/10/2022,away,15860,629,San Francisco,9,True,17,13,4,win,17 - 13,5261478,260,1,1.0,0,2,1,1,2,0,0,7,4,1,0,0,0,0,0,0,2,2,1,0,18,3,0,0,0,0,4,0,0,2471751,2022
04/19/2022,away,15860,528,Oregon St.,9,True,4,9,-5,loss,4 - 9,5269228,260,1,2.2,0,4,6,6,5,4,0,17,12,2,0,0,0,2,0,0,0,0,0,0,86,3,1,0,1,0,1,0,0,2471751,2022
04/26/2022,away,15860,754,Washington St.,9,True,5,6,-1,loss,5 - 6,5276209,260,1,0.2,0,2,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,0,0,2471751,2022
05/17/2022,away,15860,529,Oregon,9,True,4,5,-1,loss,4 - 5,5288614,260,1,5.0,0,3,3,3,1,6,0,19,18,0,0,1,1,1,0,0,0,0,0,0,76,6,3,0,0,0,1,1,0,2471751,2022
06/03/2022,home,15860,158,Columbia,9,True,2,8,-6,loss,2 - 8,5290769,260,1,1.0,0,1,1,1,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,19,1,0,0,0,0,2,0,0,2471751,2022
06/05/2022,home,15860,158,Columbia,9,True,6,15,-9,loss,6 - 15,5290899,260,1,0.0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,2,0,2,1,0,0,6,0,0,0,0,0,3,0,0,2471751,2022
