date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2019,home,14781,439,Monmouth,9,True,6,4,2,win,6 - 4,4707850,539,1,0.1,0,1,1,1,1,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,2,1,2131366,2019
03/03/2019,home,14781,193,Duke,9,True,2,9,-7,loss,2 - 9,4721888,539,1,1.0,0,1,0,0,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,16,1,1,0,0,0,6,1,2131366,2019
03/10/2019,away,14781,128,UCF,9,True,11,5,6,win,11 - 5,4730632,539,1,0.2,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,9,1,0,0,0,0,5,0,2131366,2019
03/24/2019,home,14781,428,Minnesota,9,True,6,8,-2,loss,6 - 8,4747181,539,1,1.0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,3,0,2131366,2019
04/02/2019,home,14781,83,Bucknell,9,True,9,3,6,win,9 - 3,4756798,539,1,2.0,0,0,0,0,1,2,0,9,7,0,0,0,0,0,1,0,0,0,0,0,36,2,2,0,0,0,4,0,2131366,2019
04/03/2019,home,14781,596,St. Bonaventure,9,True,6,18,-12,loss,6 - 18,4758104,539,1,1.2,0,5,3,3,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,35,0,2,0,0,0,6,0,2131366,2019
04/06/2019,away,14781,306,Indiana,9,True,2,3,-1,loss,2 - 3,4763288,539,1,1.1,0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,10,0,2,0,0,0,3,0,2131366,2019
04/09/2019,home,14781,817,Youngstown St.,9,True,16,15,1,win,16 - 15,4764507,539,1,0.0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,3,0,2131366,2019
04/10/2019,home,14781,545,Pittsburgh,9,True,2,7,-5,loss,2 - 7,4765659,539,1,0.2,0,2,2,2,1,0,0,6,4,1,0,0,0,0,1,0,3,0,0,0,17,1,1,0,0,0,2,0,2131366,2019
04/20/2019,away,14781,301,Illinois,9,True,6,7,-1,loss,6 - 7,4776532,539,1,0.1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,3,0,2131366,2019
04/21/2019,away,14781,301,Illinois,9,True,3,4,-1,loss,3 - 4,4776949,539,1,1.0,0,1,0,0,2,0,0,6,3,1,0,0,0,0,0,0,2,1,1,0,22,2,1,0,0,0,2,0,2131366,2019
04/26/2019,home,14781,392,Maryland,9,True,2,5,-3,loss,2 - 5,4780849,539,1,1.0,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,3,1,2131366,2019
05/04/2019,home,14781,587,Rutgers,9,True,1,5,-4,loss,1 - 5,4789382,539,1,0.2,0,1,0,0,1,1,0,4,2,0,0,0,0,1,0,0,1,1,1,0,11,1,0,0,0,0,3,0,2131366,2019
05/08/2019,home,14781,711,Towson,9,True,4,6,-2,loss,4 - 6,4789385,539,1,1.1,0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,1,0,0,0,26,0,4,0,0,0,4,0,2131366,2019
05/11/2019,away,14781,518,Ohio St.,9,True,0,2,-2,loss,0 - 2,4790653,539,1,1.1,0,2,2,2,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,17,2,0,0,1,0,2,0,2131366,2019
05/14/2019,home,14781,450,Mount St. Mary's,9,True,8,6,2,win,8 - 6,4792899,539,1,1.0,0,1,1,1,1,2,0,5,4,0,0,0,1,0,0,0,2,2,0,0,15,0,1,0,0,0,3,0,2131366,2019
05/16/2019,home,14781,29,Arizona,9,True,2,11,-9,loss,2 - 11,4791770,539,1,1.0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,3,0,2131366,2019
05/17/2019,home,14781,29,Arizona,9,True,5,15,-10,loss,5 - 15,4792327,539,1,3.0,0,4,2,2,1,3,0,14,13,1,0,0,1,1,0,0,2,2,0,0,61,3,3,0,0,0,2,1,2131366,2019
