date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2019,home,14781,683,Stony Brook,9,True,6,7,-1,loss,6 - 7,4707831,231,1,4.2,0,7,3,1,0,6,0,22,21,2,0,0,1,1,0,0,0,0,0,1,91,4,4,0,0,0,1,2,1879411,2019
02/23/2019,home,14781,649,South Dakota St.,9,True,3,4,-1,loss,3 - 4,4716357,231,1,6.0,0,3,2,1,0,7,0,22,22,1,0,0,1,0,0,0,0,0,0,0,0,5,6,0,0,0,1,3,1879411,2019
03/02/2019,away,14781,315,Jacksonville St.,9,True,1,3,-2,loss,1 - 3,4720564,231,1,5.0,0,6,3,3,1,7,0,22,21,3,0,0,0,0,0,0,0,0,0,0,86,4,4,0,1,0,1,3,1879411,2019
03/09/2019,home,14781,635,Seton Hall,9,True,10,7,3,win,10 - 7,4730244,231,1,4.1,0,6,4,2,2,6,0,20,18,1,0,0,0,1,0,0,0,0,0,0,93,0,5,0,0,0,1,4,1879411,2019
03/16/2019,away,14781,388,Marshall,9,True,5,16,-11,loss,5 - 16,4738326,231,1,3.0,0,11,10,5,2,4,0,23,20,4,0,0,0,1,0,0,0,0,1,0,0,2,3,0,1,0,1,1,1879411,2019
03/23/2019,home,14781,772,Western Ky.,9,True,4,5,-1,loss,4 - 5,4746145,231,1,5.0,0,4,2,1,2,5,0,22,19,1,0,0,0,0,1,0,0,0,0,0,0,3,6,0,0,0,1,0,1879411,2019
03/30/2019,away,14781,229,Fla. Atlantic,9,True,0,1,-1,loss,0 - 1,4753621,231,1,7.0,0,6,1,0,2,4,0,29,26,1,1,0,0,1,0,1,0,0,1,0,95,10,6,0,1,0,1,4,1879411,2019
04/06/2019,away,14781,574,Rice,9,True,13,7,6,win,13 - 7,4761636,231,1,7.0,0,8,5,4,1,2,0,29,28,0,1,0,0,2,0,0,0,0,0,0,105,11,7,1,0,0,1,0,1879411,2019
04/13/2019,home,14781,664,Southern Miss.,9,True,16,6,10,win,16 - 6,4769400,231,1,7.0,0,6,2,2,1,9,0,28,27,3,0,0,0,0,0,0,0,0,0,0,96,7,5,1,0,0,1,2,1879411,2019
04/20/2019,away,14781,523,Old Dominion,9,True,12,6,6,win,12 - 6,4776737,231,1,6.0,0,8,5,5,2,4,0,27,24,1,1,1,1,0,0,0,0,0,1,0,115,6,7,1,0,0,1,4,1879411,2019
04/27/2019,home,14781,458,Charlotte,14,True,9,10,-1,loss,9 - 10,4782750,231,1,7.0,0,14,4,3,0,2,0,29,28,2,0,0,0,0,0,0,0,0,0,1,0,7,6,0,0,0,1,0,1879411,2019
05/04/2019,home,14781,9,UAB,9,True,3,4,-1,loss,3 - 4,4787700,231,1,3.0,0,6,4,2,1,2,0,16,15,2,0,0,0,1,0,0,0,0,0,0,56,2,4,0,1,0,1,0,1879411,2019
05/11/2019,away,14781,419,Middle Tenn.,9,True,7,3,4,win,7 - 3,4790690,231,1,7.0,0,4,3,3,2,6,0,28,24,2,0,0,1,5,1,0,0,0,1,0,106,10,5,1,0,0,1,3,1879411,2019
05/17/2019,home,14781,366,Louisiana Tech,9,True,2,5,-3,loss,2 - 5,4792207,231,1,4.0,0,8,5,2,2,4,0,23,18,1,0,0,0,1,2,0,0,0,0,1,77,3,3,0,1,0,1,1,1879411,2019
