App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,2,4,2,2,2,0,10,7,1,0,0,0,0,0,0,0,0,0,1,48,2,1,0,0,0,2,2,0,03/13/2022,neutral,15860,467,New England Col.,9,True,5,14,-9,loss,2172378,2798,2153433,2022
1,0,1.2,0.0,2,1,1,0,1,0,7,6,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,2,0,0,03/14/2022,neutral,15860,621,Salem St.,9,True,1,9,-8,loss,2262988,2798,2153433,2022
1,0,2.2,0.0,2,3,3,1,1,0,14,10,0,0,1,0,0,3,0,0,0,0,0,0,2,5,0,0,0,3,0,0,03/15/2022,neutral,15860,633,Scranton,9,True,4,10,-6,loss,2172725,2798,2153433,2022
1,0,1.1,0.0,3,3,3,0,1,0,8,7,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,0,03/16/2022,neutral,15860,238,Framingham St.,10,True,5,8,-3,loss,2263292,2798,2153433,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,5,0,0,03/16/2022,neutral,15860,684,Suffolk,9,True,10,11,-1,loss,2172916,2798,2153433,2022
1,0,2.0,0.0,1,1,1,3,3,0,11,6,0,0,0,0,1,1,0,0,0,0,1,0,0,3,0,0,0,2,1,0,03/17/2022,neutral,15860,773,McDaniel,9,True,6,8,-2,loss,2188428,2798,2153433,2022
1,0,1.0,0.0,2,1,1,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,26,0,2,0,0,0,3,0,0,03/27/2022,away,15860,8486,Lasell,9,True,3,8,-5,loss,2174917,2798,2153433,2022
1,0,0.1,0.0,1,4,4,2,0,0,6,2,0,0,0,0,0,2,0,0,0,0,0,25,1,0,0,1,0,3,0,0,03/27/2022,away,15860,8486,Lasell,9,True,11,12,-1,loss,2186975,2798,2153433,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,04/04/2022,home,15860,30219,Dean,9,True,4,6,-2,loss,2187774,2798,2153433,2022
1,0,1.0,0.0,0,1,0,0,0,0,5,2,0,0,0,0,0,2,0,0,0,0,1,0,2,1,0,0,0,2,0,0,04/05/2022,home,15860,26,Anna Maria,10,True,3,7,-4,loss,2266369,2798,2153433,2022
1,0,1.1,0.0,2,3,1,1,0,0,7,6,0,0,0,0,1,0,0,0,0,0,0,23,3,1,0,0,0,3,0,0,04/10/2022,away,15860,605,St. Joseph's (ME),9,True,0,10,-10,loss,2185666,2798,2153433,2022
1,0,1.2,0.0,1,0,0,1,2,0,8,6,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,2,1,0,04/14/2022,home,15860,18422,Rivier,9,True,15,6,9,win,2267772,2798,2153433,2022
1,0,2.0,0.0,4,1,1,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,28,4,1,0,0,0,2,0,0,04/15/2022,away,15860,511,Norwich,9,True,0,4,-4,loss,2267854,2798,2153433,2022
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,3,0,0,04/15/2022,away,15860,511,Norwich,9,True,5,4,1,win,2267928,2798,2153433,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,4,0,0,04/18/2022,home,15860,30029,Purchase,9,True,12,9,3,win,2180006,2798,2153433,2022
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,04/23/2022,away,15860,22626,JWU (Providence),9,True,1,4,-3,loss,2180846,2798,2153433,2022
1,0,0.2,0.0,2,1,1,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,25,1,1,0,0,0,2,0,0,04/23/2022,away,15860,22626,JWU (Providence),9,True,4,11,-7,loss,2185703,2798,2153433,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,04/24/2022,home,15860,152,Colby-Sawyer,9,True,13,4,9,win,2181471,2798,2153433,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,04/24/2022,home,15860,152,Colby-Sawyer,9,True,13,6,7,win,2185490,2798,2153433,2022
1,0,0.2,0.0,3,5,5,2,0,0,8,3,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,4,0,0,04/30/2022,home,15860,532,Elms,9,True,2,11,-9,loss,2186160,2798,2153433,2022
1,0,1.0,0.0,5,3,2,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,3,2,0,05/03/2022,away,15860,22626,JWU (Providence),9,True,2,12,-10,loss,2271874,2798,2153433,2022
