date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,109,UC Irvine,9,True,3,15,-12,loss,3 - 15,658430,51,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,6,0,1422609,2013
02/26/2013,home,11320,541,Pepperdine,9,True,5,4,1,win,5 - 4,659946,51,1,3.2,3,3,3,2,3,0,17,14,2,0,0,0,0,1,0,0,0,0,0,65,3,5,0,0,0,1,0,1422609,2013
03/06/2013,home,11320,366,Louisiana Tech,9,True,5,4,1,win,5 - 4,661604,51,1,3.1,5,3,2,1,0,0,15,14,2,0,1,0,0,0,0,0,0,0,0,49,7,1,0,0,0,1,0,1422609,2013
03/12/2013,home,11320,288,Houston,9,True,3,5,-2,loss,3 - 5,663193,51,1,2.0,5,5,4,1,3,0,13,10,1,0,0,0,0,1,0,0,0,1,0,36,2,1,0,1,0,1,2,1422609,2013
03/20/2013,away,11320,624,Sam Houston,9,True,4,1,3,win,4 - 1,665307,51,1,4.0,4,1,1,1,3,0,14,13,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,1422609,2013
03/26/2013,away,11320,706,UTSA,9,True,3,5,-2,loss,3 - 5,666849,51,1,4.2,6,3,3,1,5,0,20,19,1,0,1,0,0,0,0,0,0,0,0,70,5,2,0,0,0,1,2,1422609,2013
04/03/2013,home,11320,1045,DBU,9,True,6,1,5,win,6 - 1,669152,51,1,3.0,3,1,1,0,0,0,11,11,2,0,0,0,0,0,0,0,0,0,0,37,3,5,0,0,0,1,0,1422609,2013
04/23/2013,away,11320,1045,DBU,9,True,9,5,4,win,9 - 5,674992,51,1,3.0,3,2,2,3,5,0,15,12,0,1,0,0,0,0,0,0,0,0,0,59,2,2,0,0,0,1,2,1422609,2013
04/30/2013,away,11320,702,UT Arlington,9,True,6,4,2,win,6 - 4,677002,51,1,1.1,3,2,2,3,3,0,10,7,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1422609,2013
05/16/2013,away,11320,700,Texas Tech,9,True,5,17,-12,loss,5 - 17,679526,51,1,2.0,3,3,0,0,1,0,10,9,0,0,1,0,0,0,0,0,0,0,1,38,2,3,0,0,0,4,0,1422609,2013
05/25/2013,home,11320,700,Texas Tech,9,True,2,8,-6,loss,2 - 8,680422,51,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,8,1,0,0,0,0,5,0,1422609,2013
