date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,812,Xavier,9,True,4,10,-6,loss,4 - 10,755698,457,1,0.2,0,1,1,0,1,0,3,1,0,0,0,0,0,1,0,3,0,1,0,0,1,0,0,0,0,7,0,1200896,2012
02/18/2012,home,10942,812,Xavier,9,True,16,10,6,win,16 - 10,755840,457,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1200896,2012
03/03/2012,home,10942,657,Southern California,9,True,1,0,1,win,1 - 0,758378,457,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,4,0,1200896,2012
03/11/2012,away,10942,147,Clemson,11,True,6,5,1,win,6 - 5,761100,457,1,0.0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,1200896,2012
03/13/2012,away,10942,459,UNC Greensboro,9,True,5,1,4,win,5 - 1,761621,457,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,1200896,2012
03/14/2012,home,10942,1092,Gardner-Webb,9,True,4,7,-3,loss,4 - 7,761974,457,1,1.1,0,0,0,0,3,0,6,4,0,0,0,0,0,2,0,1,0,0,0,20,0,1,0,0,0,5,1,1200896,2012
03/30/2012,home,10942,749,Wake Forest,12,True,6,7,-1,loss,6 - 7,766811,457,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,6,0,1200896,2012
03/31/2012,home,10942,749,Wake Forest,9,True,7,3,4,win,7 - 3,767109,457,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,4,0,1200896,2012
04/01/2012,home,10942,749,Wake Forest,9,True,4,3,1,win,4 - 3,767860,457,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,1200896,2012
04/06/2012,away,10942,415,Miami (FL),9,True,0,8,-8,loss,0 - 8,769142,457,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,4,0,1200896,2012
04/11/2012,home,10942,456,UNC Asheville,9,True,10,5,5,win,10 - 5,771020,457,1,0.1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,7,0,0,0,0,0,5,1,1200896,2012
04/15/2012,away,10942,746,Virginia,9,True,5,3,2,win,5 - 3,772658,457,1,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1200896,2012
04/17/2012,home,10942,19651,High Point,9,True,10,5,5,win,10 - 5,773247,457,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,3,0,1200896,2012
04/18/2012,home,10942,355,Liberty,9,True,3,5,-2,loss,3 - 5,773463,457,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,14,1,1,0,0,0,7,0,1200896,2012
04/20/2012,home,10942,255,Georgia Tech,9,True,4,11,-7,loss,4 - 11,773804,457,1,0.2,0,1,0,0,1,0,4,3,0,0,0,0,0,0,0,2,2,1,0,16,1,0,0,0,0,4,0,1200896,2012
04/21/2012,home,10942,255,Georgia Tech,9,True,12,6,6,win,12 - 6,774694,457,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,0,0,4,0,1200896,2012
04/24/2012,home,10942,459,UNC Greensboro,9,True,4,8,-4,loss,4 - 8,775468,457,1,1.1,1,1,0,0,0,0,5,5,1,0,0,0,0,0,0,2,0,0,0,15,2,2,0,0,0,5,0,1200896,2012
05/02/2012,home,10942,792,Winthrop,9,True,2,0,2,win,2 - 0,777656,457,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,3,0,1200896,2012
05/05/2012,home,10942,67,Boston College,9,True,6,5,1,win,6 - 5,778055,457,1,0.1,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,17,0,0,0,0,0,4,0,1200896,2012
05/08/2012,home,10942,460,UNCW,9,True,4,2,2,win,4 - 2,778929,457,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,0,2,0,0,0,4,0,1200896,2012
05/15/2012,away,10942,456,UNC Asheville,9,True,10,4,6,win,10 - 4,779761,457,1,0.0,2,2,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1200896,2012
05/23/2012,home,10942,749,Wake Forest,9,True,6,0,6,win,6 - 0,780499,457,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,2,0,1200896,2012
06/01/2012,home,10942,167,Cornell,9,True,7,4,3,win,7 - 4,780800,457,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,4,0,1200896,2012
06/03/2012,home,10942,603,St. John's (NY),9,True,5,9,-4,loss,5 - 9,780877,457,1,0.2,1,1,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,1,1200896,2012
06/03/2012,away,10942,196,East Carolina,9,True,5,3,2,win,5 - 3,780881,457,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,4,0,1200896,2012
