date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
03/13/2021,home,15580,454,Murray St.,9,True,5,15,-10,loss,5 - 15,5024852,201,1,0,1.0,0.0,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2130749,2021
03/20/2021,away,15580,692,Tennessee Tech,10,True,8,9,-1,loss,8 - 9,5031912,201,1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,2,1,0,2130749,2021
03/24/2021,away,15580,299,Illinois St.,9,True,9,7,2,win,9 - 7,5035931,201,1,0,1.2,0.0,1,0,0,1,4,0,8,6,1,0,0,0,0,1,0,2,0,0,0,30,0,1,1,0,0,3,0,0,2130749,2021
04/03/2021,away,15580,14927,Belmont,9,True,6,10,-4,loss,6 - 10,5046778,201,1,0,2.1,0.0,2,2,2,3,4,0,12,9,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,3,1,0,2130749,2021
04/09/2021,home,15580,202,Eastern Ky.,9,True,9,7,2,win,9 - 7,5050781,201,1,0,1.2,0.0,1,1,0,1,2,0,7,5,1,0,0,0,0,0,0,2,1,0,1,0,0,3,0,0,0,2,1,0,2130749,2021
04/13/2021,home,15580,395,Maryville (MO),9,True,10,3,7,win,10 - 3,5056627,201,1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,3,2,0,2130749,2021
04/16/2021,away,15580,444,Morehead St.,9,True,9,11,-2,loss,9 - 11,5057557,201,1,0,2.1,0.0,6,4,4,2,3,0,15,13,0,0,0,1,0,0,0,0,0,0,0,59,0,4,0,1,0,2,1,0,2130749,2021
04/23/2021,home,15580,695,UT Martin,9,True,2,5,-3,loss,2 - 5,5064329,201,1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,0,0,2130749,2021
05/01/2021,away,15580,660,SIUE,9,True,15,10,5,win,15 - 10,5070945,201,1,0,3.0,0.0,1,1,1,0,5,0,10,10,0,0,0,1,0,0,0,0,0,0,0,46,1,3,1,0,0,2,3,0,2130749,2021
05/07/2021,home,15580,43,Austin Peay,9,True,7,4,3,win,7 - 4,5074525,201,1,0,2.2,0.0,4,1,1,1,3,0,13,12,0,0,0,0,2,0,0,1,1,0,0,58,0,5,1,0,0,2,0,0,2130749,2021
