App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/16/2015,neutral,12080,264,Grinnell,9,True,12,0,12,win,410737,239,1657177,2015
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,03/21/2015,neutral,12080,242,Fredonia,9,True,8,4,4,win,412089,239,1657177,2015
0,0,1.2,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,03/22/2015,neutral,12080,713,Trinity (CT),9,True,12,5,7,win,412469,239,1657177,2015
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,1,03/24/2015,home,12080,784,Wilkes,11,True,4,3,1,win,412756,239,1657177,2015
0,0,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,03/29/2015,home,12080,966,Arcadia,9,True,5,1,4,win,414029,239,1657177,2015
0,0,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,04/01/2015,home,12080,258,Gettysburg,13,True,2,3,-1,loss,414781,239,1657177,2015
0,0,1.0,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,1,3,0,04/02/2015,away,12080,258,Gettysburg,9,True,9,6,3,win,414985,239,1657177,2015
0,0,1.2,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,04/07/2015,away,12080,730,Ursinus,9,True,4,2,2,win,416705,239,1657177,2015
0,0,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,04/12/2015,away,12080,453,Muhlenberg,9,True,6,3,3,win,418446,239,1657177,2015
0,0,1.0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,1,1,1,0,2,1,0,0,1,2,0,04/15/2015,home,12080,753,Washington Col.,9,True,3,2,1,win,418924,239,1657177,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,04/17/2015,away,12080,753,Washington Col.,9,True,10,3,7,win,419261,239,1657177,2015
0,0,1.0,1,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,04/18/2015,home,12080,185,Dickinson,9,True,6,4,2,win,420287,239,1657177,2015
0,0,1.0,2,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,04/18/2015,home,12080,185,Dickinson,9,True,3,1,2,win,420255,239,1657177,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,1,04/25/2015,home,12080,686,Swarthmore,9,True,5,2,3,win,422230,239,1657177,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,05/02/2015,neutral,12080,276,Haverford,9,True,6,3,3,win,424047,239,1657177,2015
0,0,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,05/08/2015,away,12080,243,Frostburg St.,9,True,4,1,3,win,424780,239,1657177,2015
0,0,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,6,0,05/10/2015,away,12080,938,Alvernia,9,True,1,7,-6,loss,425244,239,1657177,2015
