date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,136,Chicago St.,9,True,11,2,9,win,11 - 2,658121,7,1,1.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,0,3,1,1430242,2013
02/20/2013,away,11320,646,South Alabama,9,True,4,15,-11,loss,4 - 15,658785,7,1,0.0,1,3,3,0,0,0,3,1,0,0,0,0,0,2,0,1,1,0,0,7,0,0,0,0,0,3,0,1430242,2013
03/06/2013,home,11320,315,Jacksonville St.,9,True,0,1,-1,loss,0 - 1,661601,7,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,2,1,1430242,2013
03/09/2013,home,11320,6,Alabama A&M,9,True,10,4,6,win,10 - 4,662139,7,1,1.0,1,1,1,1,0,0,6,5,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,5,0,1430242,2013
03/24/2013,home,11320,308,Purdue Fort Wayne,9,True,8,11,-3,loss,8 - 11,666552,7,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,13,0,2,0,0,0,6,0,1430242,2013
03/26/2013,away,11320,1157,Kennesaw St.,9,True,2,6,-4,loss,2 - 6,666843,7,1,0.1,1,2,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,14,0,1,0,0,0,3,0,1430242,2013
03/27/2013,away,11320,254,Georgia St.,9,True,1,14,-13,loss,1 - 14,667045,7,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,7,0,1430242,2013
03/30/2013,home,11320,432,Mississippi Val.,9,True,10,3,7,win,10 - 3,668412,7,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,3,0,1430242,2013
04/02/2013,away,11320,716,Troy,9,True,3,10,-7,loss,3 - 10,668734,7,1,2.1,1,2,2,2,1,0,10,7,0,0,0,0,0,0,0,1,0,0,1,41,0,6,0,0,0,5,1,1430242,2013
04/09/2013,away,11320,406,Mercer,9,True,2,10,-8,loss,2 - 10,670882,7,1,2.0,3,3,2,2,0,0,12,10,0,1,0,0,0,0,0,0,0,0,0,39,3,3,0,0,0,2,0,1430242,2013
04/14/2013,away,11320,6,Alabama A&M,9,True,18,8,10,win,18 - 8,672377,7,1,1.0,3,3,3,2,1,0,8,6,1,0,0,1,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,1430242,2013
04/24/2013,away,11320,9,UAB,9,True,0,7,-7,loss,0 - 7,675222,7,1,2.0,3,2,2,0,1,0,9,8,1,1,0,0,0,1,0,0,0,0,0,23,2,2,0,0,0,3,1,1430242,2013
