date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/18/2022,away,15860,625,Samford,9,True,8,9,-1,loss,8 - 9,5208261,30,1,1,3.2,0.0,4,7,7,5,5,0,21,15,0,0,0,3,1,1,1,0,0,0,0,0,3,3,0,0,0,1,0,0,1991798,2022
03/01/2022,home,15860,432,Mississippi Val.,9,True,17,2,15,win,17 - 2,5225921,30,1,1,1.0,0.0,1,2,1,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1991798,2022
03/04/2022,home,15860,299,Illinois St.,9,True,8,6,2,win,8 - 6,5223799,30,1,1,5.0,0.0,6,4,2,1,4,0,25,23,0,0,1,0,0,1,0,0,0,0,0,76,3,8,0,0,0,1,0,0,1991798,2022
03/13/2022,away,15860,669,Missouri St.,9,True,3,12,-9,loss,3 - 12,5233323,30,1,1,2.0,0.0,5,7,4,2,3,0,15,11,2,0,1,1,0,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1991798,2022
04/10/2022,home,15860,671,Louisiana,10,True,4,7,-3,loss,4 - 7,5261149,30,1,1,5.0,0.0,7,4,1,0,5,0,24,23,1,0,0,0,0,0,0,0,0,0,1,73,5,5,0,0,0,1,0,0,1991798,2022
04/19/2022,away,15860,31,Arkansas,9,True,1,10,-9,loss,1 - 10,5269219,30,1,1,2.0,0.0,2,2,2,2,2,0,10,8,0,0,0,1,0,0,0,0,0,0,0,46,1,3,0,1,0,1,0,0,1991798,2022
04/23/2022,home,15860,716,Troy,10,True,4,3,1,win,4 - 3,5273577,30,1,1,7.0,0.0,6,2,1,0,7,0,28,28,1,0,0,0,0,0,0,0,0,0,0,95,10,3,0,0,0,1,2,0,1991798,2022
05/01/2022,away,15860,702,UT Arlington,9,True,4,5,-1,loss,4 - 5,5281052,30,1,1,7.0,0.0,8,4,1,2,6,0,31,28,0,0,0,0,0,1,0,0,0,0,0,104,6,8,0,0,0,1,2,0,1991798,2022
05/08/2022,away,15860,646,South Alabama,9,True,7,9,-2,loss,7 - 9,5285296,30,1,1,3.2,0.0,10,5,5,2,1,0,23,20,0,0,0,1,0,0,1,0,0,0,1,64,2,8,0,0,0,1,0,0,1991798,2022
05/15/2022,home,15860,254,Georgia St.,9,True,4,5,-1,loss,4 - 5,5288099,30,1,1,5.1,0.0,4,4,2,2,6,0,22,19,0,0,0,0,0,0,1,0,0,1,0,94,5,4,0,0,0,1,6,0,1991798,2022
05/21/2022,away,15860,498,ULM,9,True,3,6,-3,loss,3 - 6,5289566,30,1,1,3.0,0.0,4,3,3,3,1,0,17,11,2,0,0,1,1,2,0,0,0,1,0,63,6,1,0,1,0,1,1,0,1991798,2022
