App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,218,Eureka,9,True,7,8,-1,loss,1653888,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,neutral,14781,2694,Franklin,9,True,6,14,-8,loss,1720500,212,2155069,2019
1,0,1.0,0.0,0,0,0,2,1,0,6,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,03/23/2019,neutral,14781,614,St. Norbert,9,True,10,1,9,win,1654864,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2019,neutral,14781,177,DePauw,9,True,3,8,-5,loss,1721228,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,121,Carthage,9,True,10,6,4,win,1656993,212,2155069,2019
1,0,0.1,0.0,5,6,4,1,0,0,8,6,1,0,0,0,0,0,0,0,0,0,1,22,0,1,0,0,0,3,0,04/02/2019,home,14781,424,Millikin,9,True,0,24,-24,loss,1665470,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,30172,IIT,9,True,8,1,7,win,1722962,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,778,Wheaton (IL),9,True,3,9,-6,loss,1658176,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,492,North Central (IL),9,True,7,11,-4,loss,1659532,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,492,North Central (IL),9,True,6,12,-6,loss,1666468,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2019,neutral,14781,492,North Central (IL),9,True,1,2,-1,loss,1660059,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,42,Aurora,9,True,3,14,-11,loss,1725767,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,120,Carroll (WI),9,True,3,4,-1,loss,1660913,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,120,Carroll (WI),9,True,12,14,-2,loss,1661380,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2019,away,14781,424,Millikin,9,True,1,11,-10,loss,1662007,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,300,Ill. Wesleyan,9,True,4,6,-2,loss,1662309,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,300,Ill. Wesleyan,9,True,6,7,-1,loss,1662636,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2019,away,14781,40,Augustana (IL),9,True,3,15,-12,loss,1663163,212,2155069,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,496,North Park,9,True,4,5,-1,loss,1663737,212,2155069,2019
