date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,77,BYU,9,True,2,6,-4,loss,2 - 6,755692,111,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1317962,2012
02/18/2012,home,10942,77,BYU,10,True,4,8,-4,loss,4 - 8,755770,111,1,0.1,1,1,1,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,1317962,2012
02/21/2012,home,10942,626,San Diego St.,9,True,7,1,6,win,7 - 1,756385,111,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1317962,2012
02/26/2012,away,10942,28,Arizona St.,9,True,2,11,-9,loss,2 - 11,757384,111,1,1.0,2,2,2,1,0,0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1317962,2012
03/09/2012,home,10942,102,Sacramento St.,9,True,15,4,11,win,15 - 4,760053,111,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1317962,2012
04/07/2012,home,10942,99,Long Beach St.,9,True,2,8,-6,loss,2 - 8,769670,111,1,0.2,2,2,2,0,0,0,6,4,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,4,0,1317962,2012
04/10/2012,home,10942,541,Pepperdine,11,True,7,8,-1,loss,7 - 8,770712,111,1,1.2,3,2,2,0,1,0,8,8,1,0,1,0,0,0,0,2,2,0,0,0,1,3,0,1,0,6,0,1317962,2012
04/15/2012,home,10942,94,CSU Bakersfield,9,True,3,6,-3,loss,3 - 6,772579,111,1,2.0,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,29,3,1,0,0,0,3,1,1317962,2012
04/18/2012,home,10942,465,UNLV,9,True,13,5,8,win,13 - 5,773473,111,1,2.1,5,5,5,1,2,0,13,12,0,0,2,0,0,0,0,0,0,0,0,48,2,3,0,0,0,2,1,1317962,2012
04/20/2012,home,10942,108,UC Davis,9,True,2,7,-5,loss,2 - 7,773779,111,1,2.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,2,1,0,0,0,3,0,1317962,2012
05/01/2012,away,10942,465,UNLV,9,True,1,10,-9,loss,1 - 10,777492,111,1,0.0,2,3,3,1,0,0,3,2,0,0,0,2,0,0,0,2,2,0,0,16,0,0,0,0,0,2,0,1317962,2012
05/12/2012,away,10942,534,Pacific,9,True,2,11,-9,loss,2 - 11,779372,111,1,0.2,2,3,3,1,0,0,5,4,0,0,1,1,0,0,0,1,1,0,0,12,0,2,0,0,0,3,0,1317962,2012
05/26/2012,home,10942,90,Cal Poly,9,True,9,15,-6,loss,9 - 15,780686,111,1,3.0,0,1,1,3,4,0,11,7,0,0,0,1,0,0,0,0,0,0,1,48,1,3,0,0,0,4,1,1317962,2012
