date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/20/2022,home,15860,529,Oregon,9,True,5,4,1,win,5 - 4,5211540,627,1,1,6.1,0.0,8,3,3,1,5,0,26,23,1,0,0,2,0,0,0,0,0,1,1,67,6,6,0,0,0,1,1,1,2308409,2022
02/27/2022,home,15860,465,UNLV,9,True,9,16,-7,loss,9 - 16,5218694,627,1,1,2.0,0.0,5,8,8,1,2,0,14,11,1,1,0,0,0,2,0,0,0,0,0,46,3,1,0,1,0,1,1,0,2308409,2022
03/06/2022,home,15860,1045,DBU,9,True,4,5,-1,loss,4 - 5,5226578,627,1,1,3.2,0.0,4,2,2,1,2,0,18,15,0,0,0,2,0,2,0,0,0,0,0,61,5,4,0,1,0,1,1,0,2308409,2022
03/15/2022,home,15860,97,Cal St. Fullerton,9,True,11,10,1,win,11 - 10,5235948,627,1,1,5.0,0.0,5,1,1,0,3,0,20,19,1,0,0,1,0,1,0,0,0,0,0,83,9,2,0,0,0,1,0,0,2308409,2022
03/20/2022,away,15860,541,Pepperdine,9,True,6,3,3,win,6 - 3,5241379,627,1,0,3.2,0.0,2,1,1,1,6,0,14,13,0,0,0,0,0,0,0,0,0,0,0,67,4,1,1,0,0,3,0,0,2308409,2022
03/25/2022,home,15860,610,Saint Mary's (CA),10,True,4,2,2,win,4 - 2,5246002,627,1,0,1.0,0.0,0,0,0,0,3,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,2308409,2022
03/27/2022,home,15860,610,Saint Mary's (CA),9,True,11,6,5,win,11 - 6,5248805,627,1,0,1.0,0.0,1,1,0,1,1,0,7,6,1,0,0,0,0,0,1,2,2,0,0,21,1,1,0,0,0,3,0,0,2308409,2022
04/01/2022,away,15860,629,San Francisco,9,True,8,3,5,win,8 - 3,5251746,627,1,0,2.2,0.0,0,0,0,0,7,0,8,8,0,0,0,0,0,0,0,2,0,0,0,41,0,1,0,0,0,3,0,0,2308409,2022
04/09/2022,away,15860,551,Portland,9,True,8,6,2,win,8 - 6,5259942,627,1,0,2.1,0.0,2,0,0,1,4,0,10,9,1,0,0,0,0,0,0,0,0,0,0,37,1,2,0,0,1,3,3,0,2308409,2022
04/14/2022,home,15860,370,LMU (CA),14,True,9,8,1,win,9 - 8,5266062,627,1,0,6.0,0.0,0,0,0,2,3,0,21,19,0,0,0,0,1,0,0,0,0,0,0,74,8,7,0,0,0,5,0,0,2308409,2022
04/22/2022,away,15860,77,BYU,9,True,8,3,5,win,8 - 3,5271807,627,1,0,3.2,0.0,3,1,1,0,2,0,13,13,2,0,0,0,0,0,0,3,0,0,0,42,5,3,0,0,1,3,0,0,2308409,2022
04/26/2022,away,15860,97,Cal St. Fullerton,9,True,7,8,-1,loss,7 - 8,5276202,627,1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,6,0,0,2308409,2022
04/29/2022,home,15860,631,Santa Clara,9,True,8,3,5,win,8 - 3,5278762,627,1,0,3.0,0.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,34,3,3,0,0,1,3,1,0,2308409,2022
05/07/2022,away,15860,534,Pacific,9,True,9,6,3,win,9 - 6,5284703,627,1,0,4.1,0.0,2,3,3,1,6,0,17,15,0,0,0,1,0,1,0,0,0,0,0,67,2,5,1,0,0,2,1,0,2308409,2022
05/20/2022,home,15860,260,Gonzaga,9,True,4,8,-4,loss,4 - 8,5289345,627,1,0,3.1,0.0,6,3,3,0,7,0,17,16,2,0,0,0,0,1,0,3,3,0,0,55,1,2,0,0,0,3,1,0,2308409,2022
05/25/2022,home,15860,629,San Francisco,9,True,10,5,5,win,10 - 5,5290108,627,1,0,1.2,0.0,3,3,3,0,2,0,9,7,0,0,0,2,0,1,0,2,1,0,1,0,0,3,0,0,0,2,1,0,2308409,2022
06/03/2022,home,15860,736,Vanderbilt,9,True,3,2,1,win,3 - 2,5290794,627,1,0,1.0,0.0,0,0,0,2,0,0,5,2,0,0,0,0,0,0,1,0,0,1,0,14,2,1,0,0,1,3,0,0,2308409,2022
06/05/2022,home,15860,736,Vanderbilt,9,True,4,14,-10,loss,4 - 14,5290927,627,1,0,3.0,0.0,2,2,0,1,0,0,12,9,0,0,0,0,0,0,0,0,0,1,1,40,3,5,0,0,0,2,0,0,2308409,2022
