App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,6,5,5,0,2,0,11,9,1,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,3,1,03/07/2015,neutral,12080,166,Cornell College,9,True,3,11,-8,loss,408161,641,1443426,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,3,0,03/08/2015,neutral,12080,30038,Bethany Lutheran,9,True,0,1,-1,loss,408598,641,1443426,2015
0,0,0.2,1,0,0,0,2,0,3,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,0,03/08/2015,neutral,12080,30038,Bethany Lutheran,9,True,3,2,1,win,408645,641,1443426,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,03/11/2015,neutral,12080,764,Wesleyan (CT),9,True,4,6,-2,loss,409218,641,1443426,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,4,0,03/12/2015,neutral,12080,30125,Minot St.,9,True,13,8,5,win,409350,641,1443426,2015
0,0,1.0,1,0,0,0,3,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,03/12/2015,neutral,12080,120,Carroll (WI),9,True,5,13,-8,loss,409351,641,1443426,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,1,03/18/2015,home,12080,0,AIB College,9,True,5,18,-13,loss,411151,641,1443426,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,1,2,0,03/21/2015,away,12080,364,Loras,9,True,7,6,1,win,411770,641,1443426,2015
0,1,2.1,9,6,6,2,2,0,18,16,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,1,0,03/21/2015,away,12080,364,Loras,9,True,6,12,-6,loss,411942,641,1443426,2015
0,0,1.0,3,2,2,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,03/26/2015,away,12080,264,Grinnell,9,True,1,9,-8,loss,413089,641,1443426,2015
0,0,1.0,0,0,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,1,03/28/2015,home,12080,372,Luther,9,True,6,12,-6,loss,413696,641,1443426,2015
0,0,1.0,1,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/06/2015,away,12080,0,AIB College,9,True,9,6,3,win,416407,641,1443426,2015
0,0,1.1,2,2,2,1,0,0,8,4,0,0,0,0,0,2,0,0,0,0,1,0,1,2,1,0,0,6,0,04/07/2015,home,12080,264,Grinnell,9,True,5,4,1,win,416536,641,1443426,2015
0,0,1.0,2,2,2,1,0,0,5,4,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,04/10/2015,home,12080,150,Coe,9,True,2,9,-7,loss,417181,641,1443426,2015
0,0,3.0,3,0,0,0,3,0,12,11,1,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,2,0,04/17/2015,away,12080,84,Buena Vista,13,True,4,5,-1,loss,419539,641,1443426,2015
0,0,7.0,10,5,4,0,4,0,30,28,1,0,0,1,0,0,0,0,0,1,1,0,14,2,1,0,0,2,1,04/18/2015,away,12080,84,Buena Vista,10,True,18,5,13,win,420278,641,1443426,2015
0,1,6.0,8,4,4,3,1,0,25,21,1,0,1,0,0,0,0,0,0,1,0,0,9,4,0,1,0,1,1,04/27/2015,away,12080,750,Wartburg,9,True,0,4,-4,loss,422776,641,1443426,2015
0,1,11.0,8,4,3,3,12,0,46,42,0,0,0,0,0,0,0,0,0,1,0,0,14,6,0,0,0,1,5,05/01/2015,home,12080,192,Dubuque,11,True,5,4,1,win,423504,641,1443426,2015
