date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/18/2022,home,15860,603,St. John's (NY),10,True,3,2,1,win,3 - 2,5207537,419,1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,2493177,2022
02/20/2022,away,15860,460,UNCW,9,True,4,8,-4,loss,4 - 8,5211373,419,1,1,4.0,0.0,4,4,3,3,3,0,21,18,0,0,1,1,1,0,0,0,0,0,0,89,6,3,0,0,0,1,0,0,2493177,2022
02/25/2022,home,15860,301,Illinois,9,True,4,7,-3,loss,4 - 7,5215772,419,1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,9,1,1,0,0,0,4,0,0,2493177,2022
02/26/2022,home,15860,301,Illinois,9,True,17,10,7,win,17 - 10,5216693,419,1,1,6.0,0.0,6,4,3,3,7,0,27,23,3,0,0,0,2,0,0,0,0,0,1,94,6,4,0,0,0,1,1,0,2493177,2022
03/05/2022,away,15860,646,South Alabama,9,True,3,16,-13,loss,3 - 16,5225288,419,1,1,4.2,0.0,6,11,5,2,1,0,28,23,1,0,0,1,1,2,0,0,0,1,0,91,6,7,0,1,0,1,0,0,2493177,2022
03/13/2022,away,15860,37,Auburn,9,True,7,10,-3,loss,7 - 10,5233900,419,1,1,0.1,0.0,6,7,7,1,1,0,8,7,0,0,0,0,1,0,0,0,0,0,0,42,0,0,0,1,0,1,0,0,2493177,2022
03/19/2022,home,15860,523,Old Dominion,9,True,3,6,-3,loss,3 - 6,5239964,419,1,1,5.2,0.0,6,3,3,2,10,0,25,23,3,0,0,0,1,0,0,0,0,0,0,110,2,5,0,1,0,1,1,0,2493177,2022
03/26/2022,away,15860,9,UAB,9,True,6,3,3,win,6 - 3,5246815,419,1,1,6.0,0.0,5,3,3,0,3,0,25,20,3,0,0,0,0,3,0,0,0,0,2,79,10,4,1,0,0,1,0,0,2493177,2022
04/02/2022,home,15860,772,Western Ky.,9,True,3,7,-4,loss,3 - 7,5253637,419,1,1,4.0,0.0,5,4,3,4,3,0,19,15,0,0,0,1,1,0,0,0,0,0,0,86,3,4,0,1,0,1,0,0,2493177,2022
04/10/2022,away,15860,388,Marshall,9,True,3,1,2,win,3 - 1,5261437,419,1,1,4.0,0.0,3,1,1,1,2,0,16,15,2,0,0,0,1,0,0,0,0,0,0,55,6,3,1,0,0,1,0,0,2493177,2022
04/15/2022,home,15860,458,Charlotte,9,True,5,10,-5,loss,5 - 10,5266058,419,1,1,2.0,0.0,5,6,5,2,1,0,13,9,0,0,0,0,0,1,0,0,0,1,0,50,3,0,0,1,0,1,0,0,2493177,2022
04/23/2022,away,15860,366,Louisiana Tech,9,True,2,4,-2,loss,2 - 4,5272971,419,1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,1,0,0,1,0,0,0,16,0,2,0,0,0,3,0,0,2493177,2022
04/30/2022,home,15860,706,UTSA,9,True,4,12,-8,loss,4 - 12,5280193,419,1,0,3.2,0.0,3,3,3,4,4,0,18,14,1,0,0,0,2,0,0,1,0,0,0,67,6,1,0,0,0,2,0,0,2493177,2022
05/08/2022,away,15860,231,FIU,9,True,11,5,6,win,11 - 5,5284987,419,1,0,1.2,0.0,4,2,2,1,3,0,9,7,2,0,0,0,1,1,0,0,0,0,0,46,0,0,0,0,0,2,1,0,2493177,2022
05/15/2022,away,15860,574,Rice,9,True,21,7,14,win,21 - 7,5288259,419,1,1,3.0,0.0,1,2,2,4,1,0,14,10,1,0,0,0,2,0,0,0,0,0,0,60,5,2,0,0,0,1,1,0,2493177,2022
05/20/2022,home,15860,664,Southern Miss.,9,True,0,17,-17,loss,0 - 17,5289298,419,1,1,4.1,0.0,8,6,4,4,3,0,23,19,0,0,0,2,1,0,0,0,0,0,0,94,6,2,0,1,0,1,1,0,2493177,2022
