date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/21/2021,away,15580,28,Arizona St.,9,True,1,3,-2,loss,1 - 3,5007805,102,1,1.0,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,1,0,2483102,2021
02/28/2021,home,15580,670,Texas St.,9,True,7,1,6,win,7 - 1,5011135,102,1,1.0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,3,0,0,2483102,2021
03/04/2021,away,15580,631,Santa Clara,9,True,0,5,-5,loss,0 - 5,5014343,102,1,2.0,0,3,4,2,2,1,0,13,9,0,0,0,0,0,1,0,0,0,1,0,41,2,3,0,1,0,3,1,0,2483102,2021
03/07/2021,away,15580,631,Santa Clara,9,True,6,10,-4,loss,6 - 10,5018532,102,1,1.0,0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,4,2,0,2483102,2021
03/13/2021,away,15580,1395,Tarleton St.,9,True,13,16,-3,loss,13 - 16,5029290,102,1,1.0,0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,2483102,2021
03/21/2021,away,15580,30024,Utah Valley,9,True,10,4,6,win,10 - 4,5033494,102,1,1.0,0,1,1,1,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,1,13,1,2,0,0,0,2,0,0,2483102,2021
03/28/2021,home,15580,30095,Utah Tech,9,True,5,7,-2,loss,5 - 7,5040746,102,1,0.2,0,2,2,2,2,0,0,6,3,1,0,0,0,0,0,0,0,0,1,0,17,1,1,0,0,0,3,0,0,2483102,2021
03/29/2021,home,15580,674,Stanford,9,True,3,2,1,win,3 - 2,5041787,102,1,0.2,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,9,1,1,0,0,0,3,0,0,2483102,2021
04/10/2021,home,15580,472,New Mexico St.,9,True,9,6,3,win,9 - 6,5053112,102,1,1.0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,1,0,2483102,2021
04/18/2021,home,15580,1356,Seattle U,9,True,11,4,7,win,11 - 4,5060840,102,1,2.0,0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,1,2,1,0,0,4,2,0,2483102,2021
04/25/2021,away,15580,502,Northern Colo.,9,True,11,13,-2,loss,11 - 13,5066906,102,1,1.0,0,3,3,2,1,1,0,7,6,0,0,1,0,0,0,0,1,1,0,0,33,0,1,0,0,0,2,0,0,2483102,2021
04/28/2021,away,15580,328,Kansas,9,True,4,6,-2,loss,4 - 6,5068691,102,1,3.0,0,1,1,0,1,0,0,11,9,0,0,0,0,0,1,0,0,0,0,0,38,6,1,0,0,0,1,0,0,2483102,2021
05/01/2021,home,15580,1104,Grand Canyon,9,True,1,6,-5,loss,1 - 6,5071646,102,1,3.2,0,4,3,3,1,0,0,16,14,1,0,0,0,1,0,0,0,0,0,1,65,4,7,0,1,0,1,0,0,2483102,2021
05/08/2021,away,15580,30135,California Baptist,10,True,6,7,-1,loss,6 - 7,5076014,102,1,2.0,0,6,4,4,2,1,0,14,12,1,0,0,1,0,0,1,0,0,0,0,36,2,3,0,0,0,3,0,0,2483102,2021
05/15/2021,home,15580,629,San Francisco,9,True,0,8,-8,loss,0 - 8,5078943,102,1,4.0,0,7,3,3,0,4,0,18,18,0,0,0,3,0,0,0,0,0,0,0,72,2,5,0,1,0,1,1,0,2483102,2021
05/22/2021,home,15580,536,UTRGV,9,True,2,4,-2,loss,2 - 4,5081142,102,1,4.0,0,1,0,0,1,3,0,14,13,1,0,0,0,0,0,0,0,0,0,0,59,2,7,0,0,0,1,0,0,2483102,2021
05/29/2021,home,15580,536,UTRGV,9,True,0,10,-10,loss,0 - 10,5082365,102,1,0.1,0,3,2,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,4,0,0,2483102,2021
