App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,4,0,0,02/17/2024,home,16580,30179,Okla. Christian,9,True,4,3,1,win,4526003,1009,2819150,2024,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,5,0,0,02/24/2024,away,16580,130,Central Mo.,9,True,5,6,-1,loss,4527090,1009,2819150,2024,2
1,0,1.1,0.0,5,7,7,2,1,0,11,9,1,0,0,3,0,0,0,0,0,0,0,41,2,1,0,0,0,2,1,0,02/25/2024,away,16580,130,Central Mo.,9,True,17,7,10,win,4527404,1009,2819150,2024,2
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,1,5,0,0,02/27/2024,home,16580,8744,Southwestern Okla.,9,True,4,3,1,win,4527602,1009,2819150,2024,2
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,1,4,1,0,03/01/2024,home,16580,9013,Missouri Western,9,True,6,3,3,win,4527982,1009,2819150,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,1,7,0,0,03/05/2024,away,16580,30202,Okla. Baptist,9,True,5,2,3,win,4528913,1009,2819150,2024,2
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,1,3,1,0,03/09/2024,away,16580,30054,Newman,9,True,2,1,1,win,5252615,1009,2819150,2024,2
1,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,1,5,0,0,03/10/2024,away,16580,30054,Newman,9,True,5,3,2,win,4529944,1009,2819150,2024,2
1,0,1.2,0.0,1,1,1,0,3,0,6,6,0,0,0,1,0,0,0,3,0,0,0,21,2,0,0,0,0,5,0,0,03/16/2024,home,16580,9011,Fort Hays St.,9,True,8,4,4,win,4531493,1009,2819150,2024,2
1,0,1.0,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,1,1,03/26/2024,away,16580,12810,Northeastern St.,9,True,9,2,7,win,4533489,1009,2819150,2024,2
1,0,2.2,0.0,0,1,1,1,3,0,10,8,0,0,0,0,0,1,0,2,0,0,0,38,2,3,0,0,0,6,1,0,03/28/2024,home,16580,1071,Emporia St.,11,True,7,6,1,win,4533797,1009,2819150,2024,2
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,1,5,1,0,03/30/2024,home,16580,1071,Emporia St.,9,True,9,6,3,win,4534503,1009,2819150,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,1,7,0,0,04/02/2024,home,16580,30152,Southern Nazarene,9,True,8,5,3,win,4534880,1009,2819150,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,1,6,0,0,04/05/2024,away,16580,9012,Mo. Southern St.,9,True,7,5,2,win,4535380,1009,2819150,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,4,2,0,04/09/2024,home,16580,12810,Northeastern St.,9,True,2,1,1,win,4536363,1009,2819150,2024,2
1,0,1.1,0.0,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,2,0,0,0,21,2,1,0,0,0,5,1,0,04/14/2024,home,16580,30180,Rogers St.,9,True,8,2,6,win,4537613,1009,2819150,2024,2
1,0,1.0,0.0,0,0,0,1,2,0,5,4,0,0,0,0,1,0,0,0,0,0,0,24,1,0,0,0,0,6,1,0,04/20/2024,away,16580,2814,Washburn,9,True,7,3,4,win,4538791,1009,2819150,2024,2
