date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
03/15/2022,away,15860,726,Navy,9,True,4,3,1,win,4 - 3,5235439,400,1,1,5.0,0.0,5,3,3,2,6,0,23,18,1,0,0,1,0,2,0,0,0,1,0,74,4,4,0,0,0,1,0,0,2129287,2022
03/26/2022,away,15860,711,Towson,9,True,4,3,1,win,4 - 3,5246424,400,1,0,4.0,0.0,2,0,0,1,4,0,15,14,0,0,0,0,0,0,0,0,0,0,0,60,6,1,0,0,1,2,2,0,2129287,2022
04/02/2022,home,15860,606,Saint Joseph's,9,True,13,12,1,win,13 - 12,5255371,400,1,1,2.0,0.0,10,9,8,0,1,0,18,15,3,0,0,0,0,2,0,0,0,0,1,0,3,1,0,0,0,1,1,0,2129287,2022
04/10/2022,home,15860,236,Fordham,9,True,7,5,2,win,7 - 5,5260531,400,1,1,6.0,0.0,5,4,2,2,6,0,26,21,1,0,0,0,1,2,0,0,0,0,1,93,5,5,1,0,0,1,1,0,2129287,2022
04/16/2022,away,15860,572,Rhode Island,9,True,5,8,-3,loss,5 - 8,5266867,400,1,1,1.2,0.0,3,6,6,3,1,0,13,7,0,0,0,1,0,2,0,0,0,1,0,63,2,2,0,1,0,1,0,0,2129287,2022
04/23/2022,away,15860,175,Dayton,9,True,3,12,-9,loss,3 - 12,5272432,400,1,1,3.0,0.0,6,5,3,0,2,0,16,15,0,0,0,0,1,1,0,0,0,0,0,61,1,5,0,1,0,1,1,0,2129287,2022
05/01/2022,home,15860,248,George Mason,9,True,2,3,-1,loss,2 - 3,5280788,400,1,0,2.1,0.0,2,3,1,1,2,0,12,10,0,0,0,0,0,1,0,0,0,0,0,38,3,2,0,1,0,2,1,0,2129287,2022
05/07/2022,away,15860,173,Davidson,9,True,0,28,-28,loss,0 - 28,5284311,400,1,1,1.0,0.0,5,7,5,1,1,0,11,9,1,0,0,0,0,1,0,0,0,0,0,39,0,2,0,1,0,1,0,0,2129287,2022
05/17/2022,home,15860,562,Quinnipiac,10,True,4,3,1,win,4 - 3,5288534,400,1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,6,0,0,2129287,2022
05/19/2022,away,15860,249,George Washington,9,True,17,16,1,win,17 - 16,5288858,400,1,0,1.0,0.0,1,1,1,0,1,0,7,4,0,0,0,0,0,3,0,0,0,0,0,23,0,2,0,0,1,6,1,0,2129287,2022
05/21/2022,away,15860,249,George Washington,9,True,0,6,-6,loss,0 - 6,5289368,400,1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,4,0,1,0,0,0,4,0,0,2129287,2022
