date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/19/2022,home,15860,493,North Dakota St.,9,True,0,4,-4,loss,0 - 4,5210171,2,1,0.2,0,1,1,1,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,3,0,0,2678272,2022
03/05/2022,home,15860,386,Marist,9,True,23,1,22,win,23 - 1,5226157,2,1,1.0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,0,2678272,2022
03/13/2022,away,15860,536,UTRGV,9,True,6,12,-6,loss,6 - 12,5233225,2,1,1.0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,6,0,0,2678272,2022
03/15/2022,away,15860,702,UT Arlington,9,True,2,14,-12,loss,2 - 14,5235890,2,1,1.1,0,1,1,1,1,2,0,7,5,1,0,0,0,0,1,0,3,0,0,0,31,2,0,0,0,0,7,0,0,2678272,2022
03/18/2022,home,15860,676,SFA,9,True,11,1,10,win,11 - 1,5238525,2,1,1.0,0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,3,0,0,2678272,2022
03/22/2022,home,15860,698,TCU,9,True,3,14,-11,loss,3 - 14,5243190,2,1,1.0,0,2,2,2,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,4,0,0,2678272,2022
03/26/2022,home,15860,1395,Tarleton St.,9,True,6,12,-6,loss,6 - 12,5247225,2,1,3.1,0,1,1,1,0,2,0,12,10,0,0,0,0,0,2,0,0,0,0,0,50,4,3,0,0,0,4,1,0,2678272,2022
04/01/2022,away,15860,346,Lamar University,9,True,6,3,3,win,6 - 3,5251926,2,1,1.1,0,1,1,1,0,1,0,5,5,0,0,0,1,0,0,0,1,0,0,0,19,2,1,0,0,0,2,0,0,2678272,2022
04/03/2022,away,15860,346,Lamar University,9,True,11,8,3,win,11 - 8,5255082,2,1,2.2,0,3,1,1,0,1,0,12,9,0,0,0,0,1,1,0,1,1,2,0,26,4,3,0,0,0,2,0,0,2678272,2022
04/06/2022,home,15860,721,Air Force,9,True,4,9,-5,loss,4 - 9,5257170,2,1,0.2,0,4,3,3,1,0,0,7,6,1,0,0,0,0,0,1,0,0,0,0,13,1,1,0,0,0,4,0,0,2678272,2022
04/08/2022,home,15860,624,Sam Houston,9,True,8,12,-4,loss,8 - 12,5258567,2,1,3.0,0,6,2,1,0,2,0,15,15,4,0,0,0,0,0,0,0,0,0,0,51,5,2,0,0,0,2,1,0,2678272,2022
04/12/2022,home,15860,702,UT Arlington,9,True,15,5,10,win,15 - 5,5263708,2,1,2.0,0,5,3,3,0,2,0,11,11,1,0,0,1,1,0,0,0,0,0,0,40,2,2,0,0,0,1,1,0,2678272,2022
04/22/2022,home,15860,536,UTRGV,9,True,4,6,-2,loss,4 - 6,5271641,2,1,1.0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,3,0,0,2678272,2022
04/26/2022,away,15860,700,Texas Tech,9,True,8,5,3,win,8 - 5,5276107,2,1,2.0,0,3,2,2,1,2,0,10,9,1,0,0,0,0,0,0,3,0,0,0,43,2,2,0,0,0,2,1,0,2678272,2022
05/01/2022,away,15860,676,SFA,9,True,10,4,6,win,10 - 4,5281081,2,1,2.2,0,0,0,0,1,3,0,10,7,0,0,0,0,0,1,0,2,1,0,1,51,3,2,0,0,0,2,2,0,2678272,2022
05/06/2022,away,15860,1395,Tarleton St.,9,True,11,7,4,win,11 - 7,5283791,2,1,3.2,0,3,1,1,0,6,0,14,14,1,0,0,0,0,0,0,1,0,0,0,41,4,1,1,0,0,2,2,0,2678272,2022
05/08/2022,away,15860,1395,Tarleton St.,9,True,6,9,-3,loss,6 - 9,5285196,2,1,1.2,0,2,3,3,1,2,0,7,6,0,0,0,1,2,0,0,2,0,0,0,31,1,1,0,0,0,2,0,0,2678272,2022
05/13/2022,home,15860,346,Lamar University,9,True,9,17,-8,loss,9 - 17,5287353,2,1,0.1,0,5,3,3,0,1,0,6,6,0,0,0,1,0,0,0,1,1,0,0,23,0,0,0,0,0,3,0,0,2678272,2022
05/19/2022,away,15860,624,Sam Houston,9,True,10,5,5,win,10 - 5,5288956,2,1,0.2,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,2,0,0,15,2,0,0,0,0,4,0,0,2678272,2022
05/21/2022,away,15860,624,Sam Houston,9,True,4,5,-1,loss,4 - 5,5289631,2,1,0.2,0,3,3,3,1,0,0,6,5,0,0,0,1,0,0,1,2,0,0,0,17,1,1,0,0,0,2,0,0,2678272,2022
05/25/2022,home,15860,1104,Grand Canyon,9,True,4,8,-4,loss,4 - 8,5290141,2,1,0.2,0,1,0,0,1,2,0,4,3,1,0,0,0,0,0,1,2,2,0,0,12,0,0,0,0,0,5,1,0,2678272,2022
05/28/2022,home,15860,1104,Grand Canyon,9,True,15,8,7,win,15 - 8,5290515,2,1,3.2,0,8,5,5,2,1,0,21,19,2,0,0,0,0,0,0,0,0,0,0,75,7,3,0,0,0,1,1,0,2678272,2022
