date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/18/2022,away,15860,1068,Elon,9,True,6,3,3,win,6 - 3,5207625,220,1,0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,2000821,2022
02/20/2022,away,15860,1068,Elon,9,True,4,7,-3,loss,4 - 7,5210912,220,1,0,0.1,0.0,0,2,2,2,1,0,4,1,0,0,0,0,0,1,0,3,0,0,0,17,0,0,0,0,0,5,1,0,2000821,2022
03/05/2022,away,15860,606,Saint Joseph's,9,True,6,7,-1,loss,6 - 7,5224443,220,1,0,1.2,0.0,2,0,0,0,3,0,7,7,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,1,0,2000821,2022
03/11/2022,away,15860,28755,FGCU,9,True,3,8,-5,loss,3 - 8,5231691,220,1,0,1.2,0.0,0,0,0,0,1,0,5,4,0,0,0,0,0,1,0,1,0,0,0,16,1,2,0,0,0,3,0,0,2000821,2022
03/15/2022,home,15860,72,Bradley,9,True,7,5,2,win,7 - 5,5235672,220,1,0,1.1,0.0,4,2,2,0,0,0,8,7,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,4,0,0,2000821,2022
03/19/2022,home,15860,493,North Dakota St.,9,True,9,12,-3,loss,9 - 12,5244194,220,1,0,0.0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,2000821,2022
03/26/2022,away,15860,386,Marist,9,True,4,8,-4,loss,4 - 8,5255344,220,1,0,0.1,0.0,1,0,0,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,4,0,0,2000821,2022
03/30/2022,home,15860,127,Central Conn. St.,10,True,4,3,1,win,4 - 3,5250259,220,1,0,1.0,0.0,2,0,0,0,3,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6,0,0,2000821,2022
04/02/2022,home,15860,482,Niagara,9,True,11,5,6,win,11 - 5,5253232,220,1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,2000821,2022
04/05/2022,away,15860,603,St. John's (NY),9,True,11,5,6,win,11 - 5,5256798,220,1,0,1.1,0.0,1,1,0,1,2,0,8,6,0,0,0,0,1,1,0,2,0,0,0,41,1,1,0,0,0,3,1,0,2000821,2022
04/09/2022,away,15860,576,Rider,12,True,3,4,-1,loss,3 - 4,5259327,220,1,0,1.1,0.0,1,1,1,2,0,0,7,4,1,0,0,0,0,0,1,3,0,1,0,0,3,1,0,1,0,4,0,0,2000821,2022
04/12/2022,home,15860,590,Sacred Heart,9,True,5,4,1,win,5 - 4,5262776,220,1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,4,1,0,0,0,0,3,0,0,2000821,2022
04/15/2022,away,15860,381,Manhattan,9,True,12,3,9,win,12 - 3,5265256,220,1,0,1.0,0.0,3,2,2,0,1,0,6,6,2,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,2,0,0,2000821,2022
04/19/2022,home,15860,283,Hofstra,9,True,3,9,-6,loss,3 - 9,5269380,220,1,0,0.1,0.0,1,1,1,1,0,0,3,2,0,0,0,0,2,0,0,1,1,0,0,12,0,1,0,0,0,2,0,0,2000821,2022
04/22/2022,home,15860,617,Saint Peter's,9,True,16,4,12,win,16 - 4,5271055,220,1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,4,0,0,2000821,2022
04/28/2022,away,15860,590,Sacred Heart,9,True,6,11,-5,loss,6 - 11,5277824,220,1,0,1.0,0.0,2,2,2,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,7,2,1,0,1,0,4,0,0,2000821,2022
05/03/2022,home,15860,400,Massachusetts,9,True,7,10,-3,loss,7 - 10,5282216,220,1,0,1.0,0.0,1,2,2,1,0,0,4,3,0,0,0,0,0,0,0,3,0,0,0,9,1,1,0,0,0,3,0,0,2000821,2022
05/12/2022,away,15860,562,Quinnipiac,9,True,10,8,2,win,10 - 8,5286533,220,1,0,0.1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,2,0,0,2000821,2022
05/14/2022,away,15860,562,Quinnipiac,9,True,13,16,-3,loss,13 - 16,5287534,220,1,0,1.2,0.0,1,1,1,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,25,1,2,0,0,0,4,1,0,2000821,2022
05/17/2022,home,15860,590,Sacred Heart,9,True,3,2,1,win,3 - 2,5288504,220,1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,8,0,0,2000821,2022
05/19/2022,home,15860,639,Siena,9,True,9,3,6,win,9 - 3,5288822,220,1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,2,0,0,2000821,2022
05/21/2022,home,15860,639,Siena,9,True,19,8,11,win,19 - 8,5289506,220,1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,1,5,0,0,2000821,2022
05/27/2022,home,15860,482,Niagara,10,True,14,19,-5,loss,14 - 19,5290398,220,1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,0,1,0,0,0,4,1,0,2000821,2022
