date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/26/2022,home,15860,77,BYU,9,True,3,19,-16,loss,3 - 19,5217042,28,1,0,0.1,0.0,3,4,4,1,0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,8,0,0,2493695,2022
03/18/2022,away,15860,528,Oregon St.,9,True,0,21,-21,loss,0 - 21,5238705,28,1,0,2.0,0.0,1,1,1,2,1,0,10,7,0,0,0,0,0,1,0,0,0,0,0,41,1,4,0,0,0,5,0,0,2493695,2022
03/29/2022,home,15860,465,UNLV,9,True,10,11,-1,loss,10 - 11,5252815,28,1,0,1.0,0.0,1,1,1,2,1,0,6,4,0,1,0,0,0,0,2,0,0,0,0,22,0,2,0,1,0,6,1,0,2493695,2022
04/02/2022,home,15860,107,California,9,True,7,14,-7,loss,7 - 14,5254065,28,1,0,2.1,0.0,5,2,2,0,3,0,10,10,1,0,0,1,1,0,0,0,0,0,0,50,1,1,0,0,0,3,3,0,2493695,2022
04/05/2022,home,15860,29,Arizona,9,True,10,6,4,win,10 - 6,5256592,28,1,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,12,5,1,0,0,1,4,0,0,2493695,2022
04/10/2022,away,15860,674,Stanford,9,True,10,16,-6,loss,10 - 16,5261506,28,1,0,2.2,0.0,3,3,3,2,2,0,13,11,0,0,0,1,0,0,0,1,0,0,0,49,2,4,0,0,0,3,0,0,2493695,2022
04/14/2022,home,15860,657,Southern California,9,True,14,12,2,win,14 - 12,5264736,28,1,0,1.1,0.0,2,2,2,3,3,0,9,6,2,0,0,0,1,0,1,2,1,0,0,39,0,1,0,0,0,3,1,0,2493695,2022
04/16/2022,home,15860,657,Southern California,9,True,9,8,1,win,9 - 8,5267518,28,1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,4,0,0,2493695,2022
04/19/2022,home,15860,101,CSUN,9,True,6,1,5,win,6 - 1,5269237,28,1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,4,0,0,2493695,2022
04/22/2022,away,15860,29,Arizona,10,True,6,7,-1,loss,6 - 7,5271594,28,1,0,2.0,0.0,2,1,1,0,2,0,8,8,0,0,0,1,0,0,0,1,1,0,0,26,1,3,0,1,0,4,0,0,2493695,2022
04/24/2022,away,15860,29,Arizona,9,True,4,14,-10,loss,4 - 14,5274739,28,1,0,0.1,0.0,0,2,2,2,0,0,3,0,0,0,0,0,0,0,0,3,2,0,1,15,0,1,0,0,0,6,0,0,2493695,2022
04/30/2022,away,15860,110,UCLA,9,True,5,7,-2,loss,5 - 7,5280232,28,1,0,2.0,0.0,1,1,1,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,31,2,0,0,0,0,3,0,0,2493695,2022
05/07/2022,home,15860,732,Utah,9,True,6,3,3,win,6 - 3,5284800,28,1,0,1.0,0.0,1,0,0,2,1,0,5,2,0,0,0,0,0,0,0,0,0,1,0,19,1,0,1,0,0,2,0,0,2493695,2022
05/10/2022,away,15860,1104,Grand Canyon,9,True,6,4,2,win,6 - 4,5286048,28,1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,1,0,2493695,2022
05/14/2022,home,15860,529,Oregon,9,True,6,4,2,win,6 - 4,5287867,28,1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,2,0,0,2493695,2022
05/15/2022,home,15860,529,Oregon,9,True,5,15,-10,loss,5 - 15,5288156,28,1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,3,0,0,2493695,2022
05/20/2022,away,15860,754,Washington St.,9,True,6,10,-4,loss,6 - 10,5289294,28,1,0,1.2,0.0,0,1,1,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,26,2,3,0,0,0,4,0,0,2493695,2022
05/25/2022,home,15860,674,Stanford,9,True,3,6,-3,loss,3 - 6,5290103,28,1,0,1.0,0.0,3,2,2,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,20,0,2,0,1,0,2,0,0,2493695,2022
05/26/2022,home,15860,529,Oregon,9,True,4,2,2,win,4 - 2,5290233,28,1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,13,2,0,0,0,0,4,1,0,2493695,2022
05/27/2022,home,15860,29,Arizona,9,True,6,8,-2,loss,6 - 8,5290377,28,1,0,1.0,0.0,0,2,2,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,1,0,4,0,0,2493695,2022
