App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,4,3,2,0,1,0,11,10,0,0,1,0,0,1,0,0,0,0,0,0,2,2,0,1,0,2,1,03/16/2015,neutral,12080,200,Eastern Conn. St.,9,True,5,9,-4,loss,410653,45,1670407,2015
0,0,1.2,2,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,03/19/2015,neutral,12080,239,Franklin & Marshall,9,True,14,7,7,win,411278,45,1670407,2015
0,0,1.0,2,1,1,0,1,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/21/2015,neutral,12080,673,Springfield,9,True,8,3,5,win,412087,45,1670407,2015
0,0,2.0,0,0,0,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,3,0,03/24/2015,neutral,12080,722,Coast Guard,9,True,10,11,-1,loss,412810,45,1670407,2015
0,0,1.1,1,1,1,1,1,0,7,4,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,3,0,04/02/2015,away,12080,779,Wheaton (MA),9,True,5,9,-4,loss,415079,45,1670407,2015
0,0,2.0,2,1,1,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,3,1,04/06/2015,home,12080,722,Coast Guard,9,True,7,6,1,win,416367,45,1670407,2015
0,0,1.0,2,2,2,2,1,0,7,5,0,0,0,1,0,0,0,0,0,0,0,34,1,1,0,0,0,4,0,04/14/2015,home,12080,145,Clark (MA),9,True,4,10,-6,loss,418576,45,1670407,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,04/18/2015,home,12080,214,Emerson,9,True,17,4,13,win,419986,45,1670407,2015
0,0,4.0,4,1,1,0,2,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,1,04/24/2015,home,12080,722,Coast Guard,9,True,1,6,-5,loss,421504,45,1670407,2015
0,0,1.1,3,1,1,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,04/28/2015,home,12080,621,Salem St.,9,True,2,6,-4,loss,422895,45,1670407,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,4,0,04/30/2015,home,12080,401,UMass Boston,9,True,4,8,-4,loss,423249,45,1670407,2015
