App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,1,1,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,20,2,1,0,0,0,8,0,02/25/2018,away,12973,46,Baldwin Wallace,9,True,1,14,-13,loss,87014,515,1783020,2018
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,6,0,03/10/2018,away,12973,751,Wash. & Jeff.,9,True,1,5,-4,loss,89975,515,1783020,2018
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,11,1,1,0,0,0,2,0,03/17/2018,neutral,12973,602,Saint John's (MN),9,True,4,15,-11,loss,92005,515,1783020,2018
0,0,1.0,0.0,3,2,2,1,2,0,7,6,0,0,0,0,2,0,0,0,0,0,0,20,1,0,0,0,0,3,1,03/18/2018,neutral,12973,84,Buena Vista,9,True,0,10,-10,loss,92389,515,1783020,2018
0,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,03/19/2018,neutral,12973,120,Carroll (WI),9,True,5,9,-4,loss,92474,515,1783020,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,3,0,03/20/2018,neutral,12973,118,Carleton,9,True,1,12,-11,loss,92623,515,1783020,2018
0,0,0.2,0.0,2,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,0,10,1,0,0,0,0,5,0,03/21/2018,neutral,12973,804,Wis.-Superior,9,True,4,3,1,win,92714,515,1783020,2018
0,0,0.2,0.0,4,4,4,1,0,0,7,5,1,1,0,0,0,0,0,0,0,0,1,30,0,2,0,0,0,6,0,03/21/2018,neutral,12973,764,Wesleyan (CT),9,True,12,28,-16,loss,92715,515,1783020,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,03/25/2018,away,12973,1461,Wilmington (OH),9,True,10,1,9,win,93759,515,1783020,2018
0,0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,03/31/2018,home,12973,520,Ohio Wesleyan,9,True,1,9,-8,loss,95279,515,1783020,2018
0,0,2.1,0.0,3,1,1,0,2,0,10,10,1,0,0,0,1,0,0,2,0,0,0,36,2,3,0,0,0,2,1,04/04/2018,home,12973,19,Allegheny,9,True,2,17,-15,loss,95997,515,1783020,2018
0,0,1.2,0.0,0,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,2,1,04/07/2018,away,12973,177,DePauw,9,True,1,8,-7,loss,96604,515,1783020,2018
0,0,1.1,0.0,2,1,1,2,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,22,2,0,0,1,0,2,0,04/13/2018,away,12973,806,Wittenberg,9,True,6,1,5,win,96701,515,1783020,2018
0,0,0.0,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,8,0,0,0,0,0,2,0,04/18/2018,away,12973,807,Wooster,9,True,4,17,-13,loss,99790,515,1783020,2018
0,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,7,0,04/21/2018,home,12973,747,Wabash,9,True,5,11,-6,loss,100493,515,1783020,2018
0,0,3.0,0.0,2,1,1,1,0,0,10,7,1,0,0,0,1,0,0,3,2,0,2,0,3,5,0,0,0,3,0,04/28/2018,away,12973,335,Kenyon,9,True,6,12,-6,loss,102588,515,1783020,2018
0,0,0.2,0.0,4,3,3,0,0,0,6,6,1,1,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,4,0,04/30/2018,away,12973,278,Heidelberg,9,True,13,29,-16,loss,103374,515,1783020,2018
0,0,1.0,0.0,2,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,0,05/02/2018,away,12973,182,Denison,9,True,6,18,-12,loss,103706,515,1783020,2018
0,0,0.2,0.0,0,0,0,0,2,0,3,2,0,0,0,0,0,1,0,3,1,0,0,10,0,0,0,0,0,5,1,05/05/2018,home,12973,281,Hiram,9,True,13,5,8,win,104314,515,1783020,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,11,2,1,0,0,0,5,0,05/06/2018,home,12973,0,Cleary,9,True,2,5,-3,loss,104838,515,1783020,2018
