App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,4,0,0,02/18/2022,neutral,15860,575,Richmond,9,True,8,0,8,win,2167969,725,2143535,2022
1,0,0.2,0.0,0,1,1,2,0,0,5,3,0,0,0,0,0,0,0,2,2,0,0,25,1,1,0,0,0,4,0,0,02/25/2022,away,15860,736,Vanderbilt,9,True,2,7,-5,loss,2168820,725,2143535,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,4,0,0,03/09/2022,away,15860,702,UT Arlington,9,True,5,8,-3,loss,2171535,725,2143535,2022
1,0,1.1,0.0,1,1,1,1,1,0,6,4,0,0,0,0,0,1,0,3,0,0,0,26,2,0,0,1,0,5,1,0,03/12/2022,away,15860,698,TCU,10,True,5,6,-1,loss,2172225,725,2143535,2022
1,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4,0,0,03/26/2022,away,15860,83,Bucknell,9,True,3,5,-2,loss,2186979,725,2143535,2022
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,1,0,0,3,0,0,0,17,2,1,1,0,0,3,1,0,04/06/2022,away,15860,639,Siena,9,True,8,3,5,win,2177352,725,2143535,2022
1,0,2.0,0.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,04/13/2022,away,15860,272,Hartford,9,True,11,6,5,win,2178916,725,2143535,2022
1,0,1.0,0.0,1,2,1,1,0,0,8,4,0,0,0,0,0,2,0,1,0,0,1,0,0,3,0,0,0,3,0,0,04/17/2022,away,15860,342,Lafayette,9,True,15,6,9,win,2179926,725,2143535,2022
1,0,1.0,0.0,1,1,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,0,23,2,1,0,0,0,4,0,0,04/20/2022,away,15860,285,Holy Cross,9,True,15,3,12,win,2180358,725,2143535,2022
1,0,2.0,0.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,2,4,0,0,0,2,0,0,04/24/2022,home,15860,726,Navy,9,True,0,5,-5,loss,2181248,725,2143535,2022
1,0,2.0,0.0,2,1,1,1,0,0,8,7,0,0,0,0,1,0,0,0,0,0,0,25,3,2,0,0,0,4,0,0,04/27/2022,home,15860,158,Columbia,9,True,4,9,-5,loss,2181847,725,2143535,2022
1,0,1.0,0.0,2,1,1,1,0,0,7,5,1,0,0,0,1,1,0,1,1,0,0,24,1,2,0,0,0,3,0,0,04/30/2022,home,15860,83,Bucknell,9,True,5,9,-4,loss,2187418,725,2143535,2022
1,0,1.1,0.0,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,2,0,0,0,25,2,0,0,0,0,3,1,0,05/03/2022,home,15860,361,LIU,9,True,7,2,5,win,2182955,725,2143535,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,1,0,0,3,0,0,05/04/2022,home,15860,381,Manhattan,9,True,8,5,3,win,2183054,725,2143535,2022
1,0,1.2,0.0,2,1,1,1,1,0,7,5,0,0,0,0,0,1,0,3,0,0,0,22,1,1,0,0,0,4,0,0,05/07/2022,home,15860,352,Lehigh,9,True,5,12,-7,loss,2185545,725,2143535,2022
1,0,0.0,0.0,4,3,3,1,0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,0,05/08/2022,home,15860,342,Lafayette,9,True,14,12,2,win,2185869,725,2143535,2022
1,0,0.1,0.0,3,3,3,2,0,0,6,3,1,0,0,0,1,0,0,2,2,0,1,25,0,1,0,0,0,5,0,0,05/25/2022,home,15860,83,Bucknell,9,True,3,13,-10,loss,2274308,725,2143535,2022
1,0,1.0,0.0,1,1,1,1,0,0,5,3,1,0,0,0,1,0,0,0,0,0,1,22,1,2,0,1,0,6,0,0,05/29/2022,away,15860,158,Columbia,9,True,5,8,-3,loss,2275928,725,2143535,2022
