App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,0,0,0,4,0,8,8,1,0,0,0,0,0,0,0,0,0,0,32,1,1,0,0,0,3,0,0,03/01/2024,home,16580,411,Messiah,9,True,4,6,-2,loss,4527829,565,2494571,2024,3
1,0,1.0,0.0,2,1,1,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,4,1,0,03/10/2024,away,16580,225,Ferrum,9,True,21,10,11,win,4544002,565,2494571,2024,3
1,0,1.1,0.0,2,2,2,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,26,2,1,0,0,0,4,1,0,03/14/2024,away,16580,139,Chris. Newport,9,True,6,9,-3,loss,4530704,565,2494571,2024,3
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,3,0,0,03/19/2024,home,16580,412,Methodist,9,True,24,6,18,win,4531995,565,2494571,2024,3
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,0,03/24/2024,home,16580,1112,Guilford,9,True,14,1,13,win,4544088,565,2494571,2024,3
1,0,1.0,0.0,0,0,0,2,2,0,6,3,0,0,0,0,1,1,0,0,0,0,0,27,1,0,0,0,0,4,0,0,03/30/2024,away,16580,44,Averett,9,True,11,0,11,win,4543091,565,2494571,2024,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,2,0,0,04/04/2024,away,16580,374,Lynchburg,9,True,5,2,3,win,4534949,565,2494571,2024,3
1,0,0.1,0.0,4,5,3,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,3,0,0,04/06/2024,home,16580,75,Bridgewater (VA),9,True,12,13,-1,loss,4545033,565,2494571,2024,3
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,4,0,0,04/16/2024,home,16580,390,Mary Washington,9,True,3,7,-4,loss,4537843,565,2494571,2024,3
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,3,0,0,04/25/2024,home,16580,622,Salisbury,9,True,9,8,1,win,4539523,565,2494571,2024,3
