date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/19/2022,home,15860,111,UC Riverside,9,True,17,2,15,win,17 - 2,5210476,96,1,1,5.2,0.0,4,0,0,1,12,0,21,20,0,1,1,0,0,0,0,0,0,0,0,86,1,3,1,0,0,1,3,0,2485992,2022
02/26/2022,away,15860,627,San Diego,9,True,0,4,-4,loss,0 - 4,5217654,96,1,1,5.0,0.0,3,2,2,2,5,0,22,17,1,0,0,1,0,3,1,0,0,0,0,87,3,6,0,1,0,1,4,0,2485992,2022
03/05/2022,home,15860,551,Portland,9,True,1,0,1,win,1 - 0,5225684,96,1,1,6.0,0.0,3,0,0,3,9,0,24,20,0,0,0,0,0,1,0,0,0,0,0,97,5,3,1,0,0,1,4,0,2485992,2022
03/12/2022,away,15860,473,New Mexico,9,True,12,3,9,win,12 - 3,5232494,96,1,1,5.0,0.0,6,2,1,2,8,0,24,22,1,0,0,0,0,0,0,0,0,0,0,101,4,3,1,0,0,1,2,0,2485992,2022
03/18/2022,home,15860,466,Nevada,9,True,6,2,4,win,6 - 2,5238677,96,1,1,6.2,0.0,4,1,1,2,7,0,27,23,0,0,0,0,0,2,0,0,0,0,0,109,7,5,1,0,0,1,0,0,2485992,2022
03/25/2022,away,15860,626,San Diego St.,9,True,3,1,2,win,3 - 1,5245675,96,1,1,6.0,0.0,2,1,0,5,6,0,25,17,0,0,0,0,1,1,2,0,0,2,0,103,5,6,1,0,0,1,4,0,2485992,2022
04/01/2022,home,15860,721,Air Force,9,True,2,6,-4,loss,2 - 6,5252037,96,1,1,7.0,0.0,3,4,3,3,11,0,28,22,1,0,0,0,0,1,0,0,0,1,1,115,3,5,0,1,0,1,3,0,2485992,2022
04/08/2022,home,15860,473,New Mexico,9,True,11,1,10,win,11 - 1,5258640,96,1,1,7.0,0.0,3,1,1,2,11,0,24,21,1,0,0,0,0,1,0,0,0,0,0,96,2,5,1,0,0,1,1,1,2485992,2022
04/19/2022,home,15860,277,Hawaii,9,True,10,7,3,win,10 - 7,5269263,96,1,1,3.0,0.0,6,4,4,2,4,0,16,14,0,0,1,1,2,0,0,0,0,0,0,64,4,0,0,0,0,1,0,0,2485992,2022
04/24/2022,away,15860,721,Air Force,9,True,9,15,-6,loss,9 - 15,5274278,96,1,1,5.0,0.0,12,13,13,3,5,0,31,26,4,0,0,1,1,2,0,0,0,0,0,103,4,4,0,1,0,1,3,0,2485992,2022
04/30/2022,home,15860,626,San Diego St.,9,True,6,2,4,win,6 - 2,5280364,96,1,1,6.2,0.0,5,2,2,4,5,0,29,24,1,0,0,0,1,1,0,0,0,0,0,120,9,5,1,0,0,1,1,0,2485992,2022
05/06/2022,away,15860,630,San Jose St.,9,True,3,4,-1,loss,3 - 4,5283899,96,1,1,6.1,0.0,5,3,3,2,8,0,27,24,1,1,0,2,0,1,0,0,0,0,0,0,7,4,0,0,0,1,1,0,2485992,2022
05/13/2022,home,15860,465,UNLV,11,True,8,9,-1,loss,8 - 9,5287359,96,1,1,5.1,0.0,8,4,2,3,6,0,28,25,0,0,1,0,1,0,1,0,0,0,0,103,6,3,0,0,0,1,2,0,2485992,2022
05/19/2022,away,15860,466,Nevada,9,True,10,13,-3,loss,10 - 13,5288961,96,1,1,4.0,0.0,10,9,9,3,1,0,24,21,3,1,0,2,0,0,0,0,0,0,0,98,5,5,0,1,0,1,1,0,2485992,2022
