date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/18/2022,away,15860,749,Wake Forest,9,True,3,25,-22,loss,3 - 25,5207852,342,1,1.0,0,9,11,11,5,2,0,17,12,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,3,1,0,2680400,2022
03/06/2022,away,15860,575,Richmond,9,True,4,25,-21,loss,4 - 25,5226492,342,1,1.1,0,3,2,2,1,3,0,9,8,2,0,0,0,0,0,0,2,0,0,0,25,0,1,0,0,0,4,1,0,2680400,2022
03/13/2022,away,15860,2915,Wofford,9,True,2,9,-7,loss,2 - 9,5233558,342,1,1.0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,10,0,2,0,0,0,4,0,0,2680400,2022
03/16/2022,away,15860,198,ETSU,9,True,4,13,-9,loss,4 - 13,5236727,342,1,2.2,0,3,2,0,2,2,0,13,11,0,0,0,0,0,0,0,2,1,0,0,51,2,3,0,0,0,2,0,0,2680400,2022
03/19/2022,away,15860,173,Davidson,9,True,2,13,-11,loss,2 - 13,5240394,342,1,3.0,0,6,3,3,2,3,0,16,14,2,0,0,1,2,0,0,1,1,0,0,0,2,3,0,0,0,2,2,0,2680400,2022
03/23/2022,home,15860,617,Saint Peter's,9,True,13,3,10,win,13 - 3,5244086,342,1,1.1,0,1,2,2,4,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,2680400,2022
03/29/2022,away,15860,540,Penn,9,True,9,3,6,win,9 - 3,5249443,342,1,3.0,0,2,2,1,2,2,0,13,10,0,0,0,0,1,1,0,0,0,0,0,47,3,3,0,0,0,1,1,0,2680400,2022
04/05/2022,away,15860,739,Villanova,9,True,0,4,-4,loss,0 - 4,5256179,342,1,4.0,0,7,3,3,1,2,0,19,17,0,1,0,0,0,0,0,0,0,1,0,81,4,5,0,1,0,1,0,0,2680400,2022
04/12/2022,away,15860,587,Rutgers,9,True,3,23,-20,loss,3 - 23,5262872,342,1,0.1,0,1,2,2,2,1,0,6,2,0,0,0,0,0,2,0,2,2,0,0,27,0,0,0,0,0,2,0,0,2680400,2022
04/27/2022,away,15860,635,Seton Hall,9,True,3,8,-5,loss,3 - 8,5276899,342,1,2.0,0,6,4,4,2,2,0,13,11,0,1,0,0,0,0,0,0,0,0,0,51,3,0,0,1,0,1,2,0,2680400,2022
