date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,659,Southern Ill.,9,True,4,5,-1,loss,4 - 5,657946,9,1,2.1,0,0,0,1,3,0,9,7,0,0,0,0,0,1,0,2,1,0,0,40,1,3,0,0,0,3,1,1215559,2013
02/19/2013,away,11320,315,Jacksonville St.,9,True,0,7,-7,loss,0 - 7,658693,9,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,4,1,1215559,2013
02/22/2013,home,11320,812,Xavier,9,True,4,3,1,win,4 - 3,658997,9,1,2.0,4,1,1,0,4,0,11,10,1,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,1,4,2,1215559,2013
03/03/2013,away,11320,257,Georgia,9,True,2,13,-11,loss,2 - 13,660879,9,1,3.0,4,3,3,2,3,0,15,13,1,0,0,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1,1,1215559,2013
03/08/2013,away,11320,30,Arkansas St.,11,True,1,2,-1,loss,1 - 2,661846,9,1,4.2,2,1,1,3,4,0,17,14,0,0,0,1,0,0,0,1,0,0,0,75,5,3,0,1,0,2,3,1215559,2013
03/15/2013,home,11320,735,Valparaiso,9,True,1,0,1,win,1 - 0,664031,9,1,2.0,2,0,0,1,3,0,9,7,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,2,1,1215559,2013
03/24/2013,home,11320,128,UCF,10,True,10,12,-2,loss,10 - 12,666536,9,1,2.2,4,2,2,1,2,0,15,13,2,0,0,0,0,1,0,0,0,0,0,0,1,5,0,0,0,2,1,1215559,2013
03/29/2013,away,11320,388,Marshall,9,True,10,6,4,win,10 - 6,667442,9,1,7.1,5,1,1,2,5,0,28,25,2,0,0,1,0,0,0,1,0,0,1,0,10,6,1,0,0,2,1,1215559,2013
04/03/2013,home,11320,315,Jacksonville St.,9,True,8,2,6,win,8 - 2,669053,9,1,4.0,2,2,2,3,4,0,17,12,1,0,0,0,0,0,0,0,0,0,2,0,2,6,0,0,0,1,2,1215559,2013
04/09/2013,away,11320,625,Samford,9,True,4,11,-7,loss,4 - 11,670883,9,1,2.0,3,3,3,0,1,0,9,8,1,0,1,0,0,1,0,0,0,0,0,0,2,2,0,1,0,3,0,1215559,2013
04/13/2013,home,11320,404,Memphis,9,True,9,8,1,win,9 - 8,672173,9,1,3.0,5,3,3,3,2,0,14,9,1,1,0,0,0,0,1,0,0,2,0,0,3,1,1,0,0,3,1,1215559,2013
04/21/2013,home,11320,196,East Carolina,9,True,5,9,-4,loss,5 - 9,674476,9,1,1.1,4,2,2,2,0,0,10,6,2,0,0,0,0,1,0,3,3,1,0,0,1,2,0,0,0,3,0,1215559,2013
04/23/2013,away,11320,7,Alabama St.,9,True,1,7,-6,loss,1 - 7,674990,9,1,1.2,4,0,0,0,2,0,10,10,0,0,0,0,0,0,0,2,2,0,0,29,0,3,0,0,0,3,0,1215559,2013
04/27/2013,away,11320,664,Southern Miss.,9,True,4,5,-1,loss,4 - 5,676532,9,1,2.0,1,0,0,0,2,0,7,6,1,0,0,0,0,1,0,1,1,0,0,30,1,2,0,0,0,3,1,1215559,2013
04/30/2013,home,11320,625,Samford,9,True,3,4,-1,loss,3 - 4,677071,9,1,2.1,1,0,0,1,4,0,9,8,0,0,0,0,0,0,0,3,0,0,0,41,1,2,0,0,0,3,1,1215559,2013
05/03/2013,home,11320,574,Rice,9,True,10,9,1,win,10 - 9,677517,9,1,0.2,1,1,1,0,1,0,3,3,0,0,1,0,0,0,0,2,2,0,0,13,0,1,0,0,0,4,0,1215559,2013
05/05/2013,home,11320,574,Rice,9,True,3,7,-4,loss,3 - 7,678227,9,1,2.0,3,1,1,2,1,0,11,9,0,0,1,0,0,0,0,1,0,0,0,43,1,4,0,0,0,2,1,1215559,2013
05/10/2013,away,11320,288,Houston,9,True,8,7,1,win,8 - 7,678799,9,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,3,0,1215559,2013
05/12/2013,away,11320,288,Houston,9,True,4,9,-5,loss,4 - 9,679241,9,1,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,1,1,0,0,12,1,0,0,0,0,3,1,1215559,2013
05/17/2013,away,11320,718,Tulane,9,True,4,2,2,win,4 - 2,679697,9,1,6.1,5,2,2,3,4,0,28,23,2,0,0,1,0,1,0,0,0,1,0,109,9,6,0,0,0,1,2,1215559,2013
05/22/2013,away,11320,574,Rice,9,True,1,3,-2,loss,1 - 3,680166,9,1,6.0,5,3,2,4,7,0,27,21,0,0,1,0,0,0,1,0,0,2,0,0,5,4,0,1,0,1,1,1215559,2013
