App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,neutral,14781,1460,Wilmington (DE),9,True,5,7,-2,loss,1648693,470,2126704,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,1348,St. Thomas Aquinas,9,True,17,1,16,win,1708924,470,2126704,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,23157,Felician,9,True,6,2,4,win,1649024,470,2126704,2019
1,1,5.1,0.0,7,5,4,1,4,0,26,23,1,0,0,1,0,2,0,0,0,0,0,0,7,4,1,0,0,1,0,02/24/2019,neutral,14781,162,Concordia (NY),9,True,14,7,7,win,1649328,470,2126704,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,8956,Dominican (NY),9,True,9,1,8,win,1651452,470,2126704,2019
1,1,4.1,0.0,6,4,3,1,4,0,21,19,4,0,0,0,0,1,0,0,0,0,0,0,8,1,0,1,0,1,1,03/10/2019,neutral,14781,1348,St. Thomas Aquinas,9,True,2,6,-4,loss,1652251,470,2126704,2019
1,1,3.0,0.0,5,3,3,2,1,0,15,12,2,0,0,0,0,0,0,0,0,1,0,55,5,2,0,1,0,1,0,03/17/2019,away,14781,407,Mercy,9,True,2,3,-1,loss,1668117,470,2126704,2019
1,0,1.0,0.0,4,4,4,1,2,0,8,7,1,0,1,0,0,0,0,0,0,0,0,28,0,1,0,0,0,6,2,04/03/2019,away,14781,74,Bridgeport,9,True,5,14,-9,loss,1722503,470,2126704,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,56,Bentley,9,True,0,1,-1,loss,1668384,470,2126704,2019
1,1,5.0,0.0,5,1,0,1,3,0,20,19,0,0,0,0,1,0,0,0,0,0,0,74,7,3,1,0,0,1,0,04/07/2019,away,14781,682,Stonehill,9,True,11,5,6,win,1666426,470,2126704,2019
1,0,4.0,0.0,6,6,2,2,3,0,20,17,1,0,0,1,0,0,0,0,0,0,1,79,3,5,0,0,0,2,1,04/14/2019,away,14781,22,American Int'l,9,True,7,12,-5,loss,1660000,470,2126704,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,658,Southern Conn. St.,9,True,0,17,-17,loss,1660338,470,2126704,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,349,Le Moyne,9,True,2,5,-3,loss,1661364,470,2126704,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,349,Le Moyne,9,True,1,7,-6,loss,1669229,470,2126704,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,349,Le Moyne,9,True,3,8,-5,loss,1661016,470,2126704,2019
1,1,5.0,0.0,4,3,2,1,6,0,20,15,0,0,0,0,0,1,0,0,0,2,1,73,4,4,0,1,0,1,4,04/24/2019,away,14781,533,Pace,9,True,3,8,-5,loss,1661966,470,2126704,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,3,Adelphi,9,True,5,8,-3,loss,1662589,470,2126704,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,3,Adelphi,9,True,4,11,-7,loss,1665611,470,2126704,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2019,home,14781,3,Adelphi,12,True,5,5,0,tie,1662935,470,2126704,2019
1,1,4.0,0.0,5,5,5,1,3,0,18,17,1,1,0,0,0,0,0,0,0,0,0,62,7,2,0,1,0,1,0,04/30/2019,home,14781,658,Southern Conn. St.,9,True,4,5,-1,loss,1663177,470,2126704,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,1347,Saint Rose,9,True,5,6,-1,loss,1663733,470,2126704,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,1347,Saint Rose,9,True,6,4,2,win,1665125,470,2126704,2019
