App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,0,0,0,3,0,7,7,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,2,1,02/19/2022,neutral,15860,388,Marshall,9,True,3,6,-3,loss,2168339,77,2301722,2022
1,0,1.0,0.0,2,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,1,0,0,26,1,0,1,0,0,6,0,0,02/25/2022,away,15860,28,Arizona St.,9,True,6,5,1,win,2169066,77,2301722,2022
1,0,2.0,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,30,2,2,0,0,0,4,0,0,03/15/2022,away,15860,732,Utah,9,True,10,3,7,win,2172854,77,2301722,2022
1,0,2.2,0.0,4,3,3,1,1,0,13,12,1,0,0,1,0,0,0,2,2,0,0,49,4,3,0,0,0,2,1,0,03/18/2022,away,15860,551,Portland,9,True,1,11,-10,loss,2173102,77,2301722,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,3,0,0,03/22/2022,away,15860,30024,Utah Valley,9,True,12,5,7,win,2174330,77,2301722,2022
1,0,1.0,0.0,3,2,1,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,31,2,0,0,0,0,5,1,0,03/29/2022,home,15860,754,Washington St.,9,True,9,3,6,win,2255611,77,2301722,2022
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,7,0,0,04/05/2022,away,15860,30095,Utah Tech,9,True,5,7,-2,loss,2177271,77,2301722,2022
1,1,1.1,0.0,1,1,0,2,0,0,7,4,1,0,0,0,0,0,0,0,0,0,1,30,1,2,0,0,0,1,0,0,04/19/2022,away,15860,732,Utah,9,True,7,8,-1,loss,2180242,77,2301722,2022
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,4,1,0,0,0,5,1,0,04/22/2022,home,15860,627,San Diego,9,True,3,8,-5,loss,2180495,77,2301722,2022
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,1,2,1,0,0,3,1,0,04/26/2022,home,15860,30024,Utah Valley,9,True,7,0,7,win,2181704,77,2301722,2022
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,40,3,1,0,0,0,2,0,0,04/28/2022,away,15860,629,San Francisco,9,True,3,8,-5,loss,2181859,77,2301722,2022
1,0,2.0,0.0,2,1,1,1,0,0,9,8,1,1,0,0,0,0,0,0,0,0,0,26,3,3,0,0,0,4,0,0,05/03/2022,away,15860,97,Cal St. Fullerton,9,True,10,5,5,win,2182895,77,2301722,2022
1,0,0.1,0.0,1,1,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,5,0,0,05/10/2022,home,15860,30095,Utah Tech,9,True,3,2,1,win,2183819,77,2301722,2022
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,3,0,0,05/14/2022,home,15860,534,Pacific,9,True,5,0,5,win,2184072,77,2301722,2022
1,0,0.0,0.0,3,3,3,0,0,0,3,3,0,1,0,1,0,0,0,0,0,0,0,6,0,0,0,1,0,6,0,0,05/17/2022,home,15860,732,Utah,9,True,7,12,-5,loss,2184387,77,2301722,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,4,0,0,05/20/2022,home,15860,370,LMU (CA),9,True,9,3,6,win,2184609,77,2301722,2022
1,0,0.0,0.0,4,4,4,0,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,0,0,05/21/2022,home,15860,370,LMU (CA),9,True,7,17,-10,loss,2184720,77,2301722,2022
