App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,2,0,02/01/2019,away,14781,2696,Hawaii Pacific,9,True,4,7,-3,loss,1647084,2741,2125453,2019
1,0,1.0,0.0,1,1,1,1,0,0,5,3,1,0,0,0,0,0,0,1,1,1,0,13,1,2,0,0,0,3,0,02/03/2019,away,14781,2696,Hawaii Pacific,9,True,5,6,-1,loss,1647181,2741,2125453,2019
1,0,0.2,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,02/16/2019,home,14781,8530,McMurry,9,True,1,4,-3,loss,1647917,2741,2125453,2019
1,0,1.0,0.0,2,1,1,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,02/20/2019,home,14781,1355,Schreiner,9,True,9,2,7,win,1667252,2741,2125453,2019
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,4,0,02/22/2019,home,14781,1182,Louisiana Col.,9,True,9,2,7,win,1668053,2741,2125453,2019
1,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,03/08/2019,home,14781,30197,Belhaven,9,True,8,5,3,win,1651397,2741,2125453,2019
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,0,3,0,03/19/2019,away,14781,1044,Dallas,9,True,12,5,7,win,1654068,2741,2125453,2019
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,03/22/2019,away,14781,23008,Ozarks (AR),8,True,5,3,2,win,1654533,2741,2125453,2019
1,0,1.2,0.0,1,1,1,0,0,0,5,4,0,0,0,0,0,0,0,3,1,0,1,0,2,1,0,0,0,4,0,03/26/2019,neutral,14781,953,Austin,9,True,5,4,1,win,1667543,2741,2125453,2019
1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,3,0,03/30/2019,home,14781,1390,Sul Ross St.,9,True,4,8,-4,loss,1656625,2741,2125453,2019
1,0,0.2,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,03/30/2019,home,14781,1390,Sul Ross St.,9,True,10,5,5,win,1667345,2741,2125453,2019
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,3,0,04/11/2019,away,14781,8490,LeTourneau,10,True,4,5,-1,loss,1724465,2741,2125453,2019
1,0,0.2,0.0,2,2,2,0,1,0,5,5,1,0,0,0,0,0,0,3,3,0,0,15,0,1,0,0,0,4,0,04/19/2019,away,14781,30028,UT Tyler,9,True,4,15,-11,loss,1660904,2741,2125453,2019
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/23/2019,home,14781,8746,Southwestern (TX),9,True,9,6,3,win,1661723,2741,2125453,2019
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,04/28/2019,home,14781,271,Hardin-Simmons,9,True,5,4,1,win,1662201,2741,2125453,2019
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,05/03/2019,neutral,14781,8490,LeTourneau,9,True,3,11,-8,loss,1728699,2741,2125453,2019
