App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,8,3,2,0,1,0,24,23,2,1,0,0,0,1,0,0,0,0,0,73,7,6,1,0,0,1,0,0,02/27/2021,home,15580,1454,Whitworth,9,True,20,3,17,win,2052203,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,1454,Whitworth,9,True,4,3,1,win,2052677,557,2143613,2021
1,1,4.0,0.0,10,11,6,0,1,0,27,23,2,1,1,0,0,2,0,0,0,1,1,0,8,2,0,1,0,1,0,0,03/05/2021,away,15580,1297,Pacific Lutheran,9,True,5,14,-9,loss,2055760,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,1297,Pacific Lutheran,9,True,8,4,4,win,2017544,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,1297,Pacific Lutheran,9,True,0,11,-11,loss,2025410,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,1179,Linfield,9,True,7,2,5,win,2018021,557,2143613,2021
1,1,0.0,0.0,7,9,5,0,0,0,9,9,0,0,0,1,0,0,0,0,0,0,0,21,0,0,0,1,0,1,0,0,03/13/2021,home,15580,1179,Linfield,9,True,2,12,-10,loss,2026691,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,2751,Pacific (OR),11,True,7,8,-1,loss,2018615,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,2751,Pacific (OR),9,True,9,4,5,win,2024248,557,2143613,2021
1,1,4.0,0.0,7,4,3,2,3,0,22,19,4,0,0,0,0,1,0,0,0,0,0,0,7,2,0,1,0,1,1,0,03/21/2021,away,15580,2751,Pacific (OR),9,True,0,10,-10,loss,2018830,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,785,Willamette,9,True,1,3,-2,loss,2019553,557,2143613,2021
1,1,7.1,0.0,8,2,2,1,3,0,32,29,0,0,0,0,0,1,0,0,0,0,1,0,10,7,1,0,0,1,3,0,03/27/2021,home,15580,785,Willamette,9,True,5,3,2,win,2019377,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,1094,George Fox,11,True,12,13,-1,loss,2020251,557,2143613,2021
1,1,7.0,0.0,7,4,3,1,5,0,30,27,1,0,0,0,0,1,0,0,0,1,0,98,10,5,0,1,0,1,2,0,04/03/2021,away,15580,1094,George Fox,9,True,3,4,-1,loss,2020108,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,1094,George Fox,8,True,6,5,1,win,2025693,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,1297,Pacific Lutheran,9,True,1,12,-11,loss,2020707,557,2143613,2021
1,1,6.0,0.0,10,5,4,0,2,0,29,29,3,0,0,0,1,0,0,0,0,0,0,0,8,6,0,1,0,1,0,1,04/11/2021,home,15580,1297,Pacific Lutheran,9,True,3,5,-2,loss,2020949,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,22235,Lewis & Clark,9,True,14,3,11,win,2073659,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,22235,Lewis & Clark,9,True,9,3,6,win,2074418,557,2143613,2021
1,1,9.0,1,11,3,3,1,7,0,40,37,2,0,0,2,0,2,0,0,0,0,0,123,16,3,1,0,0,1,2,0,04/24/2021,away,15580,22235,Lewis & Clark,9,True,6,3,3,win,2022101,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,22235,Lewis & Clark,9,True,8,4,4,win,2024866,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,1454,Whitworth,9,True,4,1,3,win,2022744,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,1454,Whitworth,9,True,1,2,-1,loss,2025923,557,2143613,2021
1,1,8.0,0.0,6,3,1,0,8,0,32,31,1,0,0,0,0,0,0,0,0,1,0,0,11,3,0,1,0,1,2,0,05/02/2021,home,15580,1454,Whitworth,9,True,2,3,-1,loss,2022952,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,1454,Whitworth,9,True,3,10,-7,loss,2026631,557,2143613,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,780,Whitman,9,True,7,5,2,win,2023497,557,2143613,2021
1,1,6.0,0.0,8,1,1,1,5,0,25,23,0,0,0,0,0,1,0,0,0,0,0,94,6,4,0,0,0,1,0,0,05/09/2021,away,15580,780,Whitman,9,True,3,1,2,win,2023468,557,2143613,2021
