App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,4,0,0,02/04/2020,home,15204,1000,Carson-Newman,9,True,4,5,-1,loss,1829758,2683,2335941,2020
1,0,0.1,0.0,0,1,0,3,1,0,4,1,0,0,0,0,2,0,0,0,0,0,0,25,0,0,0,0,0,4,1,0,02/14/2020,home,15204,30193,Emmanuel (GA),10,True,3,4,-1,loss,1830285,2683,2335941,2020
1,0,2.0,0.0,0,0,0,1,6,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,02/19/2020,away,15204,1170,Lenoir-Rhyne,9,True,1,2,-1,loss,1831073,2683,2335941,2020
1,0,2.2,0.0,2,1,1,1,4,0,12,10,1,0,0,0,1,1,0,0,0,0,0,43,3,1,0,0,0,2,1,0,02/22/2020,home,15204,1072,Erskine,9,True,3,7,-4,loss,1831598,2683,2335941,2020
1,0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,02/26/2020,away,15204,13028,Anderson (SC),9,True,13,5,8,win,1832228,2683,2335941,2020
1,0,3.0,0.0,2,0,0,1,1,0,12,10,1,0,0,0,0,1,0,1,1,0,0,0,3,4,0,0,0,3,1,0,02/29/2020,away,15204,30192,Southern Wesleyan,9,True,19,8,11,win,1848765,2683,2335941,2020
1,0,1.2,0.0,1,0,0,1,3,0,7,6,0,0,1,0,0,0,0,0,0,0,0,29,1,1,0,0,0,4,1,0,03/04/2020,home,15204,1170,Lenoir-Rhyne,9,True,3,7,-4,loss,1833592,2683,2335941,2020
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,03/06/2020,home,15204,9223,North Greenville,9,True,13,2,11,win,1833902,2683,2335941,2020
1,0,1.2,0.0,1,0,0,1,0,0,7,5,0,0,0,0,0,0,0,0,0,0,1,30,0,5,0,0,1,4,0,0,03/07/2020,home,15204,9223,North Greenville,9,True,9,8,1,win,1834222,2683,2335941,2020
1,0,1.0,0.0,2,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,03/11/2020,home,15204,11504,Queens (NC),9,True,8,4,4,win,1835211,2683,2335941,2020
