date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
03/21/2021,away,15580,562,Quinnipiac,9,True,5,3,2,win,5 - 3,5032340,439,1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,2,1,0,1981950,2021
03/21/2021,away,15580,562,Quinnipiac,9,True,11,7,4,win,11 - 7,5033219,439,1,0,2.2,0.0,3,3,3,2,7,0,13,11,0,0,0,2,0,0,0,1,0,0,0,49,0,1,0,0,1,3,1,0,1981950,2021
03/28/2021,home,15580,381,Manhattan,9,True,2,0,2,win,2 - 0,5040305,439,1,0,1.0,0.0,1,0,0,0,2,0,3,3,0,0,0,0,1,0,0,1,0,0,0,20,0,0,0,0,1,2,0,0,1981950,2021
04/02/2021,home,15580,639,Siena,9,True,5,0,5,win,5 - 0,5044333,439,1,0,2.0,0.0,1,0,0,2,5,0,8,6,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,2,2,0,1981950,2021
04/07/2021,home,15580,576,Rider,9,True,3,1,2,win,3 - 1,5049153,439,1,0,2.0,0.0,1,0,0,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,36,1,5,1,0,0,2,0,0,1981950,2021
04/18/2021,away,15580,220,Fairfield,9,True,1,4,-3,loss,1 - 4,5060399,439,1,0,3.0,0.0,0,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,29,4,2,0,0,0,2,1,0,1981950,2021
05/01/2021,home,15580,386,Marist,9,True,4,1,3,win,4 - 1,5071256,439,1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,2,0,0,1981950,2021
05/01/2021,home,15580,386,Marist,9,True,5,2,3,win,5 - 2,5071259,439,1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,1,0,0,0,1,3,0,0,1981950,2021
05/02/2021,home,15580,386,Marist,9,True,1,2,-1,loss,1 - 2,5072300,439,1,0,1.1,0.0,2,2,2,1,3,0,7,6,0,0,0,0,1,0,0,2,0,0,0,25,1,0,0,1,0,2,0,0,1981950,2021
05/08/2021,away,15580,617,Saint Peter's,9,True,0,1,-1,loss,0 - 1,5075163,439,1,0,0.0,0.0,2,1,1,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,2,0,0,1981950,2021
05/15/2021,home,15580,116,Canisius,9,True,8,5,3,win,8 - 5,5078464,439,1,0,1.0,0.0,3,4,4,1,0,0,8,6,0,0,0,2,1,1,0,0,0,0,0,22,3,0,0,0,0,2,0,0,1981950,2021
05/26/2021,home,15580,576,Rider,9,True,5,9,-4,loss,5 - 9,5081802,439,1,0,0.2,0.0,2,1,1,0,0,0,4,3,2,0,0,0,0,0,0,3,3,0,1,14,0,2,0,0,0,3,0,0,1981950,2021
