date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/18/2022,away,15860,490,NC State,9,True,6,24,-18,loss,6 - 24,5207611,219,1,1,4.0,0.0,9,10,10,1,2,0,22,21,2,1,0,4,0,0,0,0,0,0,0,67,5,5,0,1,0,1,0,0,2141245,2022
02/26/2022,home,15860,175,Dayton,9,True,11,2,9,win,11 - 2,5216854,219,1,1,6.0,0.0,4,2,2,1,7,0,25,23,0,0,0,0,1,0,0,0,0,0,1,88,3,8,1,0,0,1,1,0,2141245,2022
03/04/2022,home,15860,302,UIC,9,True,4,2,2,win,4 - 2,5227425,219,1,1,6.2,0.0,6,2,2,0,10,0,28,24,2,2,0,0,0,1,0,0,0,1,2,99,5,5,1,0,0,1,1,0,2141245,2022
03/12/2022,away,15860,718,Tulane,9,True,5,3,2,win,5 - 3,5232586,219,1,1,7.0,0.0,6,3,3,0,9,0,26,26,0,0,0,0,0,0,0,0,0,0,0,116,9,2,1,0,0,1,4,1,2141245,2022
03/20/2022,away,15860,509,Northwestern,9,True,4,10,-6,loss,4 - 10,5242646,219,1,1,2.2,0.0,6,7,4,3,3,0,18,14,1,0,0,1,0,0,0,0,0,1,0,73,3,2,0,1,0,1,0,0,2141245,2022
03/27/2022,away,15860,306,Indiana,9,True,5,6,-1,loss,5 - 6,5247915,219,1,1,5.0,0.0,7,6,4,2,6,0,25,22,2,0,1,1,0,0,0,0,0,1,0,91,3,5,0,1,0,1,1,0,2141245,2022
04/01/2022,home,15860,416,Michigan St.,9,True,7,2,5,win,7 - 2,5251977,219,1,1,7.0,0.0,4,0,0,4,5,0,27,23,1,0,0,0,0,0,0,0,0,0,0,107,6,8,1,0,0,1,0,0,2141245,2022
04/08/2022,home,15860,659,Southern Ill.,9,True,4,14,-10,loss,4 - 14,5258590,219,1,1,6.0,0.0,7,2,1,3,6,0,27,24,0,0,0,0,0,0,0,0,0,0,0,110,5,6,0,0,0,1,1,0,2141245,2022
04/15/2022,away,15860,669,Missouri St.,9,True,6,4,2,win,6 - 4,5265751,219,1,1,8.0,0.0,6,4,3,3,9,0,33,28,3,0,1,0,0,1,0,0,0,1,0,0,4,9,1,0,0,1,2,0,2141245,2022
04/22/2022,away,15860,305,Indiana St.,10,True,6,7,-1,loss,6 - 7,5271417,219,1,1,9.0,0.0,13,6,6,1,3,0,41,39,3,0,0,1,0,1,0,0,0,0,0,103,15,8,0,0,0,1,1,0,2141245,2022
04/29/2022,home,15860,72,Bradley,9,True,6,5,1,win,6 - 5,5278611,219,1,1,7.0,0.0,9,5,5,1,8,0,31,29,2,1,0,2,1,0,0,0,0,1,0,111,9,4,0,0,0,1,1,0,2141245,2022
05/06/2022,home,15860,299,Illinois St.,9,True,5,4,1,win,5 - 4,5283842,219,1,1,6.0,0.0,8,3,3,2,7,0,29,27,1,0,0,2,0,0,0,0,0,0,0,105,8,3,0,0,0,1,2,0,2141245,2022
05/13/2022,away,15860,1045,DBU,9,True,9,2,7,win,9 - 2,5287275,219,1,1,9.0,1,6,2,2,1,10,0,33,32,3,0,0,1,0,0,0,0,0,0,0,115,6,10,1,0,0,1,0,0,2141245,2022
05/19/2022,home,15860,735,Valparaiso,9,True,9,2,7,win,9 - 2,5288946,219,1,1,7.0,0.0,4,2,2,3,3,0,26,23,0,1,0,0,1,0,0,0,0,0,0,108,11,5,1,0,0,1,0,0,2141245,2022
05/25/2022,home,15860,305,Indiana St.,9,True,9,1,8,win,9 - 1,5290137,219,1,1,8.0,0.0,5,1,1,0,7,0,29,28,1,0,0,0,0,1,0,0,0,0,0,100,9,7,1,0,0,1,1,0,2141245,2022
