date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
03/08/2021,home,15580,418,Michigan,9,True,4,11,-7,loss,4 - 11,5019202,312,1,1.0,0,1,2,1,1,0,0,6,3,0,0,0,0,0,0,0,3,3,2,0,18,2,1,0,0,0,4,0,0,1876145,2021
03/21/2021,home,15580,463,Nebraska,9,True,8,13,-5,loss,8 - 13,5033564,312,1,1.0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,1876145,2021
03/28/2021,home,15580,392,Maryland,9,True,11,2,9,win,11 - 2,5040341,312,1,1.0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,0,4,0,0,1876145,2021
04/03/2021,away,15580,559,Purdue,9,True,8,10,-2,loss,8 - 10,5047112,312,1,1.0,0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,4,1,0,1876145,2021
04/09/2021,home,15580,428,Minnesota,9,True,7,1,6,win,7 - 1,5051268,312,1,1.0,0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,4,1,0,1876145,2021
04/17/2021,away,15580,587,Rutgers,9,True,8,1,7,win,8 - 1,5058605,312,1,1.0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,1,0,1876145,2021
04/18/2021,away,15580,587,Rutgers,9,True,7,8,-1,loss,7 - 8,5060067,312,1,1.1,0,3,2,2,0,0,0,10,7,0,0,0,0,0,2,0,0,0,1,0,38,3,1,0,1,0,4,0,0,1876145,2021
05/02/2021,away,15580,306,Indiana,9,True,8,12,-4,loss,8 - 12,5072006,312,1,0.1,0,2,2,2,0,0,0,3,3,0,0,0,1,0,0,0,1,1,0,0,7,0,1,0,0,0,4,0,0,1876145,2021
05/08/2021,home,15580,539,Penn St.,9,True,5,3,2,win,5 - 3,5075330,312,1,1.0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,4,0,0,1876145,2021
05/16/2021,home,15580,301,Illinois,9,True,2,6,-4,loss,2 - 6,5079180,312,1,2.0,0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,34,2,0,0,0,0,3,3,0,1876145,2021
05/21/2021,away,15580,509,Northwestern,9,True,6,1,5,win,6 - 1,5080455,312,1,1.0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,3,0,0,1876145,2021
05/30/2021,away,15580,416,Michigan St.,9,True,11,3,8,win,11 - 3,5082487,312,1,1.2,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,0,3,0,0,1876145,2021
