App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,0,0,3,3,0,10,7,0,0,0,0,0,0,0,0,0,0,0,38,2,0,0,0,0,3,0,02/09/2019,home,14781,0,Penn St.-Mont Alto,9,True,10,4,6,win,1647374,30164,1878798,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,home,14781,0,Penn St.-Mont Alto,9,True,17,3,14,win,1667624,30164,1878798,2019
1,0,4.1,0.0,0,2,2,2,5,0,15,12,0,0,0,0,2,1,0,0,0,0,0,61,4,3,0,1,0,2,2,02/14/2019,away,14781,752,Wash. & Lee,9,True,6,8,-2,loss,1647580,30164,1878798,2019
1,1,1.2,0.0,6,7,1,3,2,0,16,13,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,1,2,02/27/2019,away,14781,203,East. Mennonite,9,True,12,16,-4,loss,1649706,30164,1878798,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,1112,Guilford,8,True,11,6,5,win,1650245,30164,1878798,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,1112,Guilford,9,True,14,8,6,win,1666224,30164,1878798,2019
1,1,7.0,1,0,0,0,2,6,1,23,20,0,0,0,0,0,0,0,0,0,1,0,75,7,8,1,0,0,1,2,03/09/2019,home,14781,30170,Alfred St.,9,True,7,0,7,win,1651753,30164,1878798,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,30170,Alfred St.,9,True,11,7,4,win,1667795,30164,1878798,2019
1,1,4.2,0.0,6,4,4,5,5,0,25,18,1,0,0,1,0,1,0,0,0,1,0,0,3,5,0,1,0,1,1,03/15/2019,away,14781,815,York (PA),9,True,3,6,-3,loss,1653080,30164,1878798,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,815,York (PA),9,True,8,13,-5,loss,1653372,30164,1878798,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,815,York (PA),9,True,1,17,-16,loss,1666856,30164,1878798,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,390,Mary Washington,9,True,5,4,1,win,1654929,30164,1878798,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,390,Mary Washington,9,True,5,15,-10,loss,1668800,30164,1878798,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,225,Ferrum,9,True,8,9,-1,loss,1655939,30164,1878798,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,611,St. Mary's (MD),9,True,7,3,4,win,1656175,30164,1878798,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,30081,Penn St. Harrisburg,9,True,1,18,-17,loss,1667906,30164,1878798,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,30081,Penn St. Harrisburg,9,True,9,11,-2,loss,1657521,30164,1878798,2019
1,0,2.0,0.0,2,2,2,3,2,0,12,9,0,0,0,0,0,0,0,0,0,0,0,44,3,1,0,0,0,3,0,04/18/2019,home,14781,139,Chris. Newport,9,True,7,8,-1,loss,1726175,30164,1878798,2019
1,0,2.0,0.0,1,3,1,2,0,0,10,6,0,0,0,0,0,1,0,3,1,0,1,0,2,4,0,0,0,4,0,04/24/2019,neutral,14781,139,Chris. Newport,9,True,9,16,-7,loss,1727422,30164,1878798,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2019,away,14781,390,Mary Washington,9,True,2,0,2,win,1726306,30164,1878798,2019
