date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/20/2022,home,15860,725,Army West Point,9,True,10,6,4,win,10 - 6,5230267,47,1,1,5.0,0.0,6,3,2,2,5,0,22,19,1,0,0,0,0,0,1,0,0,1,0,82,3,6,0,0,0,1,4,1,2471732,2022
02/27/2022,away,15860,149,Coastal Carolina,9,True,2,7,-5,loss,2 - 7,5218149,47,1,1,3.0,0.0,5,6,6,2,3,0,19,13,1,0,0,1,0,3,0,0,0,1,0,79,4,2,0,1,0,1,1,0,2471732,2022
03/05/2022,away,15860,228,Florida A&M,9,True,6,1,5,win,6 - 1,5225121,47,1,1,6.0,0.0,1,1,1,1,9,0,22,19,0,0,0,0,0,2,0,0,0,0,0,0,2,6,1,0,0,1,3,1,2471732,2022
03/13/2022,home,15860,204,Eastern Mich.,9,True,6,4,2,win,6 - 4,5233336,47,1,1,6.0,0.0,3,2,2,1,5,0,21,19,1,0,0,1,1,0,0,0,0,0,1,86,5,7,1,0,0,1,3,0,2471732,2022
03/20/2022,home,15860,71,Bowling Green,9,True,14,9,5,win,14 - 9,5240640,47,1,1,5.0,0.0,8,6,6,1,6,0,23,22,2,0,0,2,0,0,0,0,0,0,0,80,3,4,1,0,0,1,1,0,2471732,2022
03/28/2022,away,15860,774,Western Mich.,9,True,12,5,7,win,12 - 5,5248997,47,1,1,3.1,0.0,2,4,4,2,2,0,18,13,0,0,0,0,0,3,0,0,0,0,0,62,2,6,0,0,0,1,1,0,2471732,2022
04/02/2022,away,15860,709,Toledo,9,True,10,2,8,win,10 - 2,5253453,47,1,1,6.0,0.0,3,0,0,0,6,0,22,21,0,0,0,0,1,1,0,0,0,0,0,97,5,7,1,0,0,1,2,0,2471732,2022
04/09/2022,away,15860,529,Oregon,9,True,4,10,-6,loss,4 - 10,5260172,47,1,1,4.2,0.0,6,5,5,2,3,0,22,20,2,0,0,1,0,0,0,0,0,0,0,77,4,6,0,1,0,1,3,0,2471732,2022
04/16/2022,home,15860,5,Akron,9,True,16,0,16,win,16 - 0,5266946,47,1,1,6.0,0.0,2,0,0,2,8,0,22,20,0,0,0,0,0,0,0,0,0,0,0,86,4,5,1,0,0,1,4,1,2471732,2022
04/24/2022,away,15860,503,NIU,9,True,9,5,4,win,9 - 5,5274614,47,1,1,6.0,0.0,4,2,2,1,3,0,22,21,1,0,0,0,0,0,0,0,0,0,0,82,8,6,1,0,0,1,1,1,2471732,2022
04/30/2022,home,15860,129,Central Mich.,9,True,10,7,3,win,10 - 7,5280074,47,1,1,3.1,0.0,3,5,5,3,5,0,18,14,2,0,1,1,1,1,0,0,0,0,0,82,3,2,0,0,0,1,2,0,2471732,2022
05/08/2022,away,15860,331,Kent St.,9,True,9,3,6,win,9 - 3,5285352,47,1,1,6.0,0.0,4,2,1,2,5,0,26,22,2,0,0,0,1,2,0,0,0,0,0,0,5,8,1,0,0,1,1,0,2471732,2022
05/14/2022,home,15860,519,Ohio,9,True,3,5,-2,loss,3 - 5,5287449,47,1,1,6.0,0.0,7,5,5,2,5,0,29,23,2,0,0,1,3,2,0,0,0,1,1,83,6,7,0,1,0,1,2,0,2471732,2022
05/20/2022,away,15860,414,Miami (OH),9,True,4,2,2,win,4 - 2,5289073,47,1,1,3.2,0.0,5,2,1,1,5,0,18,15,2,0,0,1,0,1,0,0,0,0,1,72,1,5,0,0,0,1,1,0,2471732,2022
05/25/2022,home,15860,519,Ohio,9,True,6,4,2,win,6 - 4,5290187,47,1,0,4.1,0.0,5,4,4,2,6,0,19,16,1,0,0,2,0,0,0,0,0,0,1,75,1,5,0,0,0,2,0,0,2471732,2022
05/29/2022,home,15860,129,Central Mich.,9,True,7,11,-4,loss,7 - 11,5290592,47,1,0,1.1,0.0,2,2,2,1,0,0,8,6,0,0,0,1,0,1,1,1,0,0,0,22,3,1,0,0,0,4,0,0,2471732,2022
