date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2019,home,14781,754,Washington St.,9,True,14,8,6,win,14 - 8,4707999,610,1,3.0,0,2,1,1,0,2,0,11,11,0,0,0,1,0,0,0,0,0,0,0,37,4,3,0,0,1,3,0,1877160,2019
02/23/2019,away,14781,529,Oregon,9,True,4,5,-1,loss,4 - 5,4714111,610,1,0.1,0,3,2,2,0,1,0,5,4,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,1,0,2,0,1877160,2019
03/01/2019,away,14781,107,California,9,True,1,13,-12,loss,1 - 13,4719544,610,1,3.1,0,6,3,3,1,7,0,16,15,0,0,0,1,0,0,0,3,0,0,0,63,1,1,0,0,0,3,2,1877160,2019
03/09/2019,away,14781,30024,Utah Valley,9,True,13,1,12,win,13 - 1,4728783,610,1,1.0,0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,2,1,1877160,2019
03/13/2019,home,14781,576,Rider,9,True,5,2,3,win,5 - 2,4733673,610,1,2.0,0,2,0,0,0,4,0,8,8,0,0,0,0,0,0,0,0,0,0,0,35,1,1,0,0,1,3,2,1877160,2019
03/19/2019,away,14781,466,Nevada,9,True,5,6,-1,loss,5 - 6,4741902,610,1,2.0,0,5,3,3,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,1,1877160,2019
03/26/2019,home,14781,104,UC Santa Barbara,9,True,7,6,1,win,7 - 6,4749473,610,1,2.0,0,1,1,1,2,3,0,8,6,0,0,0,1,0,0,0,0,0,0,0,48,1,1,0,0,0,1,1,1877160,2019
03/29/2019,away,14781,77,BYU,9,True,0,11,-11,loss,0 - 11,4752220,610,1,1.1,0,1,1,1,1,2,0,6,5,0,0,0,1,1,0,0,2,2,0,0,28,2,0,0,0,0,3,1,1877160,2019
04/13/2019,away,14781,629,San Francisco,9,True,2,4,-2,loss,2 - 4,4768981,610,1,2.0,0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,5,0,0,0,0,3,0,1877160,2019
04/19/2019,home,14781,370,LMU (CA),9,True,4,5,-1,loss,4 - 5,4775290,610,1,2.1,0,0,0,0,1,1,0,10,8,0,0,0,0,1,1,1,2,0,0,0,41,4,2,0,0,0,2,0,1877160,2019
05/07/2019,away,14781,104,UC Santa Barbara,9,True,3,6,-3,loss,3 - 6,4789017,610,1,2.0,0,2,1,1,0,1,0,9,8,0,0,0,1,0,1,0,0,0,0,0,28,2,3,0,0,0,1,1,1877160,2019
05/12/2019,home,14781,631,Santa Clara,9,True,9,4,5,win,9 - 4,4791150,610,1,2.0,0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,30,1,3,0,0,0,2,1,1877160,2019
05/24/2019,home,14781,260,Gonzaga,9,True,4,3,1,win,4 - 3,4795107,610,1,1.1,0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,22,0,3,0,0,1,2,0,1877160,2019
05/25/2019,home,14781,370,LMU (CA),10,True,2,4,-2,loss,2 - 4,4795231,610,1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,0,1877160,2019
