date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/27/2022,away,15860,678,Stetson,9,True,1,6,-5,loss,1 - 6,5218856,158,1,0.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,1,0,1,0,0,0,4,0,0,2477414,2022
03/06/2022,away,15860,173,Davidson,9,True,4,6,-2,loss,4 - 6,5226985,158,1,1.0,0,1,1,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,4,1,0,2477414,2022
03/15/2022,away,15860,402,McNeese,9,True,2,7,-5,loss,2 - 7,5235850,158,1,4.0,0,8,5,4,3,3,0,23,20,4,0,0,0,0,0,0,0,0,0,0,68,4,5,0,1,0,1,0,0,2477414,2022
03/20/2022,away,15860,288,Houston,9,True,3,12,-9,loss,3 - 12,5240874,158,1,2.2,0,4,4,3,1,4,0,14,12,1,0,0,0,1,0,0,2,2,0,1,61,3,1,0,0,0,2,0,0,2477414,2022
03/23/2022,home,15860,381,Manhattan,9,True,14,5,9,win,14 - 5,5243796,158,1,1.0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,1,0,2477414,2022
03/27/2022,home,15860,540,Penn,9,True,7,13,-6,loss,7 - 13,5249159,158,1,3.0,0,5,3,2,2,2,0,17,15,2,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,3,1,0,2477414,2022
04/02/2022,home,15860,554,Princeton,9,True,16,1,15,win,16 - 1,5253412,158,1,4.0,0,1,1,1,2,3,0,17,14,0,0,0,1,0,1,0,0,0,0,0,59,4,4,0,0,0,2,1,0,2477414,2022
04/09/2022,away,15860,80,Brown,9,True,15,5,10,win,15 - 5,5261147,158,1,4.0,0,7,3,3,1,3,0,19,18,1,0,0,1,0,0,0,0,0,0,0,67,3,5,1,0,0,2,0,0,2477414,2022
04/16/2022,home,15860,275,Harvard,9,True,9,4,5,win,9 - 4,5268583,158,1,2.0,0,4,4,2,0,1,0,12,11,0,0,0,2,0,1,0,0,0,0,0,35,2,4,0,0,0,2,0,0,2477414,2022
04/20/2022,home,15860,386,Marist,9,True,15,7,8,win,15 - 7,5270419,158,1,2.0,0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,21,4,2,0,0,0,4,0,0,2477414,2022
04/24/2022,home,15860,813,Yale,9,True,16,4,12,win,16 - 4,5274263,158,1,5.0,0,5,3,3,2,2,0,22,19,1,0,1,1,2,0,0,0,0,0,1,54,4,9,1,0,0,2,1,0,2477414,2022
05/01/2022,away,15860,167,Cornell,9,True,11,5,6,win,11 - 5,5280712,158,1,2.0,0,1,2,2,1,0,0,8,7,0,0,0,1,0,0,0,0,0,0,0,25,3,3,0,0,0,3,0,0,2477414,2022
05/15/2022,away,15860,172,Dartmouth,10,True,11,12,-1,loss,11 - 12,5288048,158,1,1.1,0,5,4,4,1,1,0,10,8,1,0,0,1,0,0,0,0,0,1,0,30,3,0,0,1,0,4,1,0,2477414,2022
