date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,299,Illinois St.,9,True,1,10,-9,loss,1 - 10,756171,43,1,1.0,0,1,0,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,18,1,0,0,0,0,4,1,1003352,2012
02/24/2012,away,10942,254,Georgia St.,9,True,5,8,-3,loss,5 - 8,756603,43,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,3,0,1003352,2012
02/26/2012,away,10942,254,Georgia St.,9,True,7,9,-2,loss,7 - 9,757367,43,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,4,0,1003352,2012
03/04/2012,home,10942,5,Akron,9,True,14,4,10,win,14 - 4,758778,43,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,2,0,1003352,2012
03/06/2012,away,10942,6,Alabama A&M,9,True,7,1,6,win,7 - 1,759434,43,1,1.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,1003352,2012
03/09/2012,home,10942,503,NIU,10,True,1,5,-4,loss,1 - 5,760117,43,1,0.2,0,3,3,2,2,0,5,3,0,0,0,1,0,0,0,0,0,0,0,27,1,0,0,1,0,3,0,1003352,2012
03/11/2012,home,10942,30,Arkansas St.,11,True,10,9,1,win,10 - 9,761039,43,1,0.2,3,4,4,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,1003352,2012
03/13/2012,away,10942,404,Memphis,9,True,2,3,-1,loss,2 - 3,761703,43,1,2.0,1,1,0,1,2,0,8,7,1,0,0,0,0,0,0,2,0,0,0,30,3,1,0,1,0,3,0,1003352,2012
03/16/2012,away,10942,518,Ohio St.,13,True,3,4,-1,loss,3 - 4,762322,43,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,6,0,0,0,0,0,5,0,1003352,2012
03/20/2012,away,10942,28600,Lipscomb,9,True,12,7,5,win,12 - 7,763822,43,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,1,1003352,2012
03/21/2012,home,10942,772,Western Ky.,9,True,8,12,-4,loss,8 - 12,764136,43,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,0,2,0,1003352,2012
03/25/2012,away,10942,654,Southeast Mo. St.,9,True,11,7,4,win,11 - 7,765514,43,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,3,0,1003352,2012
04/01/2012,home,10942,695,UT Martin,9,True,12,8,4,win,12 - 8,767846,43,1,1.1,0,0,0,3,1,0,7,4,0,0,0,0,0,0,0,2,0,0,0,38,1,2,1,0,0,3,0,1003352,2012
04/03/2012,home,10942,14927,Belmont,9,True,2,6,-4,loss,2 - 6,768445,43,1,0.2,0,0,0,2,0,0,5,1,0,0,0,0,1,1,0,2,2,0,1,23,1,1,0,0,0,4,0,1003352,2012
04/11/2012,home,10942,419,Middle Tenn.,9,True,10,3,7,win,10 - 3,771014,43,1,1.0,2,1,1,1,1,0,6,5,1,0,0,1,0,0,0,0,0,0,0,25,2,0,0,0,0,6,0,1003352,2012
04/13/2012,home,10942,454,Murray St.,9,True,7,13,-6,loss,7 - 13,771383,43,1,1.0,0,0,0,1,1,0,6,4,0,0,0,0,0,1,0,2,2,0,0,13,2,0,0,0,0,5,0,1003352,2012
04/14/2012,home,10942,454,Murray St.,9,True,9,8,1,win,9 - 8,771777,43,1,0.2,0,0,0,2,1,0,4,1,0,0,0,0,0,0,0,2,1,0,1,15,0,1,0,0,0,4,0,1003352,2012
04/18/2012,away,10942,419,Middle Tenn.,9,True,7,10,-3,loss,7 - 10,773425,43,1,1.0,3,2,2,0,1,0,6,5,0,0,0,1,0,0,0,0,0,1,0,25,1,1,0,0,0,4,0,1003352,2012
04/24/2012,away,10942,694,Tennessee,9,True,8,4,4,win,8 - 4,775411,43,1,1.1,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,1,0,7,1,1,0,0,0,4,1,1003352,2012
04/28/2012,home,10942,315,Jacksonville St.,9,True,2,17,-15,loss,2 - 17,776370,43,1,0.2,3,3,3,1,0,0,7,6,1,0,1,0,0,0,0,2,2,0,0,24,1,1,0,0,0,3,0,1003352,2012
05/04/2012,away,10942,660,SIUE,9,True,9,5,4,win,9 - 5,777790,43,1,1.0,3,2,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,4,0,1003352,2012
05/09/2012,away,10942,219,Evansville,9,True,1,12,-11,loss,1 - 12,778982,43,1,1.2,6,4,3,3,3,0,15,10,1,0,0,2,0,0,0,0,0,0,2,67,0,2,0,0,0,2,2,1003352,2012
05/15/2012,away,10942,14927,Belmont,9,True,3,4,-1,loss,3 - 4,779738,43,1,1.2,2,2,2,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,34,4,0,0,0,0,2,1,1003352,2012
05/17/2012,away,10942,692,Tennessee Tech,9,True,0,5,-5,loss,0 - 5,779857,43,1,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,1,0,0,0,20,1,0,0,0,0,4,0,1003352,2012
06/03/2012,home,10942,529,Oregon,9,True,1,8,-7,loss,1 - 8,780876,43,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,7,0,1003352,2012
