date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2016,away,12360,90,Cal Poly,10,True,6,7,-1,loss,6 - 7,292809,534,0,0,1.1,0.0,3,1,1,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,26,0,3,0,1,0,3,0,1754160,2016
02/21/2016,away,12360,90,Cal Poly,9,True,2,19,-17,loss,2 - 19,293186,534,0,0,1.0,0.0,1,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1754160,2016
02/26/2016,home,12360,509,Northwestern,9,True,1,3,-2,loss,1 - 3,293618,534,0,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,1,2,0,0,0,2,0,1754160,2016
03/01/2016,away,12360,630,San Jose St.,9,True,7,8,-1,loss,7 - 8,294733,534,0,0,2.0,0.0,3,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,1754160,2016
03/04/2016,home,12360,502,Northern Colo.,9,True,4,3,1,win,4 - 3,295086,534,0,0,2.2,0.0,1,0,0,2,1,0,11,9,0,0,0,0,0,0,0,0,0,0,0,45,2,5,1,0,0,2,1,1754160,2016
03/08/2016,home,12360,649,South Dakota St.,9,True,5,2,3,win,5 - 2,296363,534,0,0,2.0,0.0,2,0,0,1,2,0,10,9,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,1754160,2016
03/11/2016,away,12360,756,Washington,9,True,2,6,-4,loss,2 - 6,296936,534,0,0,0.0,0.0,1,2,2,1,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,2,0,1754160,2016
03/12/2016,away,12360,756,Washington,10,True,6,3,3,win,6 - 3,297451,534,0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,1,4,0,1754160,2016
03/19/2016,away,12360,77,BYU,9,True,10,8,2,win,10 - 8,299007,534,0,0,2.0,0.0,4,4,4,1,2,0,10,9,1,0,0,1,0,0,0,0,0,0,0,40,1,2,1,0,0,2,2,1754160,2016
03/25/2016,home,12360,629,San Francisco,9,True,5,3,2,win,5 - 3,300717,534,0,0,1.2,0.0,5,3,3,0,1,0,10,10,1,0,0,1,0,0,0,0,0,0,0,44,0,4,0,0,0,2,1,1754160,2016
04/02/2016,home,12360,260,Gonzaga,11,True,3,5,-2,loss,3 - 5,302620,534,0,0,1.1,0.0,2,3,1,2,0,0,8,6,1,0,0,0,0,0,0,1,0,0,0,38,2,2,0,1,0,3,0,1754160,2016
04/05/2016,home,12360,96,Fresno St.,9,True,15,6,9,win,15 - 6,303611,534,0,0,2.0,0.0,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,26,3,1,0,0,0,4,1,1754160,2016
04/12/2016,away,12360,96,Fresno St.,9,True,7,3,4,win,7 - 3,305377,534,0,0,2.2,0.0,2,0,0,2,5,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1754160,2016
04/16/2016,away,12360,551,Portland,9,True,10,6,4,win,10 - 6,306280,534,0,0,2.0,0.0,4,2,0,0,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,30,1,4,1,0,0,2,0,1754160,2016
04/19/2016,home,12360,102,Sacramento St.,9,True,6,3,3,win,6 - 3,307583,534,0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,0,3,1,0,0,2,0,1754160,2016
04/24/2016,home,12360,370,LMU (CA),9,True,4,7,-3,loss,4 - 7,309222,534,0,0,0.1,0.0,2,3,1,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1754160,2016
04/26/2016,home,12360,630,San Jose St.,9,True,7,9,-2,loss,7 - 9,309616,534,0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1754160,2016
04/30/2016,home,12360,108,UC Davis,9,True,4,7,-3,loss,4 - 7,310412,534,0,0,0.1,0.0,2,2,2,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1754160,2016
05/01/2016,away,12360,108,UC Davis,9,True,5,9,-4,loss,5 - 9,311003,534,0,0,1.0,0.0,2,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1754160,2016
05/06/2016,home,12360,631,Santa Clara,9,True,12,8,4,win,12 - 8,311672,534,0,0,1.1,0.0,1,2,0,2,1,0,8,5,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,2,0,1754160,2016
05/15/2016,home,12360,627,San Diego,9,True,5,9,-4,loss,5 - 9,313390,534,0,0,2.1,0.0,3,1,1,2,2,0,13,10,1,0,0,0,0,1,0,0,0,0,0,48,4,1,0,0,0,2,0,1754160,2016
05/20/2016,away,12360,541,Pepperdine,9,True,0,6,-6,loss,0 - 6,313788,534,0,0,1.1,0.0,1,1,1,4,0,0,9,3,0,0,0,0,0,0,0,2,0,1,1,37,1,3,0,0,0,2,0,1754160,2016
