date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2019,away,14781,670,Texas St.,9,True,0,10,-10,loss,0 - 10,4708004,669,1,3.1,0,2,1,1,0,2,0,14,12,1,0,0,0,1,2,0,2,0,0,0,0,2,6,0,0,0,2,1,2122636,2019
02/22/2019,home,14781,97,Cal St. Fullerton,9,True,0,7,-7,loss,0 - 7,4712070,669,1,2.2,0,3,1,1,1,5,0,12,9,0,0,0,0,0,1,0,2,1,0,1,52,0,2,0,0,0,2,3,2122636,2019
02/27/2019,home,14781,1004,Central Ark.,9,True,15,3,12,win,15 - 3,4717232,669,1,7.0,0,1,1,0,4,11,0,28,20,0,0,0,0,0,2,0,0,0,1,1,101,5,4,1,0,0,1,4,2122636,2019
03/10/2019,away,14781,30,Arkansas St.,9,True,4,6,-2,loss,4 - 6,4730162,669,1,4.1,0,4,5,5,1,3,0,21,15,0,0,0,1,0,3,0,0,0,1,1,63,6,4,0,1,0,1,1,2122636,2019
03/16/2019,away,14781,522,Oklahoma,9,True,2,11,-9,loss,2 - 11,4737814,669,1,1.2,0,4,5,5,3,2,0,13,8,0,1,0,0,1,1,0,0,0,0,1,45,0,3,0,1,0,1,1,2122636,2019
03/22/2019,away,14781,104,UC Santa Barbara,9,True,3,7,-4,loss,3 - 7,4744206,669,1,3.0,0,7,5,5,1,2,0,17,15,2,0,0,1,1,1,0,0,0,0,0,55,2,4,0,1,0,1,1,2122636,2019
03/27/2019,home,14781,328,Kansas,9,True,5,9,-4,loss,5 - 9,4750770,669,1,1.0,0,1,3,3,0,2,0,7,5,1,0,0,0,0,2,0,1,1,0,0,29,1,0,0,0,0,2,0,2122636,2019
03/31/2019,home,14781,305,Indiana St.,9,True,0,12,-12,loss,0 - 12,4754975,669,1,1.0,0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,4,0,2122636,2019
04/03/2019,away,14781,454,Murray St.,9,True,15,10,5,win,15 - 10,4758003,669,1,1.2,0,2,1,1,1,2,0,8,7,0,0,0,1,0,0,0,0,0,0,0,33,1,2,0,0,0,2,0,2122636,2019
04/06/2019,away,14781,659,Southern Ill.,9,True,2,4,-2,loss,2 - 4,4761215,669,1,0.2,0,2,1,1,0,0,0,4,3,1,0,0,0,1,1,0,3,2,0,0,17,1,0,0,0,0,2,0,2122636,2019
04/16/2019,home,14781,434,Missouri,9,True,6,14,-8,loss,6 - 14,4772419,669,1,1.2,0,2,2,2,0,1,0,8,6,0,0,0,1,1,2,0,2,0,0,0,36,2,1,0,0,0,6,1,2122636,2019
04/20/2019,home,14781,474,New Orleans,9,True,12,20,-8,loss,12 - 20,4776509,669,1,4.0,0,1,0,0,2,2,0,15,13,0,0,0,0,0,0,0,0,0,0,0,51,1,8,0,0,0,6,1,2122636,2019
04/27/2019,home,14781,72,Bradley,9,True,9,16,-7,loss,9 - 16,4781912,669,1,0.1,0,1,1,1,0,1,0,2,2,1,0,0,0,1,0,0,3,3,0,0,10,0,0,0,0,0,3,0,2122636,2019
