App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.0,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,02/13/2016,neutral,12360,1400,Texas Lutheran,9,True,3,5,-2,loss,292231,28593,1660892,2016
0,0,2.0,0.0,0,0,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,2,0,02/19/2016,home,12360,1111,Greenville,9,True,4,1,3,win,292454,28593,1660892,2016
0,0,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,02/27/2016,away,12360,2713,Oglethorpe,9,True,5,0,5,win,294279,28593,1660892,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,03/06/2016,home,12360,132,Centre,9,True,7,1,6,win,295808,28593,1660892,2016
0,0,2.0,0.0,5,3,3,1,1,0,12,11,1,0,0,0,1,0,0,0,0,0,0,0,3,2,1,0,0,2,1,03/08/2016,home,12360,1130,Huntingdon,9,True,6,5,1,win,296319,28593,1660892,2016
0,0,2.0,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,1,03/11/2016,neutral,12360,4,Adrian,9,True,6,4,2,win,297177,28593,1660892,2016
0,0,0.2,0.0,1,1,0,2,1,0,6,3,0,0,0,0,0,0,1,0,0,1,0,28,1,0,0,1,0,3,0,03/12/2016,away,12360,21830,Piedmont,9,True,6,7,-1,loss,297600,28593,1660892,2016
0,0,3.1,0.0,0,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,2,0,03/15/2016,home,12360,1162,LaGrange,9,True,8,1,7,win,298330,28593,1660892,2016
0,0,0.1,0.0,3,5,5,2,0,0,6,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,03/22/2016,away,12360,1130,Huntingdon,9,True,9,11,-2,loss,300026,28593,1660892,2016
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/25/2016,home,12360,426,Millsaps,9,True,0,3,-3,loss,300632,28593,1660892,2016
0,0,1.2,0.0,1,1,1,3,3,0,9,6,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1,03/29/2016,home,12360,217,Emory,9,True,4,6,-2,loss,301977,28593,1660892,2016
0,0,2.0,0.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,04/02/2016,away,12360,573,Rhodes,9,True,13,4,9,win,303027,28593,1660892,2016
0,0,1.0,0.0,2,1,1,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,04/06/2016,away,12360,217,Emory,9,True,3,8,-5,loss,303916,28593,1660892,2016
0,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,04/10/2016,home,12360,1124,Hendrix,9,True,8,3,5,win,304813,28593,1660892,2016
0,0,1.2,0.0,2,1,1,0,0,0,7,6,1,0,0,0,0,0,0,0,0,1,0,0,3,2,1,0,0,2,0,04/12/2016,away,12360,30197,Belhaven,9,True,8,4,4,win,305484,28593,1660892,2016
0,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,1,04/19/2016,home,12360,21830,Piedmont,9,True,2,1,1,win,307469,28593,1660892,2016
0,0,1.1,0.0,1,0,0,0,2,0,5,4,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,1,04/23/2016,home,12360,973,Berry,9,True,8,11,-3,loss,308987,28593,1660892,2016
0,0,1.0,0.0,1,2,0,0,1,0,6,5,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,5,0,04/23/2016,home,12360,426,Millsaps,9,True,13,11,2,win,308988,28593,1660892,2016
0,0,4.0,0.0,3,1,1,2,0,0,17,15,2,0,0,0,1,0,0,0,0,0,0,0,5,6,1,0,0,2,0,04/24/2016,home,12360,973,Berry,9,True,16,9,7,win,309470,28593,1660892,2016
0,0,0.1,0.0,2,2,2,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,05/01/2016,home,12360,573,Rhodes,9,True,13,5,8,win,311138,28593,1660892,2016
0,0,2.0,0.0,4,3,0,0,1,0,11,9,1,0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,3,1,05/21/2016,neutral,12360,1402,Thomas More,9,True,16,9,7,win,314093,28593,1660892,2016
