date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/19/2022,home,15860,72,Bradley,9,True,8,11,-3,loss,8 - 11,5210125,774,1,0,0.2,0.0,3,4,4,1,1,0,6,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,3,0,0,2650332,2022
02/20/2022,home,15860,72,Bradley,9,True,19,17,2,win,19 - 17,5212084,774,1,0,1.0,0.0,1,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,2650332,2022
02/27/2022,away,15860,334,Kentucky,9,True,5,16,-11,loss,5 - 16,5218421,774,1,1,5.0,0.0,9,5,5,0,4,0,23,22,2,0,0,1,1,0,0,0,0,0,1,84,3,7,0,0,0,1,2,0,2650332,2022
03/06/2022,away,15860,660,SIUE,9,True,10,11,-1,loss,10 - 11,5226526,774,1,1,3.0,0.0,7,6,5,1,2,0,17,16,2,0,0,2,1,0,0,0,0,0,0,61,2,4,0,0,0,1,1,0,2650332,2022
03/13/2022,away,15860,659,Southern Ill.,9,True,0,7,-7,loss,0 - 7,5233681,774,1,0,1.0,0.0,5,3,3,0,2,0,9,9,1,0,0,2,1,0,0,0,0,0,0,33,0,1,0,0,0,2,1,0,2650332,2022
03/21/2022,home,15860,709,Toledo,9,True,5,7,-2,loss,5 - 7,5242436,774,1,1,4.1,0.0,10,6,6,2,3,0,24,22,4,0,0,3,0,0,1,0,0,0,0,0,4,5,0,1,0,1,2,0,2650332,2022
04/01/2022,away,15860,204,Eastern Mich.,9,True,4,7,-3,loss,4 - 7,5251467,774,1,0,7.1,0.0,8,2,2,0,2,0,27,26,2,0,0,1,0,1,0,2,2,0,0,77,11,4,0,0,0,2,1,0,2650332,2022
04/09/2022,away,15860,5,Akron,9,True,12,0,12,win,12 - 0,5259298,774,1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,2,0,0,2650332,2022
04/13/2022,away,15860,416,Michigan St.,9,True,18,7,11,win,18 - 7,5263868,774,1,1,2.1,0.0,6,2,2,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,30,4,1,0,0,0,1,0,0,2650332,2022
04/16/2022,home,15860,414,Miami (OH),9,True,2,1,1,win,2 - 1,5267254,774,1,1,8.0,0.0,3,1,0,2,6,0,29,27,0,0,0,0,0,0,0,0,0,0,0,107,9,7,1,0,0,1,2,1,2650332,2022
04/22/2022,away,15860,71,Bowling Green,9,True,0,4,-4,loss,0 - 4,5270995,774,1,1,6.2,0.0,11,4,4,2,2,0,32,28,2,0,0,0,0,0,1,0,0,1,1,117,7,10,0,1,0,1,2,0,2650332,2022
04/29/2022,home,15860,503,NIU,9,True,7,1,6,win,7 - 1,5277920,774,1,1,7.0,1,7,1,0,1,3,0,28,27,0,0,0,0,1,0,0,0,0,0,0,109,7,9,1,0,0,1,0,0,2650332,2022
05/06/2022,away,15860,129,Central Mich.,9,True,4,11,-7,loss,4 - 11,5283678,774,1,1,5.0,0.0,7,4,4,2,2,0,25,23,0,0,0,1,1,0,0,0,0,0,0,85,8,5,0,1,0,1,1,0,2650332,2022
05/13/2022,home,15860,331,Kent St.,9,True,9,17,-8,loss,9 - 17,5286988,774,1,1,3.0,0.0,6,6,6,2,3,0,17,15,2,0,0,1,1,0,0,0,0,0,0,69,1,5,0,1,0,1,0,0,2650332,2022
05/19/2022,away,15860,519,Ohio,9,True,5,8,-3,loss,5 - 8,5288810,774,1,1,6.0,0.0,11,8,8,3,2,0,32,27,0,1,0,3,0,1,0,0,0,1,0,82,9,6,0,1,0,1,1,0,2650332,2022
