App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,531,Otterbein,9,True,5,8,-3,loss,2029061,1461,2331529,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,03/14/2021,neutral,15580,531,Otterbein,9,True,1,14,-13,loss,2029064,1461,2331529,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2021,neutral,15580,531,Otterbein,10,True,9,8,1,win,2029066,1461,2331529,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,46,Baldwin Wallace,10,True,2,3,-1,loss,2046800,1461,2331529,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,46,Baldwin Wallace,9,True,4,14,-10,loss,2046802,1461,2331529,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,03/21/2021,home,15580,46,Baldwin Wallace,9,True,4,11,-7,loss,2046803,1461,2331529,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,385,Marietta,9,True,2,12,-10,loss,2037659,1461,2331529,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,385,Marietta,9,True,3,11,-8,loss,2037662,1461,2331529,2021
1,0,2.0,0.0,8,9,6,1,2,0,17,15,3,0,0,1,0,1,0,0,0,0,0,0,2,2,0,0,0,6,1,0,03/29/2021,home,15580,385,Marietta,9,True,3,26,-23,loss,2066122,1461,2331529,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,455,Muskingum,9,True,1,13,-12,loss,2046804,1461,2331529,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,455,Muskingum,9,True,16,12,4,win,2046807,1461,2331529,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,455,Muskingum,9,True,6,12,-6,loss,2046808,1461,2331529,2021
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,0,0,04/03/2021,away,15580,455,Muskingum,9,True,10,16,-6,loss,2046809,1461,2331529,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,531,Otterbein,9,True,3,1,2,win,2029098,1461,2331529,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,531,Otterbein,9,True,0,12,-12,loss,2029099,1461,2331529,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2021,home,15580,531,Otterbein,9,True,6,15,-9,loss,2029100,1461,2331529,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,517,Ohio Northern,9,True,1,2,-1,loss,2039336,1461,2331529,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,320,John Carroll,9,True,3,1,2,win,2035066,1461,2331529,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,320,John Carroll,10,True,11,10,1,win,2035068,1461,2331529,2021
1,0,1.0,0.0,4,3,3,0,0,0,8,8,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,0,04/25/2021,home,15580,320,John Carroll,9,True,5,15,-10,loss,2035070,1461,2331529,2021
1,0,1.0,0.0,2,1,1,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,1,13,1,2,0,0,0,2,0,0,05/14/2021,away,15580,278,Heidelberg,9,True,3,8,-5,loss,2044950,1461,2331529,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/15/2021,home,15580,278,Heidelberg,9,True,1,14,-13,loss,2044942,1461,2331529,2021
1,0,0.1,0.0,1,3,3,2,0,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,05/15/2021,home,15580,278,Heidelberg,9,True,11,14,-3,loss,2044944,1461,2331529,2021
