date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/21/2021,away,15580,490,NC State,9,True,4,6,-2,loss,4 - 6,5005055,173,1,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,2490689,2021
02/28/2021,home,15580,709,Toledo,11,True,16,14,2,win,16 - 14,5027460,173,1,0,0.0,0.0,2,2,2,0,0,0,5,2,0,0,0,1,0,2,0,0,0,1,0,9,0,0,0,0,0,5,0,0,2490689,2021
03/13/2021,away,15580,141,The Citadel,9,True,0,19,-19,loss,0 - 19,5024960,173,1,0,1.2,0.0,3,5,3,2,0,0,11,9,1,0,0,0,1,0,0,0,0,0,0,30,3,2,0,0,0,4,0,0,2490689,2021
04/11/2021,home,15580,175,Dayton,9,True,5,11,-6,loss,5 - 11,5053582,173,1,0,1.0,0.0,2,1,1,0,1,0,5,4,0,0,0,0,0,0,0,0,0,1,0,19,1,1,0,0,0,4,0,0,2490689,2021
04/16/2021,away,15580,740,VCU,9,True,3,14,-11,loss,3 - 14,5059837,173,1,0,1.1,0.0,0,1,1,2,1,0,6,3,0,0,0,0,0,1,0,0,0,0,0,23,1,1,0,0,0,2,0,0,2490689,2021
04/18/2021,away,15580,740,VCU,9,True,1,3,-2,loss,1 - 3,5061164,173,1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,1,0,0,0,3,0,0,2490689,2021
04/23/2021,home,15580,249,George Washington,9,True,2,4,-2,loss,2 - 4,5064265,173,1,0,0.2,0.0,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2,2,0,1,14,0,1,0,0,0,3,0,0,2490689,2021
04/25/2021,home,15580,249,George Washington,9,True,5,4,1,win,5 - 4,5066819,173,1,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,3,0,0,2490689,2021
04/27/2021,away,15580,749,Wake Forest,9,True,12,17,-5,loss,12 - 17,5068439,173,1,0,1.2,0.0,1,2,2,2,0,0,9,5,0,0,0,0,0,1,0,0,0,1,0,0,4,1,0,0,0,3,0,0,2490689,2021
04/30/2021,away,15580,575,Richmond,9,True,4,6,-2,loss,4 - 6,5072047,173,1,0,0.0,0.0,1,2,1,1,0,0,4,1,0,0,0,0,0,1,0,1,1,1,0,15,0,0,0,1,0,3,0,0,2490689,2021
05/15/2021,home,15580,248,George Mason,9,True,8,7,1,win,8 - 7,5078808,173,1,0,0.0,0.0,2,3,3,1,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,2,0,0,2490689,2021
05/16/2021,home,15580,248,George Mason,9,True,4,10,-6,loss,4 - 10,5079124,173,1,0,0.0,0.0,1,2,2,1,0,0,4,1,0,0,0,1,0,2,0,1,1,0,0,14,0,0,0,0,0,6,0,0,2490689,2021
05/18/2021,home,15580,193,Duke,9,True,2,18,-16,loss,2 - 18,5079582,173,1,0,1.2,0.0,4,1,1,1,3,0,10,9,2,0,0,0,0,0,0,3,3,0,0,39,2,0,0,0,0,7,1,0,2490689,2021
