date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,380,Maine,9,True,12,3,9,win,12 - 3,658269,37,1,4.0,4,2,1,0,2,0,16,16,0,0,0,0,0,0,0,1,0,0,0,56,6,3,1,0,0,2,0,1310712,2013
02/24/2013,home,11320,305,Indiana St.,9,True,6,5,1,win,6 - 5,659509,37,1,4.0,1,0,0,1,2,0,14,13,1,0,0,0,0,0,0,1,0,0,0,58,6,4,1,0,0,2,1,1310712,2013
03/02/2013,home,11320,201,Eastern Ill.,9,True,14,7,7,win,14 - 7,660429,37,1,1.0,4,3,3,2,1,0,9,6,1,0,0,0,0,0,0,0,0,1,0,34,1,1,0,0,0,2,0,1310712,2013
03/10/2013,home,11320,80,Brown,9,True,6,3,3,win,6 - 3,662709,37,1,1.0,2,0,0,0,1,0,5,4,0,0,0,0,0,0,0,2,2,0,1,18,1,1,0,0,0,3,1,1310712,2013
03/12/2013,away,11320,1157,Kennesaw St.,9,True,8,3,5,win,8 - 3,663166,37,1,3.2,2,0,0,0,4,0,12,12,0,0,0,0,0,0,0,2,0,0,0,39,3,3,0,0,1,4,0,1310712,2013
03/17/2013,home,11320,736,Vanderbilt,9,True,6,8,-2,loss,6 - 8,664825,37,1,2.0,4,3,1,2,2,0,13,11,1,0,0,0,0,0,0,1,0,0,0,58,0,3,0,0,0,2,2,1310712,2013
03/23/2013,away,11320,365,LSU,9,True,1,5,-4,loss,1 - 5,665896,37,1,1.0,1,0,0,2,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,27,2,1,0,0,0,2,0,1310712,2013
03/26/2013,away,11320,716,Troy,9,True,2,11,-9,loss,2 - 11,666847,37,1,1.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,4,0,1310712,2013
04/03/2013,home,11320,2915,Wofford,9,True,7,4,3,win,7 - 4,669120,37,1,5.0,4,1,1,0,3,0,18,16,1,0,0,0,0,1,0,0,0,1,0,63,7,3,1,0,0,2,1,1310712,2013
04/10/2013,home,11320,7,Alabama St.,9,True,2,1,1,win,2 - 1,671190,37,1,2.1,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,32,2,3,0,0,0,4,1,1310712,2013
04/12/2013,home,11320,257,Georgia,9,True,4,3,1,win,4 - 3,671481,37,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,20,2,1,1,0,0,2,0,1310712,2013
04/16/2013,away,11320,625,Samford,9,True,6,2,4,win,6 - 2,672953,37,1,3.0,0,0,0,2,3,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,4,2,1310712,2013
04/20/2013,away,11320,430,Mississippi St.,9,True,0,6,-6,loss,0 - 6,673745,37,1,3.2,3,0,0,1,1,0,15,13,0,0,0,0,0,0,0,3,3,0,1,42,4,6,0,0,0,2,1,1310712,2013
04/28/2013,away,11320,434,Missouri,9,True,1,4,-3,loss,1 - 4,676589,37,1,1.1,1,3,3,2,1,0,6,3,0,0,1,0,0,0,0,3,1,1,0,32,2,0,0,1,0,2,0,1310712,2013
05/04/2013,home,11320,433,Ole Miss,9,True,8,5,3,win,8 - 5,677751,37,1,2.1,3,1,1,0,2,0,9,8,1,0,0,0,0,0,0,2,2,1,0,24,2,2,1,0,0,2,0,1310712,2013
05/08/2013,home,11320,625,Samford,9,True,9,3,6,win,9 - 3,678622,37,1,1.1,3,0,0,2,0,0,8,6,0,0,0,0,0,0,0,1,1,0,0,30,1,2,0,0,0,2,0,1310712,2013
05/12/2013,away,11320,235,Florida,9,True,4,1,3,win,4 - 1,679247,37,1,4.1,5,0,0,1,3,0,19,17,0,0,0,0,0,0,0,0,0,1,0,64,5,5,0,0,0,1,0,1310712,2013
05/18/2013,home,11320,31,Arkansas,9,True,11,6,5,win,11 - 6,679900,37,1,2.0,2,2,2,1,0,0,9,8,1,0,1,0,0,0,0,0,0,0,0,42,0,6,0,0,0,1,0,1310712,2013
