date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/26/2022,home,15860,559,Purdue,9,True,3,4,-1,loss,3 - 4,5216719,554,1,2.2,0,4,1,1,0,2,0,12,12,2,0,0,0,0,0,0,0,0,0,0,48,3,3,0,1,0,2,0,0,2139959,2022
03/06/2022,away,15860,786,William & Mary,9,True,6,9,-3,loss,6 - 9,5226467,554,1,1.0,0,3,4,1,1,0,0,8,5,1,0,0,0,0,0,0,0,0,1,1,25,1,2,0,0,0,2,0,0,2139959,2022
03/08/2022,away,15860,523,Old Dominion,9,True,5,15,-10,loss,5 - 15,5228541,554,1,2.0,0,5,2,2,0,1,0,11,11,0,0,0,0,1,0,0,0,0,0,0,36,3,2,0,0,0,4,1,0,2139959,2022
03/11/2022,away,15860,430,Mississippi St.,9,True,2,11,-9,loss,2 - 11,5231558,554,1,4.2,0,5,5,5,3,5,0,22,18,2,0,0,2,0,1,0,0,0,0,0,84,4,4,0,0,0,2,1,0,2139959,2022
03/19/2022,away,15860,711,Towson,9,True,18,11,7,win,18 - 11,5239092,554,1,2.0,0,4,3,3,2,0,0,12,10,0,0,0,1,0,0,0,0,0,0,0,42,2,4,1,0,0,2,0,0,2139959,2022
03/26/2022,home,15860,813,Yale,9,True,2,3,-1,loss,2 - 3,5246208,554,1,2.0,0,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,0,2139959,2022
04/16/2022,away,15860,172,Dartmouth,9,True,2,6,-4,loss,2 - 6,5266211,554,1,2.1,0,2,0,0,0,2,0,9,8,1,0,0,0,1,0,0,2,0,1,0,29,3,2,0,0,0,2,1,0,2139959,2022
04/23/2022,home,15860,275,Harvard,9,True,0,2,-2,loss,0 - 2,5271888,554,1,1.0,0,1,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,7,1,2,0,0,0,2,0,0,2139959,2022
04/24/2022,home,15860,275,Harvard,12,True,10,14,-4,loss,10 - 14,5274429,554,1,1.1,0,3,1,1,0,0,0,6,6,2,0,0,0,0,0,0,2,2,0,0,18,1,2,0,0,0,2,0,0,2139959,2022
04/27/2022,home,15860,471,NJIT,9,True,5,14,-9,loss,5 - 14,5277387,554,1,1.0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,4,1,0,2139959,2022
04/30/2022,away,15860,80,Brown,9,True,4,5,-1,loss,4 - 5,5279736,554,1,2.0,0,2,1,1,1,3,0,10,8,0,0,0,1,0,1,0,0,0,0,0,47,1,2,0,1,0,2,0,0,2139959,2022
05/04/2022,home,15860,439,Monmouth,9,True,6,5,1,win,6 - 5,5282654,554,1,0.2,0,2,2,2,1,0,0,5,4,0,0,0,1,0,0,0,1,1,0,0,16,1,1,0,0,0,3,0,0,2139959,2022
05/14/2022,home,15860,540,Penn,9,True,8,10,-2,loss,8 - 10,5287916,554,1,1.0,0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,1,2,0,0,0,7,0,2,0,0,0,3,0,0,2139959,2022
05/15/2022,home,15860,540,Penn,9,True,3,7,-4,loss,3 - 7,5288139,554,1,2.0,0,2,2,2,3,0,0,11,7,1,0,0,0,1,0,0,1,1,0,1,40,2,4,0,0,0,3,0,0,2139959,2022
