date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
04/02/2022,away,15860,249,George Washington,9,True,2,10,-8,loss,2 - 10,5252831,596,1,0,1.0,0.0,2,2,1,0,2,0,6,5,1,0,0,0,0,1,0,0,0,0,0,25,1,0,0,0,0,4,2,0,2114235,2022
04/08/2022,away,15860,572,Rhode Island,11,True,6,4,2,win,6 - 4,5258241,596,1,0,1.1,0.0,1,0,0,1,1,0,8,5,0,0,0,0,0,2,0,2,0,0,0,30,2,0,0,0,0,4,0,0,2114235,2022
04/12/2022,home,15860,116,Canisius,9,True,1,11,-10,loss,1 - 11,5264022,596,1,0,2.0,0.0,3,3,3,0,1,0,10,9,0,0,0,0,0,1,0,3,0,0,0,35,2,3,0,0,0,2,1,0,2114235,2022
04/15/2022,home,15860,173,Davidson,9,True,3,5,-2,loss,3 - 5,5264958,596,1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,0,12,0,1,0,0,0,2,0,0,2114235,2022
04/23/2022,away,15860,609,Saint Louis,9,True,1,7,-6,loss,1 - 7,5272882,596,1,0,1.0,0.0,2,1,1,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,2114235,2022
04/29/2022,home,15860,575,Richmond,9,True,6,13,-7,loss,6 - 13,5280571,596,1,0,0.1,0.0,1,3,3,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,2114235,2022
04/30/2022,home,15860,575,Richmond,9,True,5,8,-3,loss,5 - 8,5279212,596,1,0,0.2,0.0,4,4,4,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,28,0,1,0,1,0,2,0,0,2114235,2022
05/07/2022,home,15860,175,Dayton,10,True,4,3,1,win,4 - 3,5284495,596,1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,2,1,0,2114235,2022
05/14/2022,away,15860,236,Fordham,9,True,7,11,-4,loss,7 - 11,5287530,596,1,0,1.0,0.0,3,1,1,3,0,0,10,5,1,0,0,0,1,1,0,1,1,0,1,39,1,2,0,0,0,2,0,0,2114235,2022
05/17/2022,away,15860,482,Niagara,9,True,4,5,-1,loss,4 - 5,5288521,596,1,0,2.0,0.0,2,0,0,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,0,3,1,0,2114235,2022
05/21/2022,home,15860,606,Saint Joseph's,9,True,3,5,-2,loss,3 - 5,5289494,596,1,0,0.2,0.0,4,2,2,0,2,0,6,6,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,0,2,1,0,2114235,2022
