date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,465,UNLV,9,True,6,2,4,win,6 - 2,756181,370,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,14,3,1,0,0,1,4,0,1195605,2012
02/26/2012,home,10942,90,Cal Poly,9,True,6,9,-3,loss,6 - 9,757378,370,1,2.1,6,4,3,0,2,0,14,13,2,0,0,0,0,0,0,1,0,1,0,39,3,2,0,1,0,3,1,1195605,2012
03/04/2012,away,10942,104,UC Santa Barbara,10,True,7,5,2,win,7 - 5,758834,370,1,2.0,2,1,1,1,2,0,9,7,0,0,0,0,0,1,0,0,0,0,0,41,2,1,1,0,0,3,1,1195605,2012
03/16/2012,home,10942,306,Indiana,9,True,9,0,9,win,9 - 0,762526,370,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,4,1,0,0,0,2,0,1195605,2012
03/24/2012,away,10942,466,Nevada,12,True,2,3,-1,loss,2 - 3,764858,370,1,3.1,4,1,0,1,2,0,15,13,1,0,0,1,0,0,1,1,1,1,0,51,6,2,0,1,0,3,0,1195605,2012
03/30/2012,home,10942,610,Saint Mary's (CA),9,True,9,4,5,win,9 - 4,766776,370,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,16,1,1,0,0,0,2,0,1195605,2012
03/31/2012,home,10942,610,Saint Mary's (CA),9,True,2,1,1,win,2 - 1,767075,370,1,1.0,2,1,1,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,14,0,2,0,0,1,3,0,1195605,2012
04/01/2012,home,10942,610,Saint Mary's (CA),9,True,5,3,2,win,5 - 3,767828,370,1,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,2,1,0,0,8,0,1,0,0,1,4,0,1195605,2012
04/03/2012,away,10942,101,CSUN,9,True,10,6,4,win,10 - 6,768350,370,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,1,6,0,1195605,2012
04/06/2012,away,10942,77,BYU,9,True,3,2,1,win,3 - 2,769121,370,1,1.0,0,0,0,2,1,0,5,3,0,0,0,1,0,0,0,0,0,0,0,23,1,1,0,0,1,3,0,1195605,2012
04/07/2012,away,10942,77,BYU,9,True,6,8,-2,loss,6 - 8,769743,370,1,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,10,2,1,0,0,0,3,0,1195605,2012
04/10/2012,away,10942,657,Southern California,12,True,8,5,3,win,8 - 5,770680,370,1,2.0,0,0,0,2,3,0,8,6,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,5,0,1195605,2012
04/14/2012,home,10942,629,San Francisco,9,True,4,2,2,win,4 - 2,772496,370,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,1,3,0,1195605,2012
04/15/2012,home,10942,629,San Francisco,10,True,5,8,-3,loss,5 - 8,772706,370,1,3.0,3,3,3,1,0,0,13,10,1,0,0,0,0,0,0,2,0,1,1,40,3,5,0,1,0,4,0,1195605,2012
04/20/2012,home,10942,551,Portland,9,True,5,3,2,win,5 - 3,773846,370,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,1,3,0,1195605,2012
04/22/2012,home,10942,551,Portland,9,True,5,0,5,win,5 - 0,775128,370,1,1.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,3,1,1195605,2012
04/24/2012,home,10942,97,Cal St. Fullerton,9,True,6,5,1,win,6 - 5,775422,370,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,18,1,1,0,0,1,5,0,1195605,2012
04/27/2012,away,10942,260,Gonzaga,9,True,5,4,1,win,5 - 4,776063,370,1,1.0,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,25,1,0,0,0,1,4,0,1195605,2012
04/29/2012,away,10942,260,Gonzaga,9,True,4,3,1,win,4 - 3,777052,370,1,1.2,1,0,0,0,2,0,7,6,0,0,0,0,0,1,0,1,0,0,0,20,3,0,1,0,0,3,0,1195605,2012
05/05/2012,away,10942,99,Long Beach St.,10,True,4,5,-1,loss,4 - 5,778125,370,1,1.0,1,2,2,2,1,0,7,2,0,0,0,1,0,1,0,0,0,1,1,35,1,1,0,0,0,3,1,1195605,2012
05/07/2012,away,10942,99,Long Beach St.,9,True,5,7,-2,loss,5 - 7,778860,370,1,0.1,1,1,0,0,1,0,3,2,0,0,0,0,0,1,0,1,1,0,0,11,0,0,0,0,0,4,0,1195605,2012
05/12/2012,away,10942,627,San Diego,9,True,8,6,2,win,8 - 6,779398,370,1,0.1,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,4,0,1195605,2012
05/13/2012,away,10942,627,San Diego,9,True,8,11,-3,loss,8 - 11,779634,370,1,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1195605,2012
05/20/2012,home,10942,541,Pepperdine,9,True,4,3,1,win,4 - 3,780409,370,1,1.2,1,0,0,1,2,0,7,6,0,0,0,0,0,0,1,2,0,0,0,20,1,2,1,0,0,3,1,1195605,2012
05/22/2012,home,10942,111,UC Riverside,9,True,3,0,3,win,3 - 0,780446,370,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,1,4,0,1195605,2012
05/27/2012,away,10942,631,Santa Clara,9,True,4,2,2,win,4 - 2,780760,370,1,1.0,1,1,1,2,2,0,7,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,4,0,1195605,2012
