App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,30036,Mount Aloysius,9,True,2,11,-9,loss,1652096,30190,2153456,2019
1,0,1.0,0.0,2,1,1,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,03/10/2019,neutral,14781,30036,Mount Aloysius,9,True,3,10,-7,loss,1669107,30190,2153456,2019
1,0,1.0,0.0,2,4,4,3,1,0,8,5,1,0,0,0,1,0,0,3,3,0,0,0,0,2,0,0,0,5,1,03/12/2019,neutral,14781,681,Stockton,9,True,5,16,-11,loss,1667045,30190,2153456,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,761,Wells,9,True,13,0,13,win,1652655,30190,2153456,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,12884,Centenary (NJ),9,True,11,2,9,win,1652810,30190,2153456,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,30081,Penn St. Harrisburg,9,True,9,13,-4,loss,1729114,30190,2153456,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,30085,Lancaster Bible,9,True,17,3,14,win,1667352,30190,2153456,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,04/09/2019,away,14781,25719,Penn St.-Altoona,9,True,7,16,-9,loss,1667163,30190,2153456,2019
1,0,0.1,0.0,2,1,0,1,0,0,4,3,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,3,0,04/13/2019,away,14781,30044,Penn St.-Berks,9,True,12,13,-1,loss,1666092,30190,2153456,2019
1,0,2.0,0.0,3,1,1,2,3,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,8,0,04/17/2019,home,14781,30036,Mount Aloysius,11,True,8,7,1,win,1660518,30190,2153456,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,245,Gallaudet,9,True,23,9,14,win,1666173,30190,2153456,2019
1,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,0,4,0,04/28/2019,away,14781,245,Gallaudet,9,True,20,6,14,win,1662930,30190,2153456,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2019,home,14781,325,Juniata,9,True,5,6,-1,loss,1665320,30190,2153456,2019
1,0,1.1,0.0,5,4,4,0,1,0,9,9,2,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,2,0,05/05/2019,away,14781,9500,SUNY Poly,9,True,7,6,1,win,1730638,30190,2153456,2019
