App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2021,away,15580,678,Stetson,9,True,3,6,-3,loss,2016288,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2021,away,15580,678,Stetson,9,True,0,1,-1,loss,2025771,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,678,Stetson,9,True,1,3,-2,loss,2016118,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,678,Stetson,9,True,0,6,-6,loss,2016387,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,651,South Fla.,9,True,1,3,-2,loss,2051954,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,651,South Fla.,9,True,0,13,-13,loss,2052040,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,651,South Fla.,9,True,4,9,-5,loss,2016831,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,235,Florida,9,True,2,10,-8,loss,2055812,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,235,Florida,9,True,1,5,-4,loss,2017240,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,235,Florida,9,True,0,8,-8,loss,2017583,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2021,away,15580,406,Mercer,9,True,3,10,-7,loss,2017689,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,406,Mercer,9,True,4,13,-9,loss,2018272,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2021,home,15580,406,Mercer,9,True,6,10,-4,loss,2018325,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,28755,FGCU,9,True,4,9,-5,loss,2024764,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,28755,FGCU,9,True,2,3,-1,loss,2018846,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,488,N.C. A&T,9,True,6,4,2,win,2041623,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,488,N.C. A&T,9,True,12,7,5,win,2019544,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2021,home,15580,7,Alabama St.,9,True,15,14,1,win,2019641,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,235,Florida,9,True,0,10,-10,loss,2020411,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,485,Norfolk St.,9,True,6,2,4,win,2020555,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,485,Norfolk St.,9,True,4,7,-3,loss,2020785,228,2345406,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,489,N.C. Central,9,True,8,3,5,win,2038446,228,2345406,2021
