date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/18/2022,home,15860,352,Lehigh,9,True,0,5,-5,loss,0 - 5,5207970,173,1,0,1.2,0.0,0,0,0,1,1,0,7,5,0,0,0,0,0,1,0,2,0,0,0,20,3,0,0,0,0,3,1,0,2490693,2022
02/22/2022,home,15860,563,Radford,9,True,6,4,2,win,6 - 4,5212943,173,1,1,3.0,0.0,5,2,2,0,1,0,15,13,1,0,0,1,0,2,0,0,0,0,0,43,6,1,0,0,0,1,1,0,2490693,2022
03/04/2022,home,15860,158,Columbia,9,True,5,2,3,win,5 - 2,5223412,173,1,0,3.0,0.0,1,2,2,1,1,0,11,10,0,0,0,0,1,0,0,0,0,0,0,42,8,0,0,0,0,2,0,0,2490693,2022
03/15/2022,home,15860,786,William & Mary,9,True,3,1,2,win,3 - 1,5235528,173,1,1,2.1,0.0,2,0,0,0,0,0,10,8,1,0,0,0,0,1,0,0,0,1,0,31,4,3,0,0,0,1,0,0,2490693,2022
03/27/2022,home,15860,459,UNC Greensboro,9,True,7,3,4,win,7 - 3,5248353,173,1,0,1.2,0.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,20,2,1,0,0,0,2,1,0,2490693,2022
04/16/2022,away,15860,596,St. Bonaventure,9,True,11,4,7,win,11 - 4,5267501,173,1,0,0.0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,2490693,2022
04/26/2022,away,15860,27,App State,9,True,9,10,-1,loss,9 - 10,5276441,173,1,0,0.0,0.0,1,2,2,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,3,0,0,2490693,2022
05/04/2022,home,15860,792,Winthrop,9,True,12,2,10,win,12 - 2,5282811,173,1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,1,0,2490693,2022
05/17/2022,away,15860,193,Duke,9,True,2,11,-9,loss,2 - 11,5288566,173,1,0,0.2,0.0,1,3,3,3,2,0,7,3,0,0,0,0,0,1,0,0,0,0,0,28,0,0,0,1,0,3,0,0,2490693,2022
05/27/2022,home,15860,740,VCU,9,True,6,14,-8,loss,6 - 14,5290491,173,1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,6,2,0,0,0,0,4,0,0,2490693,2022
