App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,0,0,0,1,8,0,19,18,0,0,0,0,0,0,0,0,0,0,0,71,6,4,1,0,0,1,3,0,02/18/2023,away,16340,132,Centre,9,True,11,0,11,win,2390647,46,2360597,2023,3
1,1,4.0,0.0,6,4,4,3,6,0,21,18,2,0,0,0,2,0,0,0,0,0,0,84,6,0,0,0,0,1,1,0,02/25/2023,neutral,16340,530,Oswego St.,9,True,12,5,7,win,2391700,46,2360597,2023,3
1,1,6.0,0.0,8,5,5,4,8,0,31,27,1,0,0,1,0,0,0,0,0,0,0,99,5,5,0,0,0,1,1,0,03/04/2023,neutral,16340,571,Rhode Island Col.,9,True,7,6,1,win,2393275,46,2360597,2023,3
1,1,6.0,0.0,7,1,1,2,5,0,27,25,2,0,0,0,0,0,0,0,0,0,0,97,5,8,1,0,0,1,1,0,03/11/2023,neutral,16340,351,Lebanon Valley,9,True,14,3,11,win,2394795,46,2360597,2023,3
1,0,1.0,0.0,1,0,0,1,1,0,6,3,0,0,0,0,0,1,0,0,0,1,0,18,2,0,1,0,0,8,0,0,03/16/2023,home,16340,515,Oberlin,9,True,12,11,1,win,2395586,46,2360597,2023,3
1,1,4.0,0.0,6,4,3,3,3,0,20,17,0,0,0,1,0,0,0,0,0,0,0,83,3,4,0,0,0,1,0,0,03/19/2023,home,16340,122,CWRU,9,True,15,6,9,win,2425380,46,2360597,2023,3
1,0,2.1,0.0,1,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,40,2,2,0,0,1,3,1,0,03/26/2023,home,16340,517,Ohio Northern,9,True,11,6,5,win,2410497,46,2360597,2023,3
1,1,3.0,0.0,4,2,2,5,1,0,18,12,1,0,0,0,0,0,0,0,0,1,0,82,5,3,0,0,0,1,1,0,04/02/2023,away,16340,1461,Wilmington (OH),12,True,5,2,3,win,2399398,46,2360597,2023,3
1,1,7.2,0.0,7,3,3,3,11,0,32,29,0,0,0,0,0,0,0,0,0,0,0,128,5,6,1,0,0,1,3,0,04/19/2023,home,16340,278,Heidelberg,9,True,7,3,4,win,2411455,46,2360597,2023,3
1,0,4.0,0.0,4,2,2,5,5,0,21,15,1,0,0,0,0,1,0,0,0,0,0,91,4,2,1,0,0,2,2,0,04/27/2023,away,16340,117,Capital,9,True,18,4,14,win,2405301,46,2360597,2023,3
1,0,3.2,0.0,2,2,2,2,7,0,15,13,1,0,0,0,3,0,0,0,0,0,0,67,3,1,0,0,1,2,0,0,05/05/2023,home,16340,320,John Carroll,9,True,6,5,1,win,2411366,46,2360597,2023,3
1,1,3.2,0.0,4,4,4,1,2,0,18,14,1,0,0,0,1,2,0,0,0,1,0,71,5,4,0,1,0,1,0,0,05/11/2023,home,16340,320,John Carroll,9,True,0,5,-5,loss,2433986,46,2360597,2023,3
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,1,2,1,0,05/19/2023,neutral,16340,23260,Spalding,9,True,4,3,1,win,2435331,46,2360597,2023,3
1,0,1.1,0.0,3,2,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,1,4,0,0,05/20/2023,away,16340,182,Denison,9,True,10,6,4,win,2435329,46,2360597,2023,3
1,0,4.0,0.0,1,0,0,3,5,0,15,11,0,0,0,0,0,0,0,0,0,1,0,37,2,4,1,0,0,2,1,0,05/26/2023,home,16340,42,Aurora,9,True,6,5,1,win,2435931,46,2360597,2023,3
1,0,2.0,0.0,1,1,1,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,31,3,3,0,0,0,5,0,0,06/04/2023,neutral,16340,16142,Misericordia,9,True,13,8,5,win,2656576,46,2360597,2023,3
1,0,3.0,0.0,3,3,3,1,4,0,13,12,1,0,0,0,0,0,0,0,0,0,0,36,1,3,0,0,0,4,0,0,06/05/2023,neutral,16340,322,Johns Hopkins,9,True,2,8,-6,loss,2885017,46,2360597,2023,3
