date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/18/2022,home,15860,220,Fairfield,9,True,3,6,-3,loss,3 - 6,5207625,1068,1,1,4.2,0.0,7,4,3,0,7,0,22,21,3,0,0,1,0,1,0,0,0,0,0,0,2,5,0,1,0,1,2,0,2306943,2022
02/25/2022,home,15860,363,Longwood,9,True,9,7,2,win,9 - 7,5215504,1068,1,1,5.0,0.0,7,7,3,1,8,0,24,23,1,0,0,2,0,0,0,0,0,0,0,81,5,2,0,0,0,1,3,0,2306943,2022
03/04/2022,home,15860,709,Toledo,9,True,6,13,-7,loss,6 - 13,5223182,1068,1,1,4.1,0.0,10,8,8,1,4,0,24,22,1,0,0,2,2,1,0,0,0,0,0,85,2,6,0,1,0,1,1,0,2306943,2022
03/13/2022,away,15860,459,UNC Greensboro,9,True,13,6,7,win,13 - 6,5237820,1068,1,0,2.1,0.0,1,0,0,1,3,0,10,9,0,0,0,0,1,0,0,1,0,0,0,48,2,1,0,0,0,3,1,0,2306943,2022
03/18/2022,home,15860,725,Army West Point,9,True,7,3,4,win,7 - 3,5238349,1068,1,0,2.0,0.0,3,0,0,0,4,0,8,8,1,0,0,0,2,0,0,0,0,0,0,30,0,1,0,0,0,3,1,0,2306943,2022
03/25/2022,home,15860,283,Hofstra,9,True,2,6,-4,loss,2 - 6,5245465,1068,1,0,0.2,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,2,0,0,9,0,0,0,0,0,4,1,0,2306943,2022
04/02/2022,away,15860,317,James Madison,9,True,4,8,-4,loss,4 - 8,5253788,1068,1,0,0.2,0.0,1,2,2,3,0,0,6,3,0,0,0,0,0,0,0,2,0,0,0,31,0,2,0,0,0,2,0,0,2306943,2022
04/06/2022,home,15860,749,Wake Forest,9,True,4,6,-2,loss,4 - 6,5257281,1068,1,0,0.1,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,6,0,0,2306943,2022
04/12/2022,home,15860,196,East Carolina,9,True,1,7,-6,loss,1 - 7,5263252,1068,1,0,1.2,0.0,0,0,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,0,1,15,1,3,0,0,0,3,0,0,2306943,2022
04/15/2022,home,15860,456,UNC Asheville,9,True,6,3,3,win,6 - 3,5265707,1068,1,0,2.1,0.0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,1,6,0,0,0,3,0,0,2306943,2022
04/19/2022,home,15860,19651,High Point,9,True,5,1,4,win,5 - 1,5269095,1068,1,0,1.1,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,1,0,0,0,19,0,1,0,0,0,4,2,0,2306943,2022
04/24/2022,home,15860,1014,Col. of Charleston,9,True,3,8,-5,loss,3 - 8,5274509,1068,1,0,1.0,0.0,3,0,0,2,0,0,7,5,0,0,0,0,1,0,0,2,2,0,0,30,0,2,0,0,0,3,0,0,2306943,2022
04/30/2022,away,15860,460,UNCW,9,True,7,16,-9,loss,7 - 16,5280199,1068,1,0,0.1,0.0,3,4,4,1,1,0,5,4,1,0,0,0,0,0,0,2,0,0,0,27,0,0,0,0,0,5,0,0,2306943,2022
05/10/2022,home,15860,488,N.C. A&T,9,True,8,3,5,win,8 - 3,5285982,1068,1,0,0.2,0.0,2,2,2,1,1,0,6,4,1,0,0,0,0,1,0,0,0,0,0,24,1,0,0,0,0,7,0,0,2306943,2022
05/14/2022,home,15860,711,Towson,9,True,6,12,-6,loss,6 - 12,5287835,1068,1,0,4.0,0.0,3,1,1,0,3,0,15,15,0,0,0,1,0,0,0,2,2,0,0,54,3,5,0,0,0,3,1,0,2306943,2022
05/19/2022,home,15860,786,William & Mary,9,True,6,9,-3,loss,6 - 9,5288886,1068,1,0,0.2,0.0,4,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,2,0,0,2306943,2022
05/27/2022,away,15860,1014,Col. of Charleston,9,True,1,6,-5,loss,1 - 6,5290423,1068,1,0,2.2,0.0,1,0,0,2,5,0,11,9,0,0,0,0,0,0,0,0,0,0,0,59,3,1,0,0,0,2,1,0,2306943,2022
