date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2019,home,14781,204,Eastern Mich.,9,True,10,4,6,win,10 - 4,4714148,471,1,6.0,0,6,3,2,2,6,0,26,23,0,0,0,0,0,0,0,0,0,0,1,90,6,6,1,0,0,1,1,1638006,2019
02/24/2019,away,14781,485,Norfolk St.,9,True,11,5,6,win,11 - 5,4714721,471,1,6.0,0,7,5,4,2,1,0,25,22,1,1,0,0,0,0,0,0,0,1,0,0,11,3,1,0,0,1,0,1638006,2019
03/02/2019,away,14781,444,Morehead St.,9,True,7,11,-4,loss,7 - 11,4720266,471,1,4.2,0,11,7,7,1,4,0,25,24,1,0,1,0,0,0,0,0,0,0,0,79,6,3,0,1,0,1,0,1638006,2019
03/10/2019,home,14781,559,Purdue,9,True,2,3,-1,loss,2 - 3,4729325,471,1,8.0,1,11,3,3,1,5,0,33,31,0,0,1,0,0,0,0,0,0,0,1,96,9,6,0,1,0,1,0,1638006,2019
03/17/2019,away,14781,198,ETSU,9,True,2,3,-1,loss,2 - 3,4738681,471,1,8.0,1,9,3,3,2,4,0,35,30,0,0,0,2,1,1,0,0,0,1,1,95,9,10,0,1,0,1,2,1638006,2019
03/24/2019,away,14781,355,Liberty,9,True,1,8,-7,loss,1 - 8,4746682,471,1,5.0,0,7,4,4,4,3,0,26,20,2,0,0,0,0,1,0,0,0,0,1,89,5,6,0,1,0,1,0,1638006,2019
03/30/2019,home,14781,316,Jacksonville,9,True,5,2,3,win,5 - 2,4753664,471,1,7.0,0,7,2,0,2,2,0,32,27,3,0,0,0,0,2,0,0,0,1,0,0,10,7,1,0,0,1,1,1638006,2019
04/07/2019,away,14781,678,Stetson,9,True,3,1,2,win,3 - 1,4762098,471,1,8.0,1,6,1,1,1,2,0,32,30,0,0,0,1,0,0,0,0,0,1,0,105,11,11,1,0,0,1,2,1638006,2019
04/14/2019,away,14781,2711,North Florida,9,True,3,8,-5,loss,3 - 8,4769946,471,1,7.1,0,14,7,6,1,1,0,37,36,1,0,0,1,0,0,0,0,0,0,0,110,7,13,0,1,0,1,0,1638006,2019
04/19/2019,home,14781,28600,Lipscomb,9,True,5,10,-5,loss,5 - 10,4774462,471,1,4.0,0,9,6,6,1,2,0,24,19,3,0,0,0,1,1,0,0,0,2,1,0,6,4,0,1,0,1,0,1638006,2019
04/28/2019,home,14781,1157,Kennesaw St.,9,True,7,6,1,win,7 - 6,4783043,471,1,7.0,0,15,4,4,3,2,0,37,30,1,1,0,1,0,1,0,0,0,2,1,0,11,4,0,0,0,1,0,1638006,2019
05/05/2019,away,14781,487,North Ala.,9,True,3,8,-5,loss,3 - 8,4787902,471,1,6.0,0,9,6,5,3,4,0,27,24,3,0,0,0,1,0,0,0,0,0,0,0,7,4,0,1,0,1,1,1638006,2019
05/11/2019,home,14781,28755,FGCU,9,True,3,4,-1,loss,3 - 4,4790657,471,1,7.0,0,9,3,3,4,3,0,37,29,2,0,0,0,0,3,0,0,0,1,0,0,11,7,0,0,0,1,1,1638006,2019
