date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/27/2022,away,15860,678,Stetson,9,True,1,6,-5,loss,1 - 6,5218856,158,1,2.1,0,3,2,2,0,3,0,11,10,0,0,0,0,0,1,0,0,0,0,0,39,0,4,0,0,0,2,3,0,2654247,2022
03/05/2022,away,15860,173,Davidson,9,True,5,2,3,win,5 - 2,5225264,158,1,4.1,0,5,2,2,0,6,0,19,18,2,0,0,1,0,1,0,0,0,0,0,72,1,6,1,0,0,1,2,0,2654247,2022
03/27/2022,home,15860,540,Penn,9,True,7,13,-6,loss,7 - 13,5249159,158,1,1.2,0,4,2,2,0,1,0,9,9,1,0,0,2,0,0,0,1,1,0,0,0,0,4,0,0,0,2,0,0,2654247,2022
04/02/2022,home,15860,554,Princeton,9,True,16,1,15,win,16 - 1,5253412,158,1,4.0,0,3,0,0,0,3,0,15,15,0,0,0,0,0,0,0,0,0,0,0,55,4,5,1,0,0,1,2,0,2654247,2022
04/09/2022,away,15860,80,Brown,9,True,15,5,10,win,15 - 5,5261147,158,1,1.0,0,0,1,0,2,1,0,7,3,0,0,0,0,1,1,0,0,0,0,0,32,0,2,0,0,0,1,0,0,2654247,2022
04/23/2022,home,15860,813,Yale,9,True,11,2,9,win,11 - 2,5272931,158,1,3.0,0,2,0,0,1,2,0,12,10,1,0,0,0,0,1,0,0,0,0,0,28,2,4,0,0,0,1,1,0,2654247,2022
04/30/2022,away,15860,167,Cornell,9,True,5,2,3,win,5 - 2,5282353,158,1,3.0,0,1,0,0,1,2,0,11,10,1,0,0,0,0,0,0,0,0,0,0,48,1,6,1,0,0,1,0,0,2654247,2022
05/14/2022,away,15860,172,Dartmouth,9,True,6,4,2,win,6 - 4,5287872,158,1,4.0,0,5,3,3,1,5,0,18,16,0,2,0,1,0,0,0,0,0,0,1,67,4,3,0,0,0,1,1,0,2654247,2022
05/22/2022,away,15860,540,Penn,9,True,9,1,8,win,9 - 1,5289794,158,1,5.0,0,1,0,0,2,0,0,18,15,0,0,0,0,1,0,0,0,0,0,1,54,4,11,1,0,0,1,0,0,2654247,2022
05/29/2022,home,15860,725,Army West Point,9,True,8,5,3,win,8 - 5,5290599,158,1,1.0,0,5,4,4,1,1,0,9,8,2,0,0,0,1,0,0,0,0,0,0,36,0,2,0,0,0,1,1,0,2654247,2022
06/05/2022,home,15860,260,Gonzaga,9,True,15,6,9,win,15 - 6,5290899,158,1,3.2,0,5,3,3,0,1,0,16,15,2,0,0,0,1,0,0,0,0,0,1,54,4,5,0,0,0,1,0,0,2654247,2022
