date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
04/04/2012,home,10942,62,Binghamton,9,True,8,2,6,win,8 - 2,768663,539,1,1.1,1,0,0,0,3,0,5,5,0,0,0,2,0,0,0,1,1,0,0,15,0,1,0,0,0,3,0,1215633,2012
04/07/2012,home,10942,116,Canisius,11,True,4,3,1,win,4 - 3,769681,539,1,1.1,1,0,0,2,1,0,8,3,0,0,0,0,0,1,1,1,1,2,0,22,2,1,0,0,0,3,0,1215633,2012
04/11/2012,away,10942,545,Pittsburgh,9,True,3,5,-2,loss,3 - 5,771027,539,1,0.1,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0,13,0,1,0,0,0,3,0,1215633,2012
04/15/2012,home,10942,418,Michigan,9,True,6,4,2,win,6 - 4,772650,539,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,1,3,0,1215633,2012
04/20/2012,away,10942,312,Iowa,9,True,5,2,3,win,5 - 2,773842,539,1,1.0,1,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1215633,2012
04/25/2012,home,10942,331,Kent St.,9,True,6,4,2,win,6 - 4,775699,539,1,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,11,0,1,0,0,0,4,0,1215633,2012
04/27/2012,home,10942,518,Ohio St.,9,True,1,4,-3,loss,1 - 4,776088,539,1,1.0,1,3,3,3,1,0,7,3,0,0,0,0,0,1,0,2,0,0,0,27,0,1,0,1,0,2,0,1215633,2012
04/29/2012,home,10942,518,Ohio St.,10,True,8,7,1,win,8 - 7,777089,539,1,2.1,1,2,1,3,2,0,12,9,0,0,0,1,0,0,0,2,0,0,0,52,4,1,1,0,0,6,0,1215633,2012
05/04/2012,away,10942,428,Minnesota,10,True,4,3,1,win,4 - 3,777878,539,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,22,2,0,1,0,0,4,0,1215633,2012
05/06/2012,away,10942,428,Minnesota,9,True,2,8,-6,loss,2 - 8,778673,539,1,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,2,0,0,6,3,0,0,0,0,2,0,1215633,2012
05/11/2012,home,10942,301,Illinois,9,True,3,2,1,win,3 - 2,779169,539,1,2.2,0,0,0,1,3,0,10,8,0,0,0,0,0,0,0,3,0,1,0,27,3,1,1,0,0,2,1,1215633,2012
05/13/2012,home,10942,301,Illinois,9,True,3,2,1,win,3 - 2,779626,539,1,0.1,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,1,0,0,8,1,0,0,0,0,2,0,1215633,2012
05/17/2012,away,10942,416,Michigan St.,9,True,3,2,1,win,3 - 2,779906,539,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,2,0,1215633,2012
05/18/2012,away,10942,416,Michigan St.,9,True,6,5,1,win,6 - 5,780081,539,1,0.2,2,1,1,0,0,0,4,4,0,0,0,1,0,0,0,1,1,0,0,15,2,0,0,0,0,3,0,1215633,2012
05/23/2012,home,10942,518,Ohio St.,9,True,5,12,-7,loss,5 - 12,780494,539,1,1.0,2,3,3,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,1215633,2012
