date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/21/2021,away,15580,254,Georgia St.,9,True,3,2,1,win,3 - 2,5004558,768,1,3.0,0,1,0,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,53,5,2,1,0,0,2,0,0,2485152,2021
03/12/2021,home,15580,129,Central Mich.,9,True,3,5,-2,loss,3 - 5,5023048,768,1,1.0,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,3,1,0,2485152,2021
03/16/2021,home,15580,444,Morehead St.,9,True,7,1,6,win,7 - 1,5027560,768,1,4.0,0,2,1,1,0,4,0,14,14,0,0,0,1,0,0,0,0,0,0,0,54,5,3,1,0,0,1,3,0,2485152,2021
03/20/2021,home,15580,149,Coastal Carolina,9,True,5,4,1,win,5 - 4,5031720,768,1,0.2,0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,6,0,0,2485152,2021
03/27/2021,home,15580,328,Kansas,9,True,15,2,13,win,15 - 2,5039692,768,1,3.0,0,0,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,31,2,5,0,0,0,1,0,0,2485152,2021
04/03/2021,away,15580,521,Oklahoma St.,9,True,11,21,-10,loss,11 - 21,5046488,768,1,2.0,0,4,3,3,1,3,0,11,10,2,0,0,0,0,0,0,0,0,0,0,47,1,2,0,0,0,1,1,0,2485152,2021
04/11/2021,away,15580,51,Baylor,9,True,8,4,4,win,8 - 4,5053737,768,1,6.2,0,4,3,3,2,4,0,25,21,2,0,0,0,0,0,0,0,0,0,2,76,6,9,1,0,0,1,0,0,2485152,2021
04/18/2021,home,15580,700,Texas Tech,9,True,1,10,-9,loss,1 - 10,5060383,768,1,5.2,0,9,6,4,1,2,0,28,25,1,1,0,1,0,1,0,0,0,0,1,76,3,12,0,1,0,1,1,0,2485152,2021
04/25/2021,away,15580,327,Kansas St.,9,True,4,9,-5,loss,4 - 9,5066831,768,1,5.0,0,7,4,4,1,6,0,23,22,0,0,0,2,0,0,0,0,0,0,0,89,4,5,0,0,0,1,0,0,2485152,2021
05/02/2021,home,15580,698,TCU,9,True,1,9,-8,loss,1 - 9,5072253,768,1,5.1,0,7,0,0,0,5,0,22,21,1,0,0,0,0,0,0,0,0,1,0,83,5,5,0,0,0,1,0,0,2485152,2021
05/08/2021,home,15580,522,Oklahoma,9,True,1,9,-8,loss,1 - 9,5076072,768,1,4.0,0,6,5,4,2,3,0,20,17,1,0,0,2,0,0,0,0,0,0,1,82,3,5,0,1,0,1,1,1,2485152,2021
05/15/2021,home,15580,414,Miami (OH),9,True,6,3,3,win,6 - 3,5078815,768,1,6.0,0,6,2,2,2,6,0,25,23,2,0,0,0,0,0,0,0,0,0,0,0,5,6,1,0,0,1,1,0,2485152,2021
05/21/2021,away,15580,703,Texas,9,True,3,14,-11,loss,3 - 14,5080773,768,1,2.2,0,8,7,6,1,3,0,16,14,3,0,0,1,0,0,0,0,0,0,1,58,0,4,0,1,0,1,1,1,2485152,2021
05/25/2021,home,15580,328,Kansas,9,True,8,7,1,win,8 - 7,5081724,768,1,5.0,0,7,2,2,2,4,0,24,21,2,1,0,0,0,0,0,0,0,1,0,86,6,5,0,0,0,2,1,0,2485152,2021
